t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
7080	1000	0	-0.030488	4.245601	0.000000	0	0	-0.000000	0.445644	0.000000	0	15.000000	-0.030488	15.025778	0.000000	0	1000	1000	1000	1000
7081	1000	0	-0.030488	4.245601	0.000000	0	0	0.030488	0.445644	0.000000	0	15.000000	-0.030488	15.025778	0.000000	0	1000	1000	1000	1000
7082	1000	0	-0.030488	4.245601	0.000000	0	0	-0.000000	0.445644	0.000000	0	15.000000	-0.030488	15.025778	0.000000	0	1000	1000	1000	1000
7083	1000	0	-0.030488	4.245601	0.000000	0	0	0.030488	0.445644	0.000000	0	15.000000	-0.030488	15.025778	0.000000	0	1000	1000	1000	1000
7084	1000	0	-0.030488	4.252531	0.000000	0	0	0.030488	0.446555	0.000000	0	15.000000	-0.030488	15.025784	0.000000	0	1000	1000	1000	1000
7085	1000	0	0.000000	4.246516	0.000000	0	0	0.030488	0.438714	0.000000	0	15.000000	0.000000	15.026025	0.000000	0	1000	1000	1000	1000
7086	1000	0	-0.030488	4.253445	0.000000	0	0	-0.000000	0.439625	0.000000	0	15.000000	0.000000	15.026033	0.000000	0	1000	1000	1000	1000
7087	1000	0	-0.030488	4.253445	0.000000	0	0	-0.000000	0.439625	0.000000	0	15.000000	-0.030488	15.026033	0.000000	0	1000	1000	1000	1000
7088	1000	0	0.000000	4.246516	0.000000	0	0	0.030488	0.438714	0.000000	0	15.000000	0.000000	15.026025	0.000000	0	1000	1000	1000	1000
7089	1000	0	-0.030488	4.246516	0.000000	0	0	-0.000000	0.438714	0.000000	0	15.000000	0.000000	15.026025	0.000000	0	1000	1000	1000	1000
7090	1000	0	-0.030488	4.253445	0.000000	0	0	-0.000000	0.439625	0.000000	0	15.000000	-0.030488	15.026033	0.000000	0	1000	1000	1000	1000
7091	1000	0	0.000000	4.246516	0.000000	0	0	-0.000000	0.438714	0.000000	0	15.000000	-0.030488	15.026025	0.000000	0	1000	1000	1000	1000
7092	999	0	-0.030488	4.253445	0.000000	0	0	0.030488	0.439625	0.000000	0	15.000000	-0.030488	15.026033	0.000000	0	1000	1000	1000	1000
7093	999	0	-0.030488	4.253445	0.000000	0	0	0.030488	0.439625	0.000000	0	15.000000	-0.030488	15.026033	0.000000	0	1000	1000	1000	1000
7094	999	0	0.000000	4.246516	0.000000	0	0	0.030488	0.438714	0.000000	0	15.000000	-0.030488	15.026025	0.000000	0	1000	1000	1000	1000
7095	1000	0	-0.030488	4.253445	0.000000	0	0	-0.000000	0.439625	0.000000	0	15.000000	-0.030488	15.026033	0.000000	0	1000	1000	1000	1000
7096	1000	0	0.000000	4.253445	0.000000	0	0	0.030488	0.439625	0.000000	0	15.000000	0.000000	15.026033	0.000000	0	1000	1000	1000	1000
7097	1000	0	-0.030488	4.253445	0.000000	0	0	-0.000000	0.439625	0.000000	0	15.000000	0.000000	15.026033	0.000000	0	1000	1000	1000	1000
7098	1000	0	0.000000	4.253445	0.000000	0	0	0.030488	0.439625	0.000000	0	15.000000	-0.030488	15.026033	0.000000	0	1000	1000	1000	1000
7099	1000	0	-0.030488	4.246516	0.000000	0	0	-0.000000	0.438714	0.000000	0	15.000000	-0.030488	15.026025	0.000000	0	1000	1000	1000	1000
7100	1000	0	0.000000	4.246516	0.000000	0	0	-0.000000	0.438714	0.000000	0	15.000000	0.000000	15.026025	0.000000	0	1000	1000	1000	1000
7101	1000	0	0.000000	4.246516	0.000000	0	0	-0.000000	0.438714	0.000000	0	15.000000	-0.030488	15.026025	0.000000	0	1000	1000	1000	1000
7102	1000	0	0.000000	4.245601	0.000000	0	0	0.030488	0.445644	0.000000	0	15.000000	-0.030488	15.025778	0.000000	0	1000	1000	1000	1000
7103	1000	0	0.000000	4.245601	0.000000	0	0	-0.000000	0.445644	0.000000	0	15.000000	-0.030488	15.025778	0.000000	0	1000	1000	1000	1000
7104	1000	0	0.000000	4.245601	0.000000	0	0	-0.000000	0.445644	0.000000	0	15.000000	0.000000	15.025778	0.000000	0	1000	1000	1000	1000
7105	1000	0	0.000000	4.245601	0.000000	0	0	-0.000000	0.445644	0.000000	0	15.000000	-0.030488	15.025778	0.000000	0	1000	1000	1000	1000
7106	999	0	-0.030488	4.245601	0.000000	0	0	-0.000000	0.445644	0.000000	0	15.000000	-0.030488	15.025778	0.000000	0	1000	1000	1000	1000
7107	999	0	-0.030488	4.245601	0.000000	0	0	0.030488	0.445644	0.000000	0	15.000000	0.000000	15.025778	0.000000	0	1000	1000	1000	1000
7108	1000	0	-0.030488	4.245601	0.000000	0	0	0.030488	0.445644	0.000000	0	15.000000	-0.030488	15.025778	0.000000	0	1000	1000	1000	1000
7109	1000	0	-0.030488	4.245601	0.000000	0	0	0.030488	0.445644	0.000000	0	15.000000	-0.030488	15.025778	0.000000	0	1000	1000	1000	1000
7110	1000	0	-0.030488	4.245601	0.000000	0	0	-0.000000	0.445644	0.000000	0	15.000000	-0.030488	15.025778	0.000000	0	1000	1000	1000	1000
7111	1000	0	0.000000	4.245601	0.000000	0	0	-0.000000	0.445644	0.000000	0	15.000000	0.000000	15.025778	0.000000	0	1000	1000	1000	1000
7112	1000	0	0.000000	4.252531	0.000000	0	0	-0.000000	0.446555	0.000000	0	15.000000	-0.030488	15.025784	0.000000	0	1000	1000	1000	1000
7113	1000	0	-0.030488	4.252531	0.000000	0	0	0.030488	0.446555	0.000000	0	15.000000	0.000000	15.025784	0.000000	0	1000	1000	1000	1000
7114	1000	0	0.000000	4.252531	0.000000	0	0	0.030488	0.446555	0.000000	0	15.000000	0.000000	15.025784	0.000000	0	1000	1000	1000	1000
7115	1000	0	0.000000	4.252531	0.000000	0	0	0.030488	0.446555	0.000000	0	15.000000	0.000000	15.025784	0.000000	0	1000	1000	1000	1000
7116	1000	0	0.000000	4.253445	0.000000	0	0	0.030488	0.439625	0.000000	0	15.000000	-0.030488	15.026033	0.000000	0	1000	1000	1000	1000
7117	1000	0	0.000000	4.253445	0.000000	0	0	0.030488	0.439625	0.000000	0	15.000000	-0.030488	15.026033	0.000000	0	1000	1000	1000	1000
7118	999	0	0.000000	4.246516	0.000000	0	0	0.030488	0.438714	0.000000	0	15.000000	0.000000	15.026025	0.000000	0	1000	1000	1000	1000
7119	999	0	0.000000	4.246516	0.000000	0	0	0.030488	0.438714	0.000000	0	15.000000	-0.030488	15.026025	0.000000	0	1000	1000	1000	1000
7120	1000	0	-0.030488	4.246516	0.000000	0	0	0.030488	0.438714	0.000000	0	15.000000	-0.030488	15.026025	0.000000	0	1000	1000	1000	1000
7121	1000	0	-0.030488	4.246516	0.000000	0	0	0.030488	0.438714	0.000000	0	15.000000	-0.030488	15.026025	0.000000	0	1000	1000	1000	1000
7122	1000	0	-0.030488	4.246516	0.000000	0	0	0.030488	0.438714	0.000000	0	15.000000	0.000000	15.026025	0.000000	0	1000	1000	1000	1000
7123	1000	0	0.000000	4.246516	0.000000	0	0	-0.000000	0.438714	0.000000	0	15.000000	-0.030488	15.026025	0.000000	0	1000	1000	1000	1000
7124	1000	0	-0.030488	4.245601	0.000000	0	0	-0.000000	0.445644	0.000000	0	15.000000	0.000000	15.025778	0.000000	0	1000	1000	1000	1000
7125	1000	0	0.000000	4.245601	0.000000	0	0	0.030488	0.445644	0.000000	0	15.000000	-0.030488	15.025778	0.000000	0	1000	1000	1000	1000
7126	1000	0	-0.030488	4.245601	0.000000	0	0	-0.000000	0.445644	0.000000	0	15.000000	0.000000	15.025778	0.000000	0	1000	1000	1000	1000
7127	1000	0	0.000000	4.245601	0.000000	0	0	0.030488	0.445644	0.000000	0	15.000000	0.000000	15.025778	0.000000	0	1000	1000	1000	1000
7128	1000	0	0.000000	4.245601	0.000000	0	0	0.030488	0.445644	0.000000	0	15.000000	-0.030488	15.025778	0.000000	0	1000	1000	1000	1000
7129	1000	0	0.000000	4.245601	0.000000	0	0	-0.000000	0.445644	0.000000	0	15.000000	-0.030488	15.025778	0.000000	0	1000	1000	1000	1000
7130	999	0	-0.030488	4.245601	0.000000	0	0	-0.000000	0.445644	0.000000	0	15.000000	-0.030488	15.025778	0.000000	0	1000	1000	1000	1000
7131	1000	0	-0.030488	4.245601	0.000000	0	0	0.030488	0.445644	0.000000	0	15.000000	0.000000	15.025778	0.000000	0	1000	1000	1000	1000
7132	1000	0	-0.030488	4.245601	0.000000	0	0	0.030488	0.445644	0.000000	0	15.000000	-0.030488	15.025778	0.000000	0	1000	1000	1000	1000
7133	1000	0	0.000000	4.245601	0.000000	0	0	0.030488	0.445644	0.000000	0	15.000000	0.000000	15.025778	0.000000	0	1000	1000	1000	1000
7134	1000	0	-0.030488	4.245601	0.000000	0	0	-0.000000	0.445644	0.000000	0	15.000000	-0.030488	15.025778	0.000000	0	1000	1000	1000	1000
7135	1000	0	0.000000	4.238671	0.000000	0	0	0.030488	0.444734	0.000000	0	15.000000	-0.030488	15.025771	0.000000	0	1000	1000	1000	1000
7136	1000	0	0.000000	4.238671	0.000000	0	0	0.030488	0.444734	0.000000	0	15.000000	-0.030488	15.025771	0.000000	0	1000	1000	1000	1000
7137	1000	0	0.000000	4.238671	0.000000	0	0	0.030488	0.444734	0.000000	0	15.000000	-0.030488	15.025771	0.000000	0	1000	1000	1000	1000
7138	1000	0	-0.030488	4.238671	0.000000	0	0	0.030488	0.444734	0.000000	0	15.000000	-0.030488	15.025771	0.000000	0	1000	1000	1000	1000
7139	1000	0	0.000000	4.238671	0.000000	0	0	-0.000000	0.444734	0.000000	0	15.000000	0.000000	15.025771	0.000000	0	1000	1000	1000	1000
7140	1000	0	-0.030488	4.238671	0.000000	0	0	-0.000000	0.444734	0.000000	0	15.000000	-0.030488	15.025771	0.000000	0	1000	1000	1000	1000
7141	1000	0	-0.030488	4.238671	0.000000	0	0	-0.000000	0.444734	0.000000	0	15.000000	-0.030488	15.025771	0.000000	0	1000	1000	1000	1000
7142	999	0	0.000000	4.245601	0.000000	0	0	-0.000000	0.445644	0.000000	0	15.000000	-0.030488	15.025778	0.000000	0	1000	1000	1000	1000
7143	999	0	-0.030488	4.245540	0.000000	0	0	-0.000000	0.445898	0.000000	0	15.000000	-0.030488	15.032488	0.000000	0	1000	1000	1000	1000
7144	1000	0	0.000000	4.245540	0.000000	0	0	-0.000000	0.445898	0.000000	0	15.000000	-0.030488	15.032488	0.000000	0	1000	1000	1000	1000
7145	1000	0	-0.030488	4.245540	0.000000	0	0	-0.000000	0.445898	0.000000	0	15.000000	-0.030488	15.032488	0.000000	0	1000	1000	1000	1000
7146	1000	0	-0.030488	4.245540	0.000000	0	0	-0.000000	0.445898	0.000000	0	15.000000	-0.030488	15.032488	0.000000	0	1000	1000	1000	1000
7147	1000	0	-0.030488	4.245540	0.000000	0	0	0.030488	0.445898	0.000000	0	15.000000	0.000000	15.032488	0.000000	0	1000	1000	1000	1000
7148	1000	0	0.000000	4.245540	0.000000	0	0	0.030488	0.445898	0.000000	0	15.000000	-0.030488	15.032488	0.000000	0	1000	1000	1000	1000
7149	1000	0	0.000000	4.245540	0.000000	0	0	-0.000000	0.445898	0.000000	0	15.000000	-0.030488	15.032488	0.000000	0	1000	1000	1000	1000
7150	1000	0	0.000000	4.244625	0.000000	0	0	-0.000000	0.452828	0.000000	0	15.000000	0.000000	15.032241	0.000000	0	1000	1000	1000	1000
7151	1000	0	0.000000	4.245540	0.000000	0	0	0.030488	0.445898	0.000000	0	15.000000	0.000000	15.032488	0.000000	0	1000	1000	1000	1000
7152	1000	0	-0.030488	4.245540	0.000000	0	0	0.030488	0.445898	0.000000	0	15.000000	-0.030488	15.032488	0.000000	0	1000	1000	1000	1000
7153	999	0	-0.030488	4.245540	0.000000	0	0	0.030488	0.445898	0.000000	0	15.000000	-0.030488	15.032488	0.000000	0	1000	1000	1000	1000
7154	999	0	0.000000	4.244625	0.000000	0	0	-0.000000	0.452828	0.000000	0	15.000000	-0.030488	15.032241	0.000000	0	1000	1000	1000	1000
7155	999	0	-0.030488	4.244625	0.000000	0	0	0.030488	0.452828	0.000000	0	15.000000	-0.030488	15.032241	0.000000	0	1000	1000	1000	1000
7156	1000	0	0.000000	4.244625	0.000000	0	0	-0.000000	0.452828	0.000000	0	15.000000	0.000000	15.032241	0.000000	0	1000	1000	1000	1000
7157	1000	0	0.000000	4.244625	0.000000	0	0	-0.000000	0.452828	0.000000	0	15.000000	-0.030488	15.032241	0.000000	0	1000	1000	1000	1000
7158	1000	0	-0.030488	4.244625	0.000000	0	0	0.030488	0.452828	0.000000	0	15.000000	-0.030488	15.032241	0.000000	0	1000	1000	1000	1000
7159	1000	0	-0.030488	4.244625	0.000000	0	0	-0.000000	0.452828	0.000000	0	15.000000	-0.030488	15.032241	0.000000	0	1000	1000	1000	1000
7160	1000	0	-0.030488	4.244625	0.000000	0	0	0.030488	0.452828	0.000000	0	15.000000	0.000000	15.032241	0.000000	0	1000	1000	1000	1000
7161	1000	0	-0.030488	4.245540	0.000000	0	0	0.030488	0.445898	0.000000	0	15.000000	0.000000	15.032488	0.000000	0	1000	1000	1000	1000
7162	1000	0	-0.030488	4.244625	0.000000	0	0	-0.000000	0.452828	0.000000	0	15.000000	-0.030488	15.032241	0.000000	0	1000	1000	1000	1000
7163	1000	0	-0.030488	4.244625	0.000000	0	0	-0.000000	0.452828	0.000000	0	15.000000	-0.030488	15.032241	0.000000	0	1000	1000	1000	1000
7164	1000	0	0.000000	4.244625	0.000000	0	0	-0.000000	0.452828	0.000000	0	15.000000	-0.030488	15.032241	0.000000	0	1000	1000	1000	1000
7165	1000	0	-0.030488	4.244625	0.000000	0	0	-0.000000	0.452828	0.000000	0	15.000000	0.000000	15.032241	0.000000	0	1000	1000	1000	1000
7166	999	0	0.000000	4.244625	0.000000	0	0	-0.000000	0.452828	0.000000	0	15.000000	-0.030488	15.032241	0.000000	0	1000	1000	1000	1000
7167	999	0	-0.030488	4.244625	0.000000	0	0	-0.000000	0.452828	0.000000	0	15.000000	0.000000	15.032241	0.000000	0	1000	1000	1000	1000
7168	1000	0	-0.030488	4.244625	0.000000	0	0	0.030488	0.452828	0.000000	0	15.000000	0.000000	15.032241	0.000000	0	1000	1000	1000	1000
7169	1000	0	-0.030488	4.244625	0.000000	0	0	-0.000000	0.452828	0.000000	0	15.000000	-0.030488	15.032241	0.000000	0	1000	1000	1000	1000
7170	1000	0	-0.030488	4.244625	0.000000	0	0	-0.000000	0.452828	0.000000	0	15.000000	-0.030488	15.032241	0.000000	0	1000	1000	1000	1000
7171	1000	0	0.000000	4.244625	0.000000	0	0	-0.000000	0.452828	0.000000	0	15.000000	0.000000	15.032241	0.000000	0	1000	1000	1000	1000
7172	1000	0	0.000000	4.244625	0.000000	0	0	0.030488	0.452828	0.000000	0	15.000000	-0.030488	15.032241	0.000000	0	1000	1000	1000	1000
7173	1000	0	0.000000	4.244625	0.000000	0	0	-0.000000	0.452828	0.000000	0	15.000000	-0.030488	15.032241	0.000000	0	1000	1000	1000	1000
7174	1000	0	0.000000	4.244625	0.000000	0	0	-0.000000	0.452828	0.000000	0	15.000000	0.000000	15.032241	0.000000	0	1000	1000	1000	1000
7175	1000	0	-0.030488	4.244625	0.000000	0	0	-0.000000	0.452828	0.000000	0	15.000000	0.000000	15.032241	0.000000	0	1000	1000	1000	1000
7176	1000	0	-0.030488	4.243711	0.000000	0	0	-0.000000	0.459757	0.000000	0	15.000000	-0.030488	15.031991	0.000000	0	1000	1000	1000	1000
7177	1000	0	-0.030488	4.243711	0.000000	0	0	-0.000000	0.459757	0.000000	0	15.000000	-0.030488	15.031991	0.000000	0	1000	1000	1000	1000
7178	999	0	-0.030488	4.243711	0.000000	0	0	0.030488	0.459757	0.000000	0	15.000000	-0.030488	15.031991	0.000000	0	1000	1000	1000	1000
7179	999	0	-0.030488	4.243711	0.000000	0	0	0.030488	0.459757	0.000000	0	15.000000	0.000000	15.031991	0.000000	0	1000	1000	1000	1000
7180	1000	0	-0.030488	4.243711	0.000000	0	0	0.030488	0.459757	0.000000	0	15.000000	-0.030488	15.031991	0.000000	0	1000	1000	1000	1000
7181	1000	0	0.000000	4.243711	0.000000	0	0	-0.000000	0.459757	0.000000	0	15.000000	-0.030488	15.031991	0.000000	0	1000	1000	1000	1000
7182	1000	0	-0.030488	4.243711	0.000000	0	0	-0.000000	0.459757	0.000000	0	15.000000	0.000000	15.031991	0.000000	0	1000	1000	1000	1000
7183	1000	0	-0.030488	4.243711	0.000000	0	0	0.030488	0.459757	0.000000	0	15.000000	-0.030488	15.031991	0.000000	0	1000	1000	1000	1000
7184	1000	0	-0.030488	4.250640	0.000000	0	0	-0.000000	0.460668	0.000000	0	15.000000	-0.030488	15.031997	0.000000	0	1000	1000	1000	1000
7185	1000	0	-0.030488	4.250640	0.000000	0	0	-0.000000	0.460668	0.000000	0	15.000000	-0.030488	15.031997	0.000000	0	1000	1000	1000	1000
7186	1000	0	-0.030488	4.249725	0.000000	0	0	-0.000000	0.467598	0.000000	0	15.000000	-0.030488	15.031747	0.000000	0	1000	1000	1000	1000
7187	1000	0	-0.030488	4.249725	0.000000	0	0	0.030488	0.467598	0.000000	0	15.000000	-0.030488	15.031747	0.000000	0	1000	1000	1000	1000
7188	1000	0	0.000000	4.250640	0.000000	0	0	0.030488	0.460668	0.000000	0	15.000000	-0.030488	15.031997	0.000000	0	1000	1000	1000	1000
7189	999	0	-0.030488	4.250640	0.000000	0	0	0.030488	0.460668	0.000000	0	15.000000	-0.030488	15.031997	0.000000	0	1000	1000	1000	1000
7190	999	0	-0.030488	4.250640	0.000000	0	0	-0.000000	0.460668	0.000000	0	15.000000	0.000000	15.031997	0.000000	0	1000	1000	1000	1000
7191	999	0	-0.030488	4.250640	0.000000	0	0	-0.000000	0.460668	0.000000	0	15.000000	-0.030488	15.031997	0.000000	0	1000	1000	1000	1000
7192	1000	0	0.000000	4.243711	0.000000	0	0	-0.000000	0.459757	0.000000	0	15.000000	-0.030488	15.031991	0.000000	0	1000	1000	1000	1000
7193	1000	0	-0.030488	4.243711	0.000000	0	0	0.030488	0.459757	0.000000	0	15.000000	0.000000	15.031991	0.000000	0	1000	1000	1000	1000
7194	1000	0	-0.030488	4.250640	0.000000	0	0	0.030488	0.460668	0.000000	0	15.000000	-0.030488	15.031997	0.000000	0	1000	1000	1000	1000
7195	1000	0	0.000000	4.250640	0.000000	0	0	0.030488	0.460668	0.000000	0	15.000000	-0.030488	15.031997	0.000000	0	1000	1000	1000	1000
7196	1000	0	-0.030488	4.250640	0.000000	0	0	-0.000000	0.460668	0.000000	0	15.000000	0.000000	15.031997	0.000000	0	1000	1000	1000	1000
7197	1000	0	-0.030488	4.250640	0.000000	0	0	-0.000000	0.460668	0.000000	0	15.000000	-0.030488	15.031997	0.000000	0	1000	1000	1000	1000
7198	1000	0	-0.030488	4.250640	0.000000	0	0	0.030488	0.460668	0.000000	0	15.000000	-0.030488	15.031997	0.000000	0	1000	1000	1000	1000
7199	1000	0	0.000000	4.243711	0.000000	0	0	-0.000000	0.459757	0.000000	0	15.000000	0.000000	15.031991	0.000000	0	1000	1000	1000	1000
7200	1000	0	-0.030488	4.243711	0.000000	0	0	0.030488	0.459757	0.000000	0	15.000000	0.000000	15.031991	0.000000	0	1000	1000	1000	1000
7201	1000	0	0.000000	4.243711	0.000000	0	0	-0.000000	0.459757	0.000000	0	15.000000	-0.030488	15.031991	0.000000	0	1000	1000	1000	1000
7202	999	0	0.000000	4.243711	0.000000	0	0	0.030488	0.459757	0.000000	0	15.000000	-0.030488	15.031991	0.000000	0	1000	1000	1000	1000
7203	999	0	0.000000	4.243711	0.000000	0	0	0.030488	0.459757	0.000000	0	15.000000	0.000000	15.031991	0.000000	0	1000	1000	1000	1000
7204	1000	0	0.000000	4.243711	0.000000	0	0	-0.000000	0.459757	0.000000	0	15.000000	-0.030488	15.031991	0.000000	0	1000	1000	1000	1000
7205	1000	0	0.000000	4.243711	0.000000	0	0	0.030488	0.459757	0.000000	0	15.000000	0.000000	15.031991	0.000000	0	1000	1000	1000	1000
7206	1000	0	0.000000	4.243711	0.000000	0	0	-0.000000	0.459757	0.000000	0	15.000000	-0.030488	15.031991	0.000000	0	1000	1000	1000	1000
7207	1000	0	-0.030488	4.243711	0.000000	0	0	-0.000000	0.459757	0.000000	0	15.000000	-0.030488	15.031991	0.000000	0	1000	1000	1000	1000
7208	1000	0	-0.030488	4.243711	0.000000	0	0	0.030488	0.459757	0.000000	0	15.000000	-0.030488	15.031991	0.000000	0	1000	1000	1000	1000
7209	1000	0	0.000000	4.243711	0.000000	0	0	0.030488	0.459757	0.000000	0	15.000000	-0.030488	15.031991	0.000000	0	1000	1000	1000	1000
7210	1000	0	0.000000	4.243711	0.000000	0	0	0.030488	0.459757	0.000000	0	15.000000	0.000000	15.031991	0.000000	0	1000	1000	1000	1000
7211	1000	0	-0.030488	4.236781	0.000000	0	0	0.030488	0.458847	0.000000	0	15.000000	0.000000	15.031986	0.000000	0	1000	1000	1000	1000
7212	1000	0	-0.030488	4.243711	0.000000	0	0	-0.000000	0.459757	0.000000	0	15.000000	-0.030488	15.031991	0.000000	0	1000	1000	1000	1000
7213	1000	0	0.000000	4.243711	0.000000	0	0	0.030488	0.459757	0.000000	0	15.000000	-0.030488	15.031991	0.000000	0	1000	1000	1000	1000
7214	999	0	-0.030488	4.243711	0.000000	0	0	0.030488	0.459757	0.000000	0	15.000000	-0.030488	15.031991	0.000000	0	1000	1000	1000	1000
7215	1000	0	-0.030488	4.242796	0.000000	0	0	-0.000000	0.466687	0.000000	0	15.000000	0.000000	15.031740	0.000000	0	1000	1000	1000	1000
7216	1000	0	0.000000	4.242796	0.000000	0	0	-0.000000	0.466687	0.000000	0	15.000000	0.000000	15.031740	0.000000	0	1000	1000	1000	1000
7217	1000	0	-0.030488	4.235867	0.000000	0	0	0.030488	0.465777	0.000000	0	15.000000	0.000000	15.031735	0.000000	0	1000	1000	1000	1000
7218	1000	0	-0.030488	4.242796	0.000000	0	0	0.030488	0.466687	0.000000	0	15.000000	-0.030488	15.031740	0.000000	0	1000	1000	1000	1000
7219	1000	0	-0.030488	4.242796	0.000000	0	0	0.030488	0.466687	0.000000	0	15.000000	-0.030488	15.031740	0.000000	0	1000	1000	1000	1000
7220	1000	0	-0.030488	4.242796	0.000000	0	0	0.030488	0.466687	0.000000	0	15.000000	-0.030488	15.031740	0.000000	0	1000	1000	1000	1000
7221	1000	0	-0.030488	4.235867	0.000000	0	0	-0.000000	0.465777	0.000000	0	15.000000	-0.030488	15.031735	0.000000	0	1000	1000	1000	1000
7222	1000	0	0.000000	4.235867	0.000000	0	0	0.030488	0.465777	0.000000	0	15.000000	0.000000	15.031735	0.000000	0	1000	1000	1000	1000
7223	1000	0	-0.030488	4.235867	0.000000	0	0	-0.000000	0.465777	0.000000	0	15.000000	0.000000	15.031735	0.000000	0	1000	1000	1000	1000
7224	999	0	-0.030488	4.235867	0.000000	0	0	-0.000000	0.465777	0.000000	0	15.000000	-0.030488	15.031735	0.000000	0	1000	1000	1000	1000
7225	999	0	-0.030488	4.242796	0.000000	0	0	-0.000000	0.466687	0.000000	0	15.000000	0.000000	15.031740	0.000000	0	1000	1000	1000	1000
7226	1000	0	-0.030488	4.242858	0.000000	0	0	0.030488	0.466434	0.000000	0	15.000000	0.000000	15.025028	0.000000	0	1000	1000	1000	1000
7227	1000	0	-0.030488	4.242858	0.000000	0	0	-0.000000	0.466434	0.000000	0	15.000000	-0.030488	15.025028	0.000000	0	1000	1000	1000	1000
7228	1000	0	0.000000	4.242858	0.000000	0	0	-0.000000	0.466434	0.000000	0	15.000000	0.000000	15.025028	0.000000	0	1000	1000	1000	1000
7229	1000	0	-0.030488	4.242858	0.000000	0	0	0.030488	0.466434	0.000000	0	15.000000	-0.030488	15.025028	0.000000	0	1000	1000	1000	1000
7230	1000	0	0.000000	4.242858	0.000000	0	0	0.030488	0.466434	0.000000	0	15.000000	-0.030488	15.025028	0.000000	0	1000	1000	1000	1000
7231	1000	0	-0.030488	4.242858	0.000000	0	0	0.030488	0.466434	0.000000	0	15.000000	-0.030488	15.025028	0.000000	0	1000	1000	1000	1000
7232	1000	0	-0.030488	4.242858	0.000000	0	0	-0.000000	0.466434	0.000000	0	15.000000	0.000000	15.025028	0.000000	0	1000	1000	1000	1000
7233	1000	0	-0.030488	4.242858	0.000000	0	0	0.030488	0.466434	0.000000	0	15.000000	-0.030488	15.025028	0.000000	0	1000	1000	1000	1000
7234	1000	0	-0.030488	4.242796	0.000000	0	0	0.030488	0.466687	0.000000	0	15.000000	-0.030488	15.031740	0.000000	0	1000	1000	1000	1000
7235	999	0	-0.030488	4.242796	0.000000	0	0	0.030488	0.466687	0.000000	0	15.000000	-0.030488	15.031740	0.000000	0	1000	1000	1000	1000
7236	999	0	0.000000	4.242796	0.000000	0	0	-0.000000	0.466687	0.000000	0	15.000000	-0.030488	15.031740	0.000000	0	1000	1000	1000	1000
7237	1000	0	0.000000	4.242796	0.000000	0	0	0.030488	0.466687	0.000000	0	15.000000	-0.030488	15.031740	0.000000	0	1000	1000	1000	1000
7238	1000	0	0.000000	4.242796	0.000000	0	0	-0.000000	0.466687	0.000000	0	15.000000	0.000000	15.031740	0.000000	0	1000	1000	1000	1000
7239	1000	0	0.000000	4.242796	0.000000	0	0	-0.000000	0.466687	0.000000	0	15.000000	-0.030488	15.031740	0.000000	0	1000	1000	1000	1000
7240	1000	0	-0.030488	4.235867	0.000000	0	0	0.030488	0.465777	0.000000	0	15.000000	-0.030488	15.031735	0.000000	0	1000	1000	1000	1000
7241	1000	0	-0.030488	4.242796	0.000000	0	0	-0.000000	0.466687	0.000000	0	15.000000	0.000000	15.031740	0.000000	0	1000	1000	1000	1000
7242	1000	0	0.000000	4.242796	0.000000	0	0	-0.000000	0.466687	0.000000	0	15.000000	-0.030488	15.031740	0.000000	0	1000	1000	1000	1000
