t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
2454	1074	0	0.000000	5.806813	-32.500000	-122	0	-0.000000	4.491997	-53.299984	41	26.000000	-0.152439	27.547951	-0.500000	0	911	993	1155	1237
2455	1079	0	0.000000	5.795375	-32.500000	-122	0	-0.030488	4.500637	-53.699982	41	26.000000	-0.182927	27.617802	-0.500000	0	916	998	1160	1242
2456	1083	0	-0.030488	5.792142	-32.500000	-122	0	-0.000000	4.481017	-54.099983	40	26.000000	-0.121951	27.665569	-0.500000	0	921	1001	1165	1245
2457	1083	0	0.000000	5.791658	-32.500000	-123	0	-0.000000	4.476537	-54.499985	40	26.000000	-0.121951	27.713295	-0.500000	0	920	1000	1166	1246
2458	1091	0	-0.030488	5.781627	-32.500000	-123	0	-0.030488	4.484038	-54.899982	39	26.000000	-0.121951	27.758911	-0.500000	0	929	1007	1175	1253
2459	1091	0	-0.030488	5.786043	-32.500000	-123	0	-0.000000	4.464251	-55.299980	39	26.000000	-0.030488	27.772596	-0.500000	0	929	1007	1175	1253
2460	1097	0	0.000000	5.794443	-32.500000	-123	0	-0.000000	4.459750	-55.699982	39	26.000000	-0.060976	27.783878	-0.500000	0	935	1013	1181	1259
2461	1099	0	-0.030488	5.780556	-32.500000	-123	0	-0.030488	4.456721	-56.099983	38	26.000000	-0.030488	27.790237	-0.500000	0	938	1014	1184	1260
2462	1099	0	-0.030488	5.784743	-32.500000	-123	0	-0.030488	4.441975	-56.499981	38	26.000000	0.030488	27.768312	-0.500000	0	938	1014	1184	1260
2463	1102	0	0.000000	5.792212	-32.500000	-123	0	-0.030488	4.443069	-56.899979	38	26.000000	0.000000	27.756067	-0.500000	0	941	1017	1187	1263
2464	1102	0	0.000000	5.785516	-32.500000	-123	0	-0.030488	4.440791	-57.299980	37	26.000000	0.000000	27.745317	-0.500000	0	942	1016	1188	1262
2465	1101	0	-0.030488	5.789694	-32.500000	-123	0	-0.030488	4.426042	-57.699982	37	26.000000	0.030488	27.723387	-0.500000	0	941	1015	1187	1261
2466	1101	0	-0.030488	5.796812	-32.500000	-123	0	-0.030488	4.427413	-58.099979	37	26.000000	-0.030488	27.717182	-0.500000	0	941	1015	1187	1261
2467	1101	0	0.000000	5.790043	-32.500000	-124	0	-0.030488	4.425762	-58.499981	36	26.000000	0.000000	27.717340	-0.500000	0	941	1013	1189	1261
2468	1100	0	-0.030488	5.793797	-32.500000	-124	0	-0.000000	4.411918	-58.899982	36	26.000000	0.000000	27.712355	-0.500000	0	940	1012	1188	1260
2469	1100	0	0.000000	5.799870	-32.500000	-124	0	-0.030488	4.414128	-59.299984	35	26.000000	-0.060976	27.724289	-0.500000	0	941	1011	1189	1259
2470	1100	0	-0.030488	5.785566	-32.500000	-124	0	-0.030488	4.412012	-59.699986	35	26.000000	-0.060976	27.747597	-0.500000	0	941	1011	1189	1259
2471	1100	0	-0.030488	5.796686	-32.500000	-124	0	-0.000000	4.394504	-60.099987	35	26.000000	-0.060976	27.772022	-0.500000	0	941	1011	1189	1259
2472	1101	0	0.000000	5.786405	-32.500000	-124	0	-0.030488	4.401654	-60.499989	34	26.000000	-0.121951	27.812765	-0.500000	0	943	1011	1191	1259
2473	1101	0	-0.030488	5.779889	-32.500000	-124	0	-0.030488	4.394958	-60.899990	34	26.000000	-0.091463	27.848515	-0.500000	0	943	1011	1191	1259
2474	1101	0	-0.030488	5.787187	-32.500000	-124	0	-0.000000	4.391922	-61.299992	33	26.000000	-0.091463	27.888830	-0.500000	0	944	1010	1192	1258
2475	1101	0	-0.030488	5.776553	-32.500000	-124	0	-0.030488	4.399337	-61.699993	33	26.000000	-0.121951	27.935572	-0.500000	0	944	1010	1192	1258
2476	1100	0	0.000000	5.772455	-32.500000	-124	0	-0.030488	4.385296	-62.099995	33	26.000000	-0.060976	27.959766	-0.500000	0	943	1009	1191	1257
2477	1100	0	0.000000	5.777763	-32.500000	-125	0	-0.030488	4.388698	-62.499996	32	26.000000	-0.091463	27.994648	-0.500000	0	943	1007	1193	1257
2478	1100	0	-0.030488	5.767254	-32.500000	-125	0	-0.030488	4.372708	-62.899998	32	26.000000	-0.030488	28.012970	-1.000000	0	943	1007	1193	1257
2479	1100	0	0.000000	5.784293	-32.500000	-125	0	-0.030488	4.361864	-63.299999	32	26.000000	0.000000	28.002781	-1.000000	-1	942	1008	1194	1256
2480	1101	0	-0.030488	5.780854	-32.500000	-125	0	-0.030488	4.375421	-63.700001	31	26.000000	0.000000	28.001730	-1.000000	-1	944	1008	1196	1256
2481	1101	0	-0.030488	5.778977	-32.500000	-125	0	-0.030488	4.358459	-64.100006	31	26.000000	0.060976	27.967899	-0.500000	0	945	1007	1195	1257
2482	1100	0	-0.030488	5.793267	-32.500000	-125	0	-0.030488	4.360606	-64.500000	30	26.000000	0.000000	27.944611	-0.500000	0	945	1005	1195	1255
2483	1100	0	-0.030488	5.787536	-32.500000	-125	0	-0.030488	4.358103	-64.900009	30	26.000000	0.030488	27.926672	-0.500000	0	945	1005	1195	1255
2484	1100	0	0.000000	5.787075	-32.500000	-125	0	-0.030488	4.334019	-65.300003	30	26.000000	0.030488	27.888462	-0.500000	0	945	1005	1195	1255
2485	1100	0	0.000000	5.790761	-32.500000	-125	0	-0.030488	4.348958	-65.700012	29	26.000000	0.000000	27.881226	-0.500000	0	946	1004	1196	1254
2486	1100	0	0.000000	5.784824	-32.500000	-125	0	-0.000000	4.317338	-66.100006	29	26.000000	0.030488	27.860640	-0.500000	0	946	1004	1196	1254
2487	1100	0	-0.030488	5.798359	-32.500000	-126	0	-0.030488	4.320655	-66.500015	28	26.000000	-0.060976	27.860336	-0.500000	0	946	1002	1198	1254
2488	1100	0	-0.030488	5.792553	-32.500000	-126	0	-0.000000	4.313398	-66.900009	28	26.000000	-0.060976	27.883999	-0.500000	0	946	1002	1198	1254
2489	1100	0	0.000000	5.802341	-32.500000	-126	0	-0.030488	4.302401	-67.300018	28	26.000000	-0.091463	27.901848	-0.500000	0	946	1002	1198	1254
2490	1100	0	0.000000	5.790029	-32.500000	-126	0	-0.030488	4.316605	-67.700012	27	26.000000	-0.121951	27.948065	-0.500000	0	947	1001	1199	1253
2491	1100	0	0.000000	5.787663	-32.500000	-126	0	-0.000000	4.295784	-68.100021	27	26.000000	-0.060976	27.972767	-0.500000	0	947	1001	1199	1253
2492	1100	0	-0.030488	5.792594	-32.500000	-126	0	-0.030488	4.300094	-68.500015	26	26.000000	-0.152439	28.024609	-1.000000	0	948	1000	1200	1252
2493	1101	0	-0.030488	5.785779	-32.500000	-126	0	-0.000000	4.293669	-68.900024	26	26.000000	-0.091463	28.066326	-1.000000	0	949	1001	1201	1253
2494	1101	0	0.000000	5.779650	-32.500000	-126	0	-0.030488	4.286679	-69.300018	26	26.000000	-0.091463	28.095997	-1.000000	0	949	1001	1201	1253
2495	1100	0	0.000000	5.776496	-32.500000	-126	0	-0.030488	4.295193	-69.700027	25	26.000000	-0.091463	28.130484	-1.000000	0	949	999	1201	1251
2496	1100	0	0.000000	5.774910	-32.500000	-126	0	-0.000000	4.273188	-70.100021	25	26.000000	0.000000	28.132195	-1.000000	-1	948	1000	1202	1250
2497	1100	0	-0.030488	5.781271	-32.500000	-126	0	-0.030488	4.275762	-70.500031	24	26.000000	-0.060976	28.149006	-1.000000	0	950	998	1202	1250
2498	1100	0	-0.030488	5.782998	-32.500000	-127	0	-0.030488	4.268985	-70.900024	24	26.000000	0.000000	28.149527	-1.000000	-1	948	998	1204	1250
2499	1101	0	0.000000	5.790163	-32.500000	-127	0	-0.030488	4.269762	-71.300034	23	26.000000	0.000000	28.132420	-1.000000	-1	950	998	1206	1250
2500	1101	0	-0.030488	5.782014	-32.500000	-127	0	-0.000000	4.274583	-71.700027	23	26.000000	0.000000	28.126030	-1.000000	-1	950	998	1206	1250
2501	1102	0	0.000000	5.786545	-32.500000	-127	0	-0.000000	4.259570	-72.100037	23	26.000000	0.060976	28.098078	-1.000000	-1	951	999	1207	1251
2502	1103	0	-0.030488	5.785161	-32.500000	-127	0	-0.030488	4.266067	-72.500031	22	26.000000	0.000000	28.091537	-1.000000	-1	953	999	1209	1251
2503	1103	0	0.000000	5.783966	-32.500000	-127	0	-0.030488	4.243165	-72.900040	22	26.000000	0.030488	28.076283	-1.000000	-1	953	999	1209	1251
2504	1106	0	-0.030488	5.797495	-32.500000	-127	0	-0.030488	4.246508	-73.300034	21	26.000000	-0.030488	28.075987	-1.000000	0	958	1000	1212	1254
2505	1106	0	0.000000	5.788669	-32.500000	-127	0	-0.000000	4.251894	-73.700043	21	26.000000	-0.030488	28.081635	-1.000000	0	958	1000	1212	1254
2506	1108	0	0.000000	5.787073	-32.500000	-127	0	-0.000000	4.229890	-74.100037	21	26.000000	-0.030488	28.083340	-1.000000	0	960	1002	1214	1256
2507	1107	0	-0.030488	5.790980	-32.500000	-127	0	-0.030488	4.240418	-74.500046	20	26.000000	-0.121951	28.122606	-1.000000	0	960	1000	1214	1254
2508	1107	0	-0.030488	5.779552	-32.500000	-128	0	-0.030488	4.224639	-74.900040	20	26.000000	-0.060976	28.148003	-1.000000	0	959	999	1215	1255
2509	1109	0	-0.030488	5.791947	-32.500000	-128	0	-0.030488	4.230068	-75.300049	19	26.000000	-0.121951	28.187639	-1.000000	0	962	1000	1218	1256
2510	1109	0	-0.030488	5.782381	-32.500000	-128	0	-0.000000	4.236624	-75.700043	19	26.000000	-0.060976	28.216253	-1.000000	0	962	1000	1218	1256
2511	1108	0	0.000000	5.782381	200.000000	-11	0	0.000000	4.236624	200.000000	157	26.000000	0.000000	28.216253	200.000000	200	1140	1054	762	1476
2512	1108	0	-0.030488	5.770716	-32.500000	-127	0	-0.030488	4.113701	-200.000000	-42	26.000000	-0.030488	28.511370	-1.000000	0	1023	939	1277	1193
2513	1109	0	0.000000	5.781769	-32.500000	-127	0	-0.000000	4.125040	-26.400000	43	26.000000	-0.091463	28.533537	-1.000000	0	939	1025	1193	1279
2514	1109	0	0.000000	5.756897	-32.500000	-127	0	-0.060976	4.101668	-26.799999	43	26.000000	-0.243902	28.611435	-1.000000	0	939	1025	1193	1279
2515	1110	0	0.060976	5.674619	-32.500000	-128	0	-0.182927	4.155276	-27.200001	43	26.000000	-0.396341	28.769690	-1.000000	0	939	1025	1195	1281
2516	1110	0	0.213415	5.628868	-32.500000	-128	0	-0.030488	4.208490	-27.600000	43	26.000000	-0.274390	28.887758	-1.000000	0	939	1025	1195	1281
2517	1109	0	-0.243902	5.650449	-32.500000	-128	0	-0.060976	4.203561	-28.000000	42	26.000000	-0.121951	28.957130	-1.000000	0	939	1023	1195	1279
2518	1109	0	-0.213415	5.726112	-32.500000	-128	0	0.121951	4.159630	-28.400000	42	26.000000	-0.060976	28.989328	-1.000000	0	939	1023	1195	1279
2519	1110	0	-0.060976	5.794278	-32.500000	-128	0	0.060976	4.095571	-28.799999	42	26.000000	0.121951	28.959110	-1.000000	-1	939	1025	1197	1279
2520	1110	0	0.030488	5.785351	-32.500000	-128	0	-0.091463	4.081285	-29.200001	41	26.000000	0.152439	28.879168	-1.000000	-1	940	1024	1198	1278
2521	1110	0	0.182927	5.741656	-32.500000	-128	0	-0.030488	4.121051	-29.600000	41	26.000000	0.274390	28.760174	-1.000000	-1	940	1024	1198	1278
2522	1110	0	-0.060976	5.680015	-32.500000	-128	0	-0.152439	4.171859	-30.000000	41	26.000000	0.182927	28.658340	-1.000000	-1	940	1024	1198	1278
2523	1110	0	0.091463	5.703461	-32.500000	-128	0	-0.030488	4.177462	-30.400002	41	26.000000	0.274390	28.529713	-1.000000	-1	940	1024	1198	1278
2524	1111	0	-0.152439	5.742527	-32.500000	-128	0	-0.060976	4.174572	-30.800001	40	26.000000	0.152439	28.436672	-1.000000	-1	942	1024	1200	1278
2525	1111	0	0.000000	5.781110	-32.500000	-129	0	0.030488	4.143398	-31.200001	40	26.000000	0.121951	28.357786	-1.000000	-1	941	1023	1201	1279
2526	1110	0	-0.060976	5.783567	-32.500000	-129	0	-0.060976	4.135449	-31.600000	40	26.000000	0.000000	28.335331	-1.000000	-1	940	1022	1200	1278
2527	1110	0	0.000000	5.773517	-32.500000	-129	0	0.030488	4.118527	-32.000000	39	26.000000	-0.030488	28.336632	-1.000000	0	942	1020	1200	1278
2528	1110	0	-0.060976	5.757369	-32.500000	-129	0	-0.030488	4.147116	-32.400002	39	26.000000	-0.182927	28.398651	-1.000000	0	942	1020	1200	1278
2529	1110	0	0.000000	5.749187	-32.500000	-129	0	0.030488	4.142994	-32.800003	39	26.000000	-0.213415	28.486153	-1.000000	0	942	1020	1200	1278
2530	1110	0	-0.060976	5.742818	-32.500000	-129	0	-0.030488	4.156435	-33.200001	38	26.000000	-0.335366	28.618351	-1.000000	0	943	1019	1201	1277
2531	1110	0	0.060976	5.735337	-32.500000	-129	0	-0.000000	4.146959	-33.600002	38	26.000000	-0.243902	28.735203	-1.000000	0	943	1019	1201	1277
2532	1110	0	-0.030488	5.718310	-32.500000	-129	0	-0.060976	4.172460	-34.000000	38	26.000000	-0.335366	28.872377	-1.000000	0	943	1019	1201	1277
2533	1110	0	0.030488	5.707633	-32.500000	-129	0	0.030488	4.147689	-34.400002	38	26.000000	-0.243902	28.990253	-1.000000	0	943	1019	1201	1277
2534	1111	0	-0.060976	5.712639	-32.500000	-129	0	-0.030488	4.147225	-34.799999	37	26.000000	-0.243902	29.083202	-1.500000	-1	944	1020	1204	1276
2535	1111	0	0.000000	5.720094	-32.500000	-130	0	0.030488	4.115727	-35.200001	37	26.000000	-0.060976	29.131573	-1.500000	-1	943	1019	1205	1277
2536	1111	0	-0.030488	5.727904	-32.500000	-130	0	-0.030488	4.111858	-35.599998	37	26.000000	-0.091463	29.154861	-1.500000	-1	943	1019	1205	1277
2537	1111	0	0.000000	5.721545	-32.500000	-130	0	-0.000000	4.109241	-36.000000	36	26.000000	0.060976	29.138023	-1.500000	-1	944	1018	1206	1276
2538	1111	0	-0.030488	5.732182	-32.500000	-130	0	-0.060976	4.101339	-36.399998	36	26.000000	0.091463	29.080658	-1.500000	-1	944	1018	1206	1276
2539	1111	0	-0.030488	5.727903	-32.500000	-130	0	-0.000000	4.124360	-36.799999	36	26.000000	0.182927	28.997961	-1.000000	-1	944	1018	1206	1276
2540	1110	0	0.000000	5.741693	-32.500000	-130	0	-0.091463	4.107960	-37.199997	35	26.000000	0.152439	28.906214	-1.000000	-1	944	1016	1206	1274
2541	1110	0	-0.030488	5.739217	-32.500000	-130	0	-0.030488	4.124213	-37.599998	35	26.000000	0.182927	28.823961	-1.000000	-1	944	1016	1206	1274
2542	1112	0	-0.030488	5.758315	-32.500000	-130	0	-0.060976	4.086870	-37.999996	35	26.000000	0.152439	28.722660	-1.000000	-1	946	1018	1208	1276
2543	1112	0	0.000000	5.763593	-32.500000	-130	0	-0.030488	4.099829	-38.399998	34	26.000000	0.091463	28.674662	-1.000000	-1	947	1017	1209	1275
2544	1111	0	-0.030488	5.766703	-32.500000	-130	0	-0.000000	4.062219	-38.799995	34	26.000000	0.030488	28.637413	-1.000000	-1	946	1016	1208	1274
2545	1111	0	-0.030488	5.779509	-32.500000	-130	0	-0.030488	4.066801	-39.199997	34	26.000000	-0.060976	28.660088	-1.000000	0	947	1015	1207	1275
2546	1111	0	0.000000	5.780886	-32.500000	-131	0	0.030488	4.060921	-39.599995	33	26.000000	-0.091463	28.677561	-1.000000	0	947	1013	1209	1275
2547	1111	0	-0.030488	5.774302	-32.500000	-131	0	-0.060976	4.078205	-39.999996	33	26.000000	-0.213415	28.752314	-1.000000	0	947	1013	1209	1275
2548	1112	0	0.030488	5.757666	-32.500000	-131	0	0.030488	4.079121	-40.399994	33	26.000000	-0.182927	28.839298	-1.000000	0	948	1014	1210	1276
2549	1112	0	-0.030488	5.753819	-32.500000	-131	0	-0.060976	4.084620	-40.799995	33	26.000000	-0.274390	28.948910	-1.000000	0	948	1014	1210	1276
2550	1112	0	0.030488	5.756009	-32.500000	-131	0	-0.000000	4.068658	-41.199993	32	26.000000	-0.182927	29.037064	-1.500000	-1	948	1014	1212	1274
2551	1112	0	-0.060976	5.750710	-32.500000	-131	0	-0.030488	4.080633	-41.599995	32	26.000000	-0.274390	29.140144	-1.500000	-1	948	1014	1212	1274
2552	1111	0	0.000000	5.746565	-32.500000	-131	0	-0.000000	4.062049	-41.999992	32	26.000000	-0.121951	29.211388	-1.500000	-1	947	1013	1211	1273
2553	1111	0	-0.030488	5.758632	-32.500000	-131	0	-0.030488	4.067855	-42.399994	31	26.000000	-0.121951	29.256941	-1.500000	-1	948	1012	1212	1272
2554	1112	0	-0.030488	5.747588	-32.500000	-131	0	-0.000000	4.080796	-42.799995	31	26.000000	-0.030488	29.278978	-1.500000	-1	949	1013	1213	1273
2555	1112	0	0.000000	5.751554	-32.500000	-131	0	-0.060976	4.066391	-43.199993	31	26.000000	0.000000	29.263010	-1.500000	-1	949	1013	1213	1273
2556	1112	0	-0.030488	5.742274	-32.500000	-132	0	-0.000000	4.076732	-43.599991	30	26.000000	0.091463	29.233292	-1.500000	-1	949	1011	1215	1273
2557	1112	0	0.000000	5.757130	-32.500000	-132	0	-0.030488	4.054749	-43.999992	30	26.000000	0.121951	29.165075	-1.500000	-1	949	1011	1215	1273
2558	1112	0	0.000000	5.753868	-32.500000	-132	0	-0.060976	4.072151	-44.399994	30	26.000000	0.091463	29.105833	-1.500000	-1	949	1011	1215	1273
2559	1112	0	0.000000	5.759892	-32.500000	-132	0	-0.000000	4.054852	-44.799992	29	26.000000	0.152439	29.032118	-1.500000	-1	950	1010	1216	1272
2560	1112	0	-0.030488	5.771597	-32.500000	-132	0	-0.060976	4.069221	-45.199989	29	26.000000	0.091463	28.979038	-1.000000	-1	950	1010	1216	1272
2561	1113	0	0.000000	5.775450	-32.500000	-132	0	-0.000000	4.059559	-45.599991	29	26.000000	0.091463	28.921770	-1.000000	-1	951	1011	1217	1273
2562	1113	0	-0.060976	5.774010	-32.500000	-132	0	-0.060976	4.066044	-45.999992	28	26.000000	-0.030488	28.915302	-1.000000	0	953	1009	1217	1273
2563	1113	0	0.000000	5.767583	-32.500000	-132	0	-0.000000	4.035539	-46.399990	28	26.000000	0.000000	28.917583	-1.000000	-1	952	1010	1218	1272
2564	1111	0	-0.030488	5.771531	-32.500000	-132	0	-0.030488	4.045474	-46.799988	28	26.000000	-0.121951	28.945839	-1.000000	0	951	1007	1215	1271
2565	1111	0	-0.030488	5.757729	-32.500000	-132	0	-0.000000	4.038152	-47.199989	27	26.000000	-0.121951	29.004377	-1.500000	-1	951	1007	1217	1269
2566	1112	0	0.000000	5.763531	-32.500000	-133	0	-0.030488	4.036566	-47.599991	27	26.000000	-0.213415	29.074404	-1.500000	-1	951	1007	1219	1271
2567	1112	0	-0.060976	5.758967	-32.500000	-133	0	-0.000000	4.047381	-47.999989	27	26.000000	-0.152439	29.154547	-1.500000	-1	951	1007	1219	1271
2568	1112	0	0.000000	5.760410	-32.500000	-133	0	-0.030488	4.037351	-48.399986	26	26.000000	-0.182927	29.224297	-1.500000	-1	952	1006	1220	1270
2569	1112	0	-0.030488	5.746633	-32.500000	-133	0	-0.000000	4.053729	-48.799988	26	26.000000	-0.182927	29.315899	-1.500000	-1	952	1006	1220	1270
2570	1113	0	-0.030488	5.754236	-32.500000	-133	0	-0.000000	4.021651	-49.199989	26	26.000000	-0.091463	29.353174	-1.500000	-1	953	1007	1221	1271
2571	1113	0	0.030488	5.755971	-32.500000	-133	0	-0.030488	4.039240	-49.599987	25	26.000000	-0.121951	29.397852	-1.500000	-1	954	1006	1222	1270
2572	1112	0	-0.030488	5.752493	-32.500000	-133	0	0.030488	4.024253	-49.999985	25	26.000000	-0.030488	29.404907	-1.500000	-1	953	1005	1221	1269
2573	1112	0	-0.030488	5.757112	-32.500000	-133	0	-0.060976	4.033039	-50.399986	24	26.000000	-0.030488	29.410200	-1.500000	-1	954	1004	1222	1268
2574	1113	0	0.000000	5.760603	-32.500000	-133	0	-0.000000	4.024282	-50.799988	24	26.000000	0.091463	29.370018	-1.500000	-1	955	1005	1223	1269
2575	1113	0	-0.060976	5.756256	-32.500000	-133	0	-0.060976	4.043118	-51.199986	24	26.000000	0.030488	29.339682	-1.500000	-1	955	1005	1223	1269
2576	1113	0	0.000000	5.763380	-32.500000	-133	0	-0.000000	4.020235	-51.599983	23	26.000000	0.121951	29.289433	-1.500000	-1	956	1004	1224	1268
2577	1113	0	-0.030488	5.778615	-32.500000	-134	0	-0.030488	4.021108	-51.999985	23	26.000000	0.060976	29.237417	-1.500000	-1	955	1003	1225	1269
2578	1113	0	-0.030488	5.778189	-32.500000	-134	0	-0.030488	4.026141	-52.399986	23	26.000000	0.060976	29.202118	-1.500000	-1	955	1003	1225	1269
2579	1113	0	0.030488	5.793110	-32.500000	-134	0	-0.030488	3.999383	-44.999981	26	26.000000	0.030488	29.175137	-1.500000	-1	952	1006	1222	1272
2580	1112	0	-0.030488	5.788084	-32.500000	-134	0	-0.030488	4.019387	-54.299984	21	26.000000	0.000000	29.167690	-1.500000	-1	956	1000	1226	1266
2581	1112	0	0.000000	5.788192	-32.500000	-134	0	-0.000000	3.990278	-45.699982	26	26.000000	-0.030488	29.164738	-1.500000	-1	951	1005	1221	1271
2582	1113	0	-0.030488	5.783220	-32.500000	-134	0	-0.030488	4.006138	-54.999981	21	26.000000	-0.121951	29.209566	-1.500000	-1	957	1001	1227	1267
2583	1113	0	0.000000	5.783979	-32.500000	-134	0	-0.000000	4.000826	-54.199982	21	26.000000	-0.091463	29.238916	-1.500000	-1	957	1001	1227	1267
2584	1113	0	-0.030488	5.785035	-32.500000	-134	0	-0.030488	4.019592	-54.599983	21	26.000000	-0.182927	29.306515	-1.500000	-1	957	1001	1227	1267
2585	1113	0	0.000000	5.773065	-32.500000	-134	0	-0.000000	4.005475	-54.999981	20	26.000000	-0.121951	29.365459	-1.500000	-1	958	1000	1228	1266
2586	1113	0	-0.030488	5.777747	-32.500000	-134	0	-0.030488	4.010115	-55.399979	20	26.000000	-0.182927	29.422993	-1.500000	-1	958	1000	1228	1266
2587	1113	0	-0.030488	5.769262	-32.500000	-135	0	-0.000000	4.010971	-55.799980	20	26.000000	-0.091463	29.474848	-1.500000	-1	957	999	1229	1267
2588	1115	0	0.000000	5.769377	-32.500000	-135	0	-0.030488	4.006216	-56.199982	19	26.000000	-0.121951	29.516010	-1.500000	-1	960	1000	1232	1268
2589	1115	0	-0.030488	5.766209	-32.500000	-135	0	-0.000000	4.014693	-56.599979	19	26.000000	-0.060976	29.550236	-1.500000	-1	960	1000	1232	1268
2590	1117	0	0.000000	5.773762	-32.500000	-135	0	-0.000000	3.987390	-49.199978	22	26.000000	0.000000	29.546312	-1.500000	-1	959	1005	1231	1273
2591	1117	0	-0.030488	5.761222	-32.500000	-135	0	-0.030488	4.006783	-58.499981	18	26.000000	-0.030488	29.561926	-1.500000	-1	963	1001	1235	1269
2592	1122	0	0.000000	5.774464	-32.500000	-135	0	-0.000000	3.986227	-49.899975	22	26.000000	0.060976	29.523420	-1.500000	-1	964	1010	1236	1278
2593	1122	0	-0.030488	5.776449	-32.500000	-135	0	-0.060976	4.007693	-59.199978	17	26.000000	0.000000	29.509962	-1.500000	-1	969	1005	1241	1273
2594	1125	0	0.000000	5.772867	-32.500000	-135	0	-0.000000	3.997457	-50.599976	21	26.000000	0.060976	29.475849	-1.500000	-1	968	1012	1240	1280
2595	1125	0	-0.030488	5.780315	-32.500000	-135	0	-0.060976	3.998045	-52.099976	20	26.000000	0.000000	29.452820	-1.500000	-1	969	1011	1241	1279
2596	1126	0	-0.030488	5.782817	-32.500000	-135	0	-0.000000	3.990121	-52.399975	20	26.000000	0.060976	29.430418	-1.500000	-1	970	1012	1242	1280
2597	1126	0	0.030488	5.784943	-32.500000	-136	0	-0.030488	3.983083	-52.699974	20	26.000000	-0.030488	29.424988	-1.500000	-1	969	1011	1243	1281
2598	1127	0	-0.060976	5.782817	-32.500000	-136	0	-0.030488	3.990121	-52.999973	19	26.000000	-0.030488	29.430418	-1.500000	-1	971	1011	1245	1281
2599	1126	0	0.000000	5.792835	-32.500000	-136	0	-0.000000	3.978639	-53.299973	19	26.000000	-0.060976	29.437210	-1.500000	-1	970	1010	1244	1280
2600	1126	0	0.000000	5.778956	-32.500000	-136	0	-0.030488	3.999771	-53.599972	19	26.000000	-0.121951	29.487562	-1.500000	-1	970	1010	1244	1280
2601	1126	0	-0.030488	5.776921	-32.500000	-136	0	-0.000000	3.978910	-53.899971	18	26.000000	-0.060976	29.512083	-1.500000	-1	971	1009	1245	1279
2602	1127	0	0.000000	5.786546	-32.500000	-136	0	-0.060976	3.992074	-54.199970	18	26.000000	-0.152439	29.568954	-1.500000	-1	972	1010	1246	1280
2603	1127	0	0.000000	5.773513	-32.500000	-136	0	0.030488	3.983521	-54.499969	18	26.000000	-0.091463	29.604427	-1.500000	-1	972	1010	1246	1280
2604	1126	0	-0.060976	5.778850	-32.500000	-136	0	-0.030488	3.987612	-54.799969	17	26.000000	-0.121951	29.650076	-1.500000	-1	972	1008	1246	1278
2605	1126	0	0.030488	5.776519	-32.500000	-136	0	-0.030488	3.967027	-55.099968	17	26.000000	-0.060976	29.680490	-1.500000	-1	972	1008	1246	1278
2606	1127	0	-0.060976	5.776788	-32.500000	-136	0	-0.030488	3.990498	-55.399967	17	26.000000	-0.091463	29.707663	-1.500000	-1	973	1009	1247	1279
2607	1127	0	-0.060976	5.781909	-32.500000	-136	0	-0.000000	3.970518	-55.699966	16	26.000000	0.000000	29.715059	-1.500000	-1	974	1008	1248	1278
2608	1127	0	0.000000	5.788650	-32.500000	-137	0	-0.060976	3.972286	-55.999966	16	26.000000	-0.060976	29.714933	-1.500000	-1	973	1007	1249	1279
2609	1127	0	0.000000	5.787160	-32.500000	-137	0	-0.000000	3.978759	-56.299965	16	26.000000	0.030488	29.708532	-1.500000	-1	973	1007	1249	1279
2610	1127	0	0.000000	5.800372	-32.500000	-137	0	-0.030488	3.958818	-56.599964	15	26.000000	0.030488	29.681110	-1.500000	-1	974	1006	1250	1278
2611	1127	0	-0.030488	5.779634	-32.500000	-137	0	-0.030488	3.982302	-56.899963	15	26.000000	0.000000	29.679367	-1.500000	-1	974	1006	1250	1278
2612	1127	0	0.000000	5.796834	-32.500000	-137	0	-0.000000	3.947964	-57.199963	15	26.000000	0.060976	29.635956	-1.500000	-1	974	1006	1250	1278
2613	1127	0	0.000000	5.799955	-32.500000	-137	0	-0.060976	3.963237	-57.499962	14	26.000000	0.000000	29.634834	-1.500000	-1	975	1005	1251	1277
2614	1128	0	-0.030488	5.795674	-32.500000	-137	0	0.030488	3.954156	-57.799961	14	26.000000	0.030488	29.623636	-1.500000	-1	976	1006	1252	1278
2615	1128	0	-0.030488	5.803902	-32.500000	-137	0	-0.060976	3.949446	-58.099960	14	26.000000	-0.060976	29.629921	-1.500000	-1	976	1006	1252	1278
2616	1128	0	0.000000	5.798971	-32.500000	-137	0	-0.000000	3.940927	-58.399960	13	26.000000	-0.030488	29.630539	-1.500000	-1	977	1005	1253	1277
2617	1128	0	-0.060976	5.796140	-32.500000	-137	0	-0.030488	3.949131	-58.699959	13	26.000000	-0.091463	29.658840	-1.500000	-1	977	1005	1253	1277
2618	1129	0	0.000000	5.797257	-32.500000	-138	0	0.030488	3.943544	-58.999958	13	26.000000	-0.060976	29.682222	-1.500000	-1	977	1005	1255	1279
2619	1129	0	-0.060976	5.785214	-32.500000	-138	0	-0.060976	3.957291	-59.299957	13	26.000000	-0.152439	29.721954	-1.500000	-1	977	1005	1255	1279
