t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
5852	999	0	-0.060976	8.039730	0.000000	0	0	0.060976	-8.970068	0.000000	0	7.000000	0.579268	7.142148	0.000000	0	1000	1000	1000	1000
5853	999	0	-0.060976	7.999210	0.000000	0	0	0.091463	-8.996323	0.000000	0	6.000000	0.548781	6.888110	0.000000	0	1000	1000	1000	1000
5854	999	0	-0.060976	7.960461	0.000000	0	0	0.060976	-9.027781	0.000000	0	6.000000	0.487805	6.655170	0.000000	0	1000	1000	1000	1000
5855	999	0	-0.030488	7.920969	0.000000	0	0	-0.000000	-9.001988	0.000000	0	6.000000	0.426829	6.440447	0.000000	0	1000	1000	1000	1000
5856	1000	0	-0.030488	7.869516	0.000000	0	0	-0.060976	-8.953483	0.000000	0	6.000000	0.335366	6.258320	0.000000	0	1000	1000	1000	1000
5857	1000	0	-0.030488	7.827034	0.000000	0	0	-0.060976	-8.879990	0.000000	0	6.000000	0.274390	6.116351	0.000000	0	1000	1000	1000	1000
5858	999	0	-0.060976	7.801466	0.000000	0	0	-0.060976	-8.796619	0.000000	0	6.000000	0.152439	6.011156	0.000000	0	1000	1000	1000	1000
5859	999	0	-0.091463	7.795324	0.000000	0	0	-0.030488	-8.700902	0.000000	0	5.000000	0.030488	5.977484	0.000000	0	1000	1000	1000	1000
5860	999	0	-0.060976	7.793539	0.000000	0	0	-0.030488	-8.608074	0.000000	0	5.000000	-0.121951	5.999833	0.000000	0	1000	1000	1000	1000
5861	999	0	-0.060976	7.795948	0.000000	0	0	-0.030488	-8.504745	0.000000	0	6.000000	-0.243902	6.078681	0.000000	0	1000	1000	1000	1000
5862	1000	0	-0.060976	7.787747	0.000000	0	0	-0.030488	-8.398691	0.000000	0	6.000000	-0.335366	6.205190	0.000000	0	1000	1000	1000	1000
5863	1000	0	-0.030488	7.782489	0.000000	0	0	-0.030488	-8.296569	0.000000	0	6.000000	-0.426829	6.373800	0.000000	0	1000	1000	1000	1000
5864	999	0	0.000000	7.771985	0.000000	0	0	-0.000000	-8.207279	0.000000	0	6.000000	-0.457317	6.563385	0.000000	0	1000	1000	1000	1000
5865	999	0	0.000000	7.763066	0.000000	0	0	0.030488	-8.138833	0.000000	0	6.000000	-0.457317	6.762111	0.000000	0	1000	1000	1000	1000
5866	999	0	-0.060976	7.775102	0.000000	0	0	0.091463	-8.097848	0.000000	0	6.000000	-0.396341	6.949759	0.000000	0	1000	1000	1000	1000
5867	999	0	-0.091463	7.813129	0.000000	0	0	0.091463	-8.071390	0.000000	0	7.000000	-0.335366	7.105343	0.000000	0	1000	1000	1000	1000
5868	1000	0	-0.121951	7.856407	0.000000	0	0	0.121951	-8.061780	0.000000	0	7.000000	-0.243902	7.221739	0.000000	0	1000	1000	1000	1000
5869	1000	0	-0.091463	7.888092	0.000000	0	0	0.091463	-8.048309	0.000000	0	7.000000	-0.121951	7.285985	0.000000	0	1000	1000	1000	1000
5870	999	0	-0.091463	7.902712	0.000000	0	0	0.060976	-8.031920	0.000000	0	7.000000	-0.030488	7.307208	0.000000	0	1000	1000	1000	1000
5871	999	0	-0.060976	7.900412	0.000000	0	0	0.030488	-8.005176	0.000000	0	7.000000	0.030488	7.292041	0.000000	0	1000	1000	1000	1000
5872	999	0	-0.060976	7.895415	0.000000	0	0	-0.000000	-7.973092	0.000000	0	7.000000	0.091463	7.247413	0.000000	0	1000	1000	1000	1000
5873	999	0	-0.060976	7.889058	0.000000	0	0	0.030488	-7.942547	0.000000	0	7.000000	0.121951	7.181948	0.000000	0	1000	1000	1000	1000
5874	999	0	-0.091463	7.897679	0.000000	0	0	0.060976	-7.932862	0.000000	0	7.000000	0.152439	7.112863	0.000000	0	1000	1000	1000	1000
5875	999	0	-0.152439	7.920931	0.000000	0	0	0.121951	-7.958020	0.000000	0	7.000000	0.152439	7.032518	0.000000	0	1000	1000	1000	1000
5876	1000	0	-0.213415	7.974347	0.000000	0	0	0.213415	-8.022536	0.000000	0	6.000000	0.152439	6.963174	0.000000	0	1000	1000	1000	1000
5877	1000	0	-0.304878	8.064505	0.000000	0	0	0.304878	-8.120024	0.000000	0	6.000000	0.152439	6.899481	0.000000	0	1000	1000	1000	1000
5878	999	0	-0.365854	8.177901	0.000000	0	0	0.365854	-8.250907	0.000000	0	6.000000	0.152439	6.847469	0.000000	0	1000	1000	1000	1000
5879	999	0	-0.304878	8.290792	0.000000	0	0	0.335366	-8.374953	0.000000	0	6.000000	0.121951	6.795323	0.000000	0	1000	1000	1000	1000
5880	999	0	-0.182927	8.375107	0.000000	0	0	0.182927	-8.450672	0.000000	0	6.000000	0.091463	6.759573	0.000000	0	1000	1000	1000	1000
5881	999	0	0.030488	8.393284	0.000000	0	0	-0.000000	-8.459539	0.000000	0	6.000000	0.060976	6.719819	0.000000	0	1000	1000	1000	1000
5882	1000	0	0.182927	8.324655	0.000000	0	0	-0.152439	-8.380908	0.000000	0	6.000000	0.030488	6.687258	0.000000	0	1000	1000	1000	1000
5883	1000	0	0.213415	8.206244	0.000000	0	0	-0.213415	-8.254648	0.000000	0	6.000000	-0.030488	6.668205	0.000000	0	1000	1000	1000	1000
5884	999	0	0.182927	8.096870	0.000000	0	0	-0.182927	-8.119333	0.000000	0	6.000000	-0.091463	6.678648	0.000000	0	1000	1000	1000	1000
5885	999	0	0.060976	8.026335	0.000000	0	0	-0.030488	-8.043755	0.000000	0	6.000000	-0.121951	6.710137	0.000000	0	1000	1000	1000	1000
5886	999	0	-0.030488	8.016198	0.000000	0	0	0.091463	-8.018600	0.000000	0	6.000000	-0.152439	6.777632	0.000000	0	1000	1000	1000	1000
5887	999	0	-0.152439	8.058028	0.000000	0	0	0.213415	-8.053264	0.000000	0	6.000000	-0.182927	6.853081	0.000000	0	1000	1000	1000	1000
5888	1000	0	-0.213415	8.137537	0.000000	0	0	0.243902	-8.105289	0.000000	0	6.000000	-0.213415	6.954332	0.000000	0	1000	1000	1000	1000
5889	1000	0	-0.182927	8.217171	0.000000	0	0	0.213415	-8.158170	0.000000	0	7.000000	-0.182927	7.050029	0.000000	0	1000	1000	1000	1000
5890	999	0	-0.091463	8.264800	0.000000	0	0	0.091463	-8.164356	0.000000	0	7.000000	-0.152439	7.124717	0.000000	0	1000	1000	1000	1000
5891	999	0	0.060976	8.244594	0.000000	0	0	-0.060976	-8.105470	0.000000	0	7.000000	-0.121951	7.174638	0.000000	0	1000	1000	1000	1000
5892	999	0	0.182927	8.157372	0.000000	0	0	-0.182927	-7.989982	0.000000	0	7.000000	-0.060976	7.195989	0.000000	0	1000	1000	1000	1000
5893	999	0	0.213415	8.052608	0.000000	0	0	-0.213415	-7.862774	0.000000	0	7.000000	0.000000	7.185302	0.000000	0	1000	1000	1000	1000
5894	999	0	0.182927	7.939226	0.000000	0	0	-0.182927	-7.731583	0.000000	0	7.000000	0.030488	7.147537	0.000000	0	1000	1000	1000	1000
5895	999	0	0.121951	7.847398	0.000000	0	0	-0.121951	-7.642124	0.000000	0	7.000000	0.091463	7.092586	0.000000	0	1000	1000	1000	1000
5896	999	0	0.091463	7.769979	0.000000	0	0	-0.060976	-7.580452	0.000000	0	7.000000	0.121951	7.026145	0.000000	0	1000	1000	1000	1000
5897	999	0	0.030488	7.721210	0.000000	0	0	-0.000000	-7.552618	0.000000	0	6.000000	0.152439	6.949462	0.000000	0	1000	1000	1000	1000
5898	999	0	-0.030488	7.687204	0.000000	0	0	0.030488	-7.531199	0.000000	0	6.000000	0.152439	6.875408	0.000000	0	1000	1000	1000	1000
5899	999	0	-0.060976	7.674296	0.000000	0	0	0.060976	-7.522798	0.000000	0	6.000000	0.152439	6.796514	0.000000	0	1000	1000	1000	1000
5900	999	0	-0.091463	7.676360	0.000000	0	0	0.060976	-7.505985	0.000000	0	6.000000	0.121951	6.733429	0.000000	0	1000	1000	1000	1000
5901	999	0	-0.091463	7.678824	0.000000	0	0	0.030488	-7.487749	0.000000	0	6.000000	0.091463	6.682978	0.000000	0	1000	1000	1000	1000
5902	1000	0	-0.060976	7.675083	0.000000	0	0	-0.000000	-7.455483	0.000000	0	6.000000	0.060976	6.646538	0.000000	0	1000	1000	1000	1000
5903	1000	0	-0.030488	7.657509	0.000000	0	0	-0.000000	-7.415714	0.000000	0	6.000000	0.030488	6.621470	0.000000	0	1000	1000	1000	1000
5904	999	0	0.030488	7.619003	0.000000	0	0	-0.030488	-7.355392	0.000000	0	6.000000	0.000000	6.607905	0.000000	0	1000	1000	1000	1000
5905	999	0	0.060976	7.567432	0.000000	0	0	-0.060976	-7.294945	0.000000	0	6.000000	-0.030488	6.607344	0.000000	0	1000	1000	1000	1000
5906	999	0	0.091463	7.502456	0.000000	0	0	-0.060976	-7.227436	0.000000	0	6.000000	-0.060976	6.619486	0.000000	0	1000	1000	1000	1000
5907	999	0	0.121951	7.430584	0.000000	0	0	-0.091463	-7.152939	0.000000	0	6.000000	-0.091463	6.637866	0.000000	0	1000	1000	1000	1000
5908	1000	0	0.121951	7.359074	0.000000	0	0	-0.091463	-7.077990	0.000000	0	6.000000	-0.091463	6.663283	0.000000	0	1000	1000	1000	1000
5909	1000	0	0.091463	7.301504	0.000000	0	0	-0.060976	-6.994777	0.000000	0	6.000000	-0.091463	6.696321	0.000000	0	1000	1000	1000	1000
5910	999	0	0.060976	7.258363	0.000000	0	0	-0.060976	-6.932056	0.000000	0	6.000000	-0.091463	6.724304	0.000000	0	1000	1000	1000	1000
5911	999	0	0.030488	7.237250	0.000000	0	0	-0.030488	-6.874925	0.000000	0	6.000000	-0.091463	6.762179	0.000000	0	1000	1000	1000	1000
5912	999	0	-0.030488	7.223654	0.000000	0	0	-0.000000	-6.838696	0.000000	0	6.000000	-0.091463	6.794495	0.000000	0	1000	1000	1000	1000
5913	999	0	-0.030488	7.223897	0.000000	0	0	0.030488	-6.809012	0.000000	0	6.000000	-0.091463	6.821058	0.000000	0	1000	1000	1000	1000
5914	1000	0	-0.060976	7.239055	0.000000	0	0	0.060976	-6.799304	0.000000	0	6.000000	-0.060976	6.849432	0.000000	0	1000	1000	1000	1000
5915	1000	0	-0.060976	7.239504	0.000000	0	0	0.060976	-6.791415	0.000000	0	6.000000	-0.030488	6.863022	0.000000	0	1000	1000	1000	1000
5916	999	0	-0.060976	7.246857	0.000000	0	0	0.060976	-6.790503	0.000000	0	6.000000	-0.030488	6.870412	0.000000	0	1000	1000	1000	1000
5917	999	0	-0.030488	7.239559	0.000000	0	0	0.060976	-6.783993	0.000000	0	6.000000	0.000000	6.869662	0.000000	0	1000	1000	1000	1000
5918	999	0	0.000000	7.223822	0.000000	0	0	0.030488	-6.756680	0.000000	0	6.000000	0.000000	6.866255	0.000000	0	1000	1000	1000	1000
5919	999	0	0.000000	7.200468	0.000000	0	0	-0.000000	-6.724172	0.000000	0	6.000000	0.030488	6.849486	0.000000	0	1000	1000	1000	1000
5920	999	0	0.030488	7.161337	0.000000	0	0	-0.060976	-6.671752	0.000000	0	6.000000	0.030488	6.822702	0.000000	0	1000	1000	1000	1000
5921	999	0	0.060976	7.114584	0.000000	0	0	-0.060976	-6.605843	0.000000	0	6.000000	0.030488	6.794899	0.000000	0	1000	1000	1000	1000
5922	1000	0	0.060976	7.053589	0.000000	0	0	-0.091463	-6.533825	0.000000	0	6.000000	0.030488	6.765984	0.000000	0	1000	1000	1000	1000
5923	1000	0	0.030488	7.006385	0.000000	0	0	-0.060976	-6.474903	0.000000	0	6.000000	0.060976	6.730368	0.000000	0	1000	1000	1000	1000
5924	999	0	0.000000	6.967285	0.000000	0	0	-0.000000	-6.429804	0.000000	0	6.000000	0.030488	6.697078	0.000000	0	1000	1000	1000	1000
5925	999	0	-0.060976	6.958873	0.000000	0	0	0.060976	-6.424624	0.000000	0	6.000000	0.030488	6.675497	0.000000	0	1000	1000	1000	1000
5926	999	0	-0.091463	6.965384	0.000000	0	0	0.121951	-6.439455	0.000000	0	6.000000	0.030488	6.655663	0.000000	0	1000	1000	1000	1000
5927	999	0	-0.091463	6.985484	0.000000	0	0	0.091463	-6.446476	0.000000	0	6.000000	0.030488	6.636355	0.000000	0	1000	1000	1000	1000
5928	1000	0	-0.060976	7.005997	0.000000	0	0	0.060976	-6.445644	0.000000	0	6.000000	0.000000	6.630650	0.000000	0	1000	1000	1000	1000
5929	1000	0	-0.060976	7.011926	0.000000	0	0	0.030488	-6.431755	0.000000	0	6.000000	0.000000	6.623493	0.000000	0	1000	1000	1000	1000
5930	999	0	-0.030488	7.017897	0.000000	0	0	-0.000000	-6.410458	0.000000	0	6.000000	-0.030488	6.622977	0.000000	0	1000	1000	1000	1000
5931	999	0	0.000000	7.003018	0.000000	0	0	-0.000000	-6.383031	0.000000	0	6.000000	-0.030488	6.627866	0.000000	0	1000	1000	1000	1000
5932	999	0	0.000000	6.981208	0.000000	0	0	-0.000000	-6.348625	0.000000	0	6.000000	-0.030488	6.638996	0.000000	0	1000	1000	1000	1000
5933	999	0	0.000000	6.959976	0.000000	0	0	-0.000000	-6.327329	0.000000	0	6.000000	-0.060976	6.656466	0.000000	0	1000	1000	1000	1000
5934	1000	0	0.000000	6.938843	0.000000	0	0	-0.000000	-6.299443	0.000000	0	6.000000	-0.060976	6.674875	0.000000	0	1000	1000	1000	1000
5935	999	0	0.000000	6.918061	0.000000	0	0	0.030488	-6.271117	0.000000	0	6.000000	-0.060976	6.700249	0.000000	0	1000	1000	1000	1000
5936	999	0	0.000000	6.911168	0.000000	0	0	0.030488	-6.249339	0.000000	0	6.000000	-0.060976	6.719790	0.000000	0	1000	1000	1000	1000
5937	1000	0	-0.030488	6.911569	0.000000	0	0	0.030488	-6.234088	0.000000	0	6.000000	-0.060976	6.740041	0.000000	0	1000	1000	1000	1000
5938	1000	0	-0.060976	6.918927	0.000000	0	0	0.030488	-6.218403	0.000000	0	6.000000	-0.060976	6.760693	0.000000	0	1000	1000	1000	1000
5939	999	0	-0.060976	6.940548	0.000000	0	0	0.060976	-6.208803	0.000000	0	6.000000	-0.060976	6.782453	0.000000	0	1000	1000	1000	1000
5940	999	0	-0.091463	6.961794	0.000000	0	0	0.060976	-6.207049	0.000000	0	6.000000	-0.030488	6.790611	0.000000	0	1000	1000	1000	1000
5941	999	0	-0.060976	6.976865	0.000000	0	0	0.060976	-6.213037	0.000000	0	6.000000	-0.030488	6.799943	0.000000	0	1000	1000	1000	1000
5942	999	0	-0.060976	6.983828	0.000000	0	0	0.060976	-6.212601	0.000000	0	6.000000	-0.030488	6.800345	0.000000	0	1000	1000	1000	1000
5943	999	0	-0.030488	6.990790	0.000000	0	0	0.060976	-6.212164	0.000000	0	6.000000	0.000000	6.800748	0.000000	0	1000	1000	1000	1000
5944	1000	0	-0.030488	6.983126	0.000000	0	0	0.030488	-6.206093	0.000000	0	6.000000	0.000000	6.793084	0.000000	0	1000	1000	1000	1000
5945	1000	0	0.000000	6.967355	0.000000	0	0	0.030488	-6.193595	0.000000	0	6.000000	0.030488	6.776492	0.000000	0	1000	1000	1000	1000
5946	999	0	0.000000	6.951347	0.000000	0	0	-0.000000	-6.167529	0.000000	0	6.000000	0.030488	6.760554	0.000000	0	1000	1000	1000	1000
5947	999	0	0.000000	6.934206	0.000000	0	0	-0.000000	-6.134598	0.000000	0	6.000000	0.030488	6.736099	0.000000	0	1000	1000	1000	1000
5948	999	0	0.000000	6.910555	0.000000	0	0	-0.030488	-6.102437	0.000000	0	6.000000	0.030488	6.712509	0.000000	0	1000	1000	1000	1000
5949	999	0	0.000000	6.893436	0.000000	0	0	-0.000000	-6.069490	0.000000	0	6.000000	0.030488	6.688070	0.000000	0	1000	1000	1000	1000
5950	1000	0	0.000000	6.877454	0.000000	0	0	-0.000000	-6.043397	0.000000	0	6.000000	0.030488	6.672147	0.000000	0	1000	1000	1000	1000
5951	1000	0	0.000000	6.860692	0.000000	0	0	-0.000000	-6.017397	0.000000	0	6.000000	0.030488	6.648029	0.000000	0	1000	1000	1000	1000
5952	1000	0	-0.030488	6.845058	0.000000	0	0	0.030488	-5.998251	0.000000	0	6.000000	0.000000	6.632419	0.000000	0	1000	1000	1000	1000
5953	999	0	-0.030488	6.844038	0.000000	0	0	0.030488	-5.984773	0.000000	0	6.000000	0.000000	6.624848	0.000000	0	1000	1000	1000	1000
5954	999	0	-0.030488	6.835957	0.000000	0	0	0.030488	-5.978337	0.000000	0	6.000000	0.000000	6.615964	0.000000	0	1000	1000	1000	1000
5955	999	0	-0.030488	6.842585	0.000000	0	0	0.060976	-5.970954	0.000000	0	6.000000	-0.030488	6.616044	0.000000	0	1000	1000	1000	1000
5956	999	0	-0.060976	6.849556	0.000000	0	0	0.060976	-5.963131	0.000000	0	6.000000	-0.030488	6.623079	0.000000	0	1000	1000	1000	1000
5957	999	0	-0.060976	6.857306	0.000000	0	0	0.030488	-5.955205	0.000000	0	6.000000	-0.030488	6.638304	0.000000	0	1000	1000	1000	1000
5958	999	0	-0.030488	6.857314	0.000000	0	0	0.030488	-5.940405	0.000000	0	6.000000	-0.060976	6.651601	0.000000	0	1000	1000	1000	1000
5959	999	0	-0.030488	6.864623	0.000000	0	0	0.030488	-5.932138	0.000000	0	6.000000	-0.060976	6.665589	0.000000	0	1000	1000	1000	1000
5960	1000	0	-0.030488	6.858001	0.000000	0	0	0.030488	-5.917326	0.000000	0	6.000000	-0.060976	6.685455	0.000000	0	1000	1000	1000	1000
5961	1000	0	0.000000	6.844407	0.000000	0	0	0.030488	-5.895545	0.000000	0	6.000000	-0.060976	6.711586	0.000000	0	1000	1000	1000	1000
5962	999	0	0.000000	6.830028	0.000000	0	0	0.030488	-5.873878	0.000000	0	6.000000	-0.060976	6.729514	0.000000	0	1000	1000	1000	1000
5963	999	0	0.000000	6.815739	0.000000	0	0	-0.000000	-5.852985	0.000000	0	6.000000	-0.060976	6.741741	0.000000	0	1000	1000	1000	1000
5964	999	0	0.000000	6.801432	0.000000	0	0	-0.000000	-5.824699	0.000000	0	6.000000	-0.060976	6.760623	0.000000	0	1000	1000	1000	1000
5965	999	0	0.000000	6.787128	0.000000	0	0	-0.000000	-5.803813	0.000000	0	6.000000	-0.030488	6.772861	0.000000	0	1000	1000	1000	1000
5966	999	0	0.000000	6.772136	0.000000	0	0	-0.000000	-5.776405	0.000000	0	6.000000	-0.030488	6.777847	0.000000	0	1000	1000	1000	1000
5967	1000	0	0.000000	6.764455	0.000000	0	0	-0.000000	-5.755524	0.000000	0	6.000000	-0.030488	6.783515	0.000000	0	1000	1000	1000	1000
5968	1000	0	-0.030488	6.756010	0.000000	0	0	-0.000000	-5.734752	0.000000	0	6.000000	0.000000	6.780970	0.000000	0	1000	1000	1000	1000
5969	999	0	-0.030488	6.754982	0.000000	0	0	0.030488	-5.721266	0.000000	0	6.000000	0.000000	6.773410	0.000000	0	1000	1000	1000	1000
5970	999	0	-0.030488	6.746662	0.000000	0	0	0.030488	-5.708644	0.000000	0	6.000000	0.000000	6.758525	0.000000	0	1000	1000	1000	1000
5971	999	0	-0.030488	6.745658	0.000000	0	0	0.030488	-5.702550	0.000000	0	6.000000	0.030488	6.744314	0.000000	0	1000	1000	1000	1000
5972	999	0	-0.030488	6.736916	0.000000	0	0	0.030488	-5.689603	0.000000	0	6.000000	0.030488	6.728175	0.000000	0	1000	1000	1000	1000
5973	999	0	-0.030488	6.728623	0.000000	0	0	0.030488	-5.684366	0.000000	0	6.000000	0.030488	6.706642	0.000000	0	1000	1000	1000	1000
5974	1000	0	-0.030488	6.727279	0.000000	0	0	0.030488	-5.671309	0.000000	0	6.000000	0.030488	6.692125	0.000000	0	1000	1000	1000	1000
5975	1000	0	-0.030488	6.718648	0.000000	0	0	0.030488	-5.659107	0.000000	0	6.000000	0.030488	6.670283	0.000000	0	1000	1000	1000	1000
5976	999	0	-0.030488	6.709574	0.000000	0	0	-0.000000	-5.639190	0.000000	0	6.000000	0.030488	6.653852	0.000000	0	1000	1000	1000	1000
5977	999	0	0.000000	6.693966	0.000000	0	0	-0.000000	-5.620015	0.000000	0	6.000000	0.000000	6.638299	0.000000	0	1000	1000	1000	1000
5978	999	0	0.000000	6.685649	0.000000	0	0	-0.000000	-5.599983	0.000000	0	6.000000	0.000000	6.630066	0.000000	0	1000	1000	1000	1000
5979	999	0	0.000000	6.670265	0.000000	0	0	-0.000000	-5.579629	0.000000	0	6.000000	0.000000	6.627195	0.000000	0	1000	1000	1000	1000
5980	999	0	0.000000	6.655305	0.000000	0	0	-0.000000	-5.559590	0.000000	0	6.000000	-0.030488	6.625562	0.000000	0	1000	1000	1000	1000
5981	999	0	0.000000	6.639999	0.000000	0	0	-0.000000	-5.532589	0.000000	0	6.000000	-0.030488	6.623631	0.000000	0	1000	1000	1000	1000
5982	999	0	0.000000	6.625696	0.000000	0	0	-0.000000	-5.519086	0.000000	0	6.000000	-0.030488	6.629265	0.000000	0	1000	1000	1000	1000
5983	999	0	0.000000	6.618328	0.000000	0	0	-0.000000	-5.497775	0.000000	0	6.000000	-0.030488	6.641914	0.000000	0	1000	1000	1000	1000
5984	999	0	0.000000	6.610535	0.000000	0	0	-0.000000	-5.476156	0.000000	0	6.000000	-0.060976	6.653326	0.000000	0	1000	1000	1000	1000
5985	999	0	-0.030488	6.603816	0.000000	0	0	-0.000000	-5.461388	0.000000	0	6.000000	-0.060976	6.673232	0.000000	0	1000	1000	1000	1000
5986	999	0	-0.030488	6.603396	0.000000	0	0	0.030488	-5.439657	0.000000	0	6.000000	-0.060976	6.686239	0.000000	0	1000	1000	1000	1000
5987	999	0	-0.030488	6.596666	0.000000	0	0	0.030488	-5.424892	0.000000	0	6.000000	-0.060976	6.706146	0.000000	0	1000	1000	1000	1000
5988	999	0	-0.030488	6.589929	0.000000	0	0	0.030488	-5.410130	0.000000	0	6.000000	-0.060976	6.726054	0.000000	0	1000	1000	1000	1000
5989	1000	0	0.000000	6.582878	0.000000	0	0	0.030488	-5.395791	0.000000	0	6.000000	-0.030488	6.739009	0.000000	0	1000	1000	1000	1000
5990	1000	0	0.000000	6.568504	0.000000	0	0	-0.000000	-5.374922	0.000000	0	6.000000	-0.030488	6.751316	0.000000	0	1000	1000	1000	1000
5991	1000	0	0.000000	6.561137	0.000000	0	0	-0.000000	-5.361007	0.000000	0	6.000000	-0.030488	6.757323	0.000000	0	1000	1000	1000	1000
5992	999	0	0.000000	6.546447	0.000000	0	0	-0.000000	-5.340561	0.000000	0	6.000000	-0.030488	6.762685	0.000000	0	1000	1000	1000	1000
5993	999	0	0.000000	6.531095	0.000000	0	0	-0.000000	-5.313571	0.000000	0	6.000000	0.000000	6.760801	0.000000	0	1000	1000	1000	1000
5994	999	0	0.000000	6.515378	0.000000	0	0	-0.000000	-5.293661	0.000000	0	6.000000	0.000000	6.751010	0.000000	0	1000	1000	1000	1000
5995	999	0	0.000000	6.500079	0.000000	0	0	-0.000000	-5.274047	0.000000	0	6.000000	0.000000	6.742480	0.000000	0	1000	1000	1000	1000
5996	1000	0	0.000000	6.477513	0.000000	0	0	-0.000000	-5.255273	0.000000	0	6.000000	0.030488	6.726655	0.000000	0	1000	1000	1000	1000
5997	1000	0	0.000000	6.461206	0.000000	0	0	-0.000000	-5.236183	0.000000	0	6.000000	0.030488	6.702977	0.000000	0	1000	1000	1000	1000
5998	999	0	0.000000	6.452583	0.000000	0	0	-0.000000	-5.216546	0.000000	0	6.000000	0.030488	6.687841	0.000000	0	1000	1000	1000	1000
5999	999	0	0.000000	6.436587	0.000000	0	0	-0.000000	-5.197034	0.000000	0	6.000000	0.030488	6.671130	0.000000	0	1000	1000	1000	1000
6000	999	0	0.000000	6.427676	0.000000	0	0	-0.000000	-5.177802	0.000000	0	6.000000	0.030488	6.649045	0.000000	0	1000	1000	1000	1000
6001	999	0	0.000000	6.412099	0.000000	0	0	-0.000000	-5.158575	0.000000	0	6.000000	0.030488	6.633576	0.000000	0	1000	1000	1000	1000
6002	999	0	0.000000	6.403380	0.000000	0	0	-0.000000	-5.138224	0.000000	0	6.000000	0.000000	6.624170	0.000000	0	1000	1000	1000	1000
6003	1000	0	0.000000	6.388102	0.000000	0	0	-0.000000	-5.118581	0.000000	0	6.000000	0.000000	6.615664	0.000000	0	1000	1000	1000	1000
6004	1000	0	0.000000	6.372826	0.000000	0	0	-0.000000	-5.098936	0.000000	0	6.000000	0.000000	6.607160	0.000000	0	1000	1000	1000	1000
6005	999	0	0.000000	6.358191	0.000000	0	0	-0.000000	-5.085845	0.000000	0	6.000000	-0.030488	6.605910	0.000000	0	1000	1000	1000	1000
6006	999	0	0.000000	6.343093	0.000000	0	0	-0.000000	-5.065099	0.000000	0	6.000000	-0.030488	6.610098	0.000000	0	1000	1000	1000	1000
6007	999	0	0.000000	6.328044	0.000000	0	0	-0.000000	-5.037676	0.000000	0	6.000000	-0.030488	6.615225	0.000000	0	1000	1000	1000	1000
6008	999	0	0.000000	6.306374	0.000000	0	0	-0.000000	-5.017638	0.000000	0	6.000000	-0.030488	6.620322	0.000000	0	1000	1000	1000	1000
6009	999	0	0.000000	6.291954	0.000000	0	0	-0.000000	-4.996779	0.000000	0	6.000000	-0.060976	6.632707	0.000000	0	1000	1000	1000	1000
6010	999	0	0.000000	6.277457	0.000000	0	0	-0.000000	-4.968557	0.000000	0	6.000000	-0.060976	6.651761	0.000000	0	1000	1000	1000	1000
6011	999	0	0.000000	6.263022	0.000000	0	0	-0.000000	-4.947705	0.000000	0	6.000000	-0.060976	6.664155	0.000000	0	1000	1000	1000	1000
6012	1000	0	0.000000	6.255549	0.000000	0	0	-0.000000	-4.926433	0.000000	0	6.000000	-0.060976	6.676875	0.000000	0	1000	1000	1000	1000
6013	1000	0	0.000000	6.234018	0.000000	0	0	-0.000000	-4.905334	0.000000	0	6.000000	-0.060976	6.694667	0.000000	0	1000	1000	1000	1000
6014	999	0	0.000000	6.219565	0.000000	0	0	-0.000000	-4.884492	0.000000	0	6.000000	-0.030488	6.707073	0.000000	0	1000	1000	1000	1000
6015	999	0	0.000000	6.204829	0.000000	0	0	-0.000000	-4.864049	0.000000	0	6.000000	-0.030488	6.712530	0.000000	0	1000	1000	1000	1000
6016	999	0	0.000000	6.190088	0.000000	0	0	-0.000000	-4.843608	0.000000	0	6.000000	-0.030488	6.717991	0.000000	0	1000	1000	1000	1000
6017	999	0	0.000000	6.174984	0.000000	0	0	-0.000000	-4.816202	0.000000	0	6.000000	-0.030488	6.723173	0.000000	0	1000	1000	1000	1000
6018	999	0	0.000000	6.159572	0.000000	0	0	-0.000000	-4.795885	0.000000	0	6.000000	0.000000	6.720444	0.000000	0	1000	1000	1000	1000
6019	1000	0	0.000000	6.136950	0.000000	0	0	-0.000000	-4.769689	0.000000	0	6.000000	0.000000	6.711418	0.000000	0	1000	1000	1000	1000
6020	1000	0	0.000000	6.121658	0.000000	0	0	-0.000000	-4.750031	0.000000	0	6.000000	0.000000	6.702994	0.000000	0	1000	1000	1000	1000
6021	999	0	-0.030488	6.113697	0.000000	0	0	-0.000000	-4.736912	0.000000	0	6.000000	0.000000	6.695165	0.000000	0	1000	1000	1000	1000
6022	999	0	-0.030488	6.105081	0.000000	0	0	0.030488	-4.723917	0.000000	0	6.000000	0.000000	6.679144	0.000000	0	1000	1000	1000	1000
6023	999	0	-0.030488	6.104185	0.000000	0	0	0.030488	-4.717730	0.000000	0	6.000000	0.000000	6.664955	0.000000	0	1000	1000	1000	1000
6024	999	0	-0.030488	6.103289	0.000000	0	0	0.030488	-4.711543	0.000000	0	6.000000	0.000000	6.650765	0.000000	0	1000	1000	1000	1000
6025	1000	0	0.000000	6.095068	0.000000	0	0	-0.000000	-4.698808	0.000000	0	6.000000	0.000000	6.635983	0.000000	0	1000	1000	1000	1000
