t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
1317	999	0	-0.030488	5.775956	0.000000	0	0	-0.030488	-1.251527	0.000000	0	13.000000	-0.030488	13.917693	0.000000	0	1000	1000	1000	1000
1318	999	0	-0.030488	5.775990	0.000000	0	0	-0.030488	-1.251168	0.000000	0	13.000000	-0.030488	13.924453	0.000000	0	1000	1000	1000	1000
1319	999	0	0.000000	5.776058	0.000000	0	0	-0.030488	-1.250450	0.000000	0	13.000000	-0.030488	13.937973	0.000000	0	1000	1000	1000	1000
1320	1000	0	-0.030488	5.776092	0.000000	0	0	-0.030488	-1.250091	0.000000	0	13.000000	-0.030488	13.944733	0.000000	0	1000	1000	1000	1000
1321	1000	0	-0.030488	5.776992	0.000000	0	0	-0.030488	-1.256306	0.000000	0	13.000000	-0.030488	13.958525	0.000000	0	1000	1000	1000	1000
1322	1000	0	-0.030488	5.777027	0.000000	0	0	-0.030488	-1.255947	0.000000	0	13.000000	-0.030488	13.965283	0.000000	0	1000	1000	1000	1000
1323	1000	0	-0.030488	5.777420	0.000000	0	0	-0.030488	-1.255621	0.000000	0	13.000000	-0.030488	13.974585	0.000000	0	1000	1000	1000	1000
1324	999	0	-0.030488	5.777488	0.000000	0	0	-0.030488	-1.254902	0.000000	0	13.000000	-0.030488	13.988100	0.000000	0	1000	1000	1000	1000
1325	999	0	-0.030488	5.777522	0.000000	0	0	-0.030488	-1.254543	0.000000	0	13.000000	-0.030488	13.994858	0.000000	0	1000	1000	1000	1000
1326	1000	0	-0.030488	5.777590	0.000000	0	0	-0.030488	-1.253824	0.000000	0	14.000000	-0.030488	14.008372	0.000000	0	1000	1000	1000	1000
1327	1000	0	-0.030488	5.777624	0.000000	0	0	-0.030488	-1.253465	0.000000	0	14.000000	-0.030488	14.015128	0.000000	0	1000	1000	1000	1000
1328	999	0	-0.030488	5.778050	0.000000	0	0	-0.030488	-1.252780	0.000000	0	14.000000	-0.030488	14.031192	0.000000	0	1000	1000	1000	1000
1329	999	0	-0.030488	5.778084	0.000000	0	0	-0.030488	-1.252420	0.000000	0	14.000000	-0.030488	14.037948	0.000000	0	1000	1000	1000	1000
1330	999	0	-0.030488	5.778152	0.000000	0	0	-0.030488	-1.251702	0.000000	0	14.000000	-0.030488	14.051459	0.000000	0	1000	1000	1000	1000
1331	999	0	-0.030488	5.778185	0.000000	0	0	-0.030488	-1.251343	0.000000	0	14.000000	-0.030488	14.058214	0.000000	0	1000	1000	1000	1000
1332	999	0	-0.030488	5.778252	0.000000	0	0	-0.030488	-1.250624	0.000000	0	14.000000	-0.030488	14.071724	0.000000	0	1000	1000	1000	1000
1333	999	0	-0.030488	5.778286	0.000000	0	0	-0.030488	-1.250265	0.000000	0	14.000000	-0.030488	14.078477	0.000000	0	1000	1000	1000	1000
1334	1000	0	-0.030488	5.772619	0.000000	0	0	-0.030488	-1.257368	0.000000	0	14.000000	-0.030488	14.094706	0.000000	0	1000	1000	1000	1000
1335	1000	0	-0.030488	5.779587	0.000000	0	0	-0.030488	-1.256152	0.000000	0	14.000000	-0.030488	14.101574	0.000000	0	1000	1000	1000	1000
1336	999	0	-0.030488	5.779621	0.000000	0	0	-0.030488	-1.255792	0.000000	0	14.000000	-0.030488	14.108328	0.000000	0	1000	1000	1000	1000
1337	999	0	-0.030488	5.779688	0.000000	0	0	-0.030488	-1.255074	0.000000	0	14.000000	-0.030488	14.121834	0.000000	0	1000	1000	1000	1000
1338	999	0	-0.030488	5.779721	0.000000	0	0	-0.030488	-1.254714	0.000000	0	14.000000	-0.030488	14.128586	0.000000	0	1000	1000	1000	1000
1339	999	0	-0.030488	5.779788	0.000000	0	0	-0.030488	-1.253995	0.000000	0	14.000000	-0.030488	14.142090	0.000000	0	1000	1000	1000	1000
1340	1000	0	-0.030488	5.780181	0.000000	0	0	-0.030488	-1.253669	0.000000	0	14.000000	-0.030488	14.151414	0.000000	0	1000	1000	1000	1000
1341	1000	0	-0.030488	5.780248	0.000000	0	0	-0.030488	-1.252950	0.000000	0	14.000000	-0.030488	14.164917	0.000000	0	1000	1000	1000	1000
1342	1000	0	-0.030488	5.780281	0.000000	0	0	-0.030488	-1.252590	0.000000	0	14.000000	-0.030488	14.171668	0.000000	0	1000	1000	1000	1000
1343	1000	0	-0.030488	5.780347	0.000000	0	0	-0.030488	-1.251871	0.000000	0	14.000000	-0.030488	14.185167	0.000000	0	1000	1000	1000	1000
1344	999	0	-0.030488	5.780381	0.000000	0	0	-0.030488	-1.251512	0.000000	0	14.000000	-0.030488	14.191918	0.000000	0	1000	1000	1000	1000
1345	999	0	-0.030488	5.780772	0.000000	0	0	-0.030488	-1.251185	0.000000	0	14.000000	-0.030488	14.201250	0.000000	0	1000	1000	1000	1000
1346	999	0	-0.030488	5.780839	0.000000	0	0	-0.030488	-1.250466	0.000000	0	14.000000	-0.030488	14.214749	0.000000	0	1000	1000	1000	1000
1347	999	0	-0.030488	5.780872	0.000000	0	0	-0.030488	-1.250106	0.000000	0	14.000000	-0.030488	14.221498	0.000000	0	1000	1000	1000	1000
1348	1000	0	-0.030488	5.780905	0.000000	0	0	-0.030488	-1.249747	0.000000	0	14.000000	-0.030488	14.228248	0.000000	0	1000	1000	1000	1000
1349	1000	0	-0.030488	5.780971	0.000000	0	0	-0.030488	-1.249028	0.000000	0	14.000000	-0.030488	14.241743	0.000000	0	1000	1000	1000	1000
1350	1000	0	-0.030488	5.781888	0.000000	0	0	-0.030488	-1.255240	0.000000	0	14.000000	-0.030488	14.255511	0.000000	0	1000	1000	1000	1000
1351	1000	0	-0.030488	5.782280	0.000000	0	0	-0.030488	-1.254913	0.000000	0	14.000000	-0.030488	14.264850	0.000000	0	1000	1000	1000	1000
1352	999	0	-0.030488	5.782346	0.000000	0	0	-0.030488	-1.254193	0.000000	0	14.000000	-0.030488	14.278345	0.000000	0	1000	1000	1000	1000
1353	999	0	0.000000	5.775447	0.000000	0	0	-0.030488	-1.254703	0.000000	0	14.000000	-0.030488	14.284975	0.000000	0	1000	1000	1000	1000
1354	1000	0	-0.030488	5.775512	0.000000	0	0	-0.030488	-1.253984	0.000000	0	14.000000	-0.030488	14.298468	0.000000	0	1000	1000	1000	1000
1355	1000	0	-0.030488	5.775546	0.000000	0	0	-0.030488	-1.253625	0.000000	0	14.000000	-0.030488	14.305213	0.000000	0	1000	1000	1000	1000
1356	999	0	-0.030488	5.775971	0.000000	0	0	-0.030488	-1.252939	0.000000	0	14.000000	-0.030488	14.321307	0.000000	0	1000	1000	1000	1000
1357	999	0	-0.030488	5.776003	0.000000	0	0	-0.030488	-1.252579	0.000000	0	14.000000	-0.030488	14.328052	0.000000	0	1000	1000	1000	1000
1358	999	0	-0.030488	5.776036	0.000000	0	0	-0.030488	-1.252220	0.000000	0	14.000000	-0.030488	14.334796	0.000000	0	1000	1000	1000	1000
1359	999	0	-0.030488	5.776102	0.000000	0	0	-0.030488	-1.251502	0.000000	0	14.000000	-0.030488	14.348286	0.000000	0	1000	1000	1000	1000
1360	999	0	-0.030488	5.776134	0.000000	0	0	-0.030488	-1.251143	0.000000	0	14.000000	-0.030488	14.355029	0.000000	0	1000	1000	1000	1000
1361	999	0	-0.030488	5.776199	0.000000	0	0	-0.030488	-1.250424	0.000000	0	14.000000	-0.030488	14.368515	0.000000	0	1000	1000	1000	1000
1362	1000	0	-0.030488	5.776591	0.000000	0	0	-0.030488	-1.250097	0.000000	0	14.000000	-0.030488	14.377871	0.000000	0	1000	1000	1000	1000
1363	1000	0	-0.030488	5.776656	0.000000	0	0	-0.030488	-1.249378	0.000000	0	14.000000	-0.030488	14.391357	0.000000	0	1000	1000	1000	1000
1364	999	0	-0.030488	5.777549	0.000000	0	0	-0.030488	-1.255949	0.000000	0	14.000000	-0.030488	14.398370	0.000000	0	1000	1000	1000	1000
1365	999	0	-0.030488	5.777614	0.000000	0	0	-0.030488	-1.255230	0.000000	0	14.000000	-0.030488	14.411853	0.000000	0	1000	1000	1000	1000
1366	999	0	0.000000	5.777647	0.000000	0	0	-0.030488	-1.254871	0.000000	0	14.000000	-0.030488	14.418594	0.000000	0	1000	1000	1000	1000
1367	999	0	-0.030488	5.778071	0.000000	0	0	-0.030488	-1.254184	0.000000	0	14.000000	-0.030488	14.434702	0.000000	0	1000	1000	1000	1000
1368	1000	0	-0.030488	5.778103	0.000000	0	0	-0.030488	-1.253824	0.000000	0	14.000000	-0.030488	14.441442	0.000000	0	1000	1000	1000	1000
1369	1000	0	-0.030488	5.778168	0.000000	0	0	-0.030488	-1.253106	0.000000	0	14.000000	-0.030488	14.454924	0.000000	0	1000	1000	1000	1000
1370	1000	0	-0.030488	5.778201	0.000000	0	0	-0.030488	-1.252746	0.000000	0	14.000000	-0.030488	14.461662	0.000000	0	1000	1000	1000	1000
1371	1000	0	-0.030488	5.771334	0.000000	0	0	-0.030488	-1.252908	0.000000	0	14.000000	-0.030488	14.475025	0.000000	0	1000	1000	1000	1000
1372	999	0	-0.030488	5.771367	0.000000	0	0	-0.030488	-1.252549	0.000000	0	14.000000	-0.030488	14.481763	0.000000	0	1000	1000	1000	1000
1373	999	0	-0.030488	5.771790	0.000000	0	0	-0.030488	-1.251862	0.000000	0	14.000000	-0.030488	14.497874	0.000000	0	1000	1000	1000	1000
1374	999	0	-0.030488	5.771822	0.000000	0	0	-0.030488	-1.251503	0.000000	0	14.000000	-0.030488	14.504612	0.000000	0	1000	1000	1000	1000
1375	999	0	-0.030488	5.771886	0.000000	0	0	-0.030488	-1.250785	0.000000	0	14.000000	-0.030488	14.518088	0.000000	0	1000	1000	1000	1000
1376	1000	0	-0.030488	5.771918	0.000000	0	0	-0.030488	-1.250426	0.000000	0	14.000000	-0.030488	14.524826	0.000000	0	1000	1000	1000	1000
1377	1000	0	-0.030488	5.771951	0.000000	0	0	-0.030488	-1.250067	0.000000	0	14.000000	-0.030488	14.531562	0.000000	0	1000	1000	1000	1000
1378	1000	0	-0.030488	5.772374	0.000000	0	0	-0.030488	-1.249380	0.000000	0	14.000000	-0.030488	14.547678	0.000000	0	1000	1000	1000	1000
1379	1000	0	-0.030488	5.773275	0.000000	0	0	-0.030488	-1.255950	0.000000	0	14.000000	-0.030488	14.554684	0.000000	0	1000	1000	1000	1000
1380	999	0	-0.030488	5.773340	0.000000	0	0	-0.030488	-1.255232	0.000000	0	14.000000	-0.030488	14.568156	0.000000	0	1000	1000	1000	1000
1381	999	0	-0.030488	5.773372	0.000000	0	0	-0.030488	-1.254873	0.000000	0	14.000000	-0.030488	14.574891	0.000000	0	1000	1000	1000	1000
1382	1000	0	-0.030488	5.773436	0.000000	0	0	-0.030488	-1.254154	0.000000	0	14.000000	-0.030488	14.588362	0.000000	0	1000	1000	1000	1000
1383	1000	0	-0.030488	5.773828	0.000000	0	0	-0.030488	-1.253826	0.000000	0	14.000000	-0.030488	14.597749	0.000000	0	1000	1000	1000	1000
1384	999	0	-0.030488	5.773891	0.000000	0	0	-0.030488	-1.253108	0.000000	0	14.000000	-0.030488	14.611217	0.000000	0	1000	1000	1000	1000
1385	999	0	-0.030488	5.781727	0.000000	0	0	-0.030488	-1.258788	0.000000	0	14.000000	-0.030488	14.618338	0.000000	0	1000	1000	1000	1000
1386	999	0	-0.030488	5.781759	0.000000	0	0	-0.030488	-1.258429	0.000000	0	14.000000	-0.030488	14.625071	0.000000	0	1000	1000	1000	1000
1387	999	0	-0.030488	5.781824	0.000000	0	0	-0.030488	-1.257709	0.000000	0	14.000000	-0.030488	14.638536	0.000000	0	1000	1000	1000	1000
1388	999	0	-0.030488	5.781856	0.000000	0	0	-0.030488	-1.257350	0.000000	0	14.000000	-0.030488	14.645269	0.000000	0	1000	1000	1000	1000
1389	999	0	-0.030488	5.782279	0.000000	0	0	-0.030488	-1.256662	0.000000	0	14.000000	-0.030488	14.661397	0.000000	0	1000	1000	1000	1000
1390	1000	0	-0.030488	5.782311	0.000000	0	0	-0.030488	-1.256302	0.000000	0	14.000000	-0.030488	14.668128	0.000000	0	1000	1000	1000	1000
1391	1000	0	-0.030488	5.775445	0.000000	0	0	-0.030488	-1.256475	0.000000	0	14.000000	-0.030488	14.681475	0.000000	0	1000	1000	1000	1000
1392	999	0	-0.030488	5.775477	0.000000	0	0	-0.030488	-1.256116	0.000000	0	14.000000	-0.030488	14.688206	0.000000	0	1000	1000	1000	1000
1393	999	0	-0.030488	5.775541	0.000000	0	0	-0.030488	-1.255397	0.000000	0	14.000000	-0.030488	14.701666	0.000000	0	1000	1000	1000	1000
1394	999	0	-0.030488	5.776778	0.000000	0	0	-0.000000	-1.262356	0.000000	0	14.000000	-0.030488	14.704605	0.000000	0	1000	1000	1000	1000
1395	999	0	-0.030488	5.779414	0.000000	0	0	0.030488	-1.283139	0.000000	0	14.000000	0.000000	14.705409	0.000000	0	1000	1000	1000	1000
1396	1000	0	0.000000	5.774241	0.000000	0	0	0.030488	-1.297888	0.000000	0	14.000000	0.000000	14.705824	0.000000	0	1000	1000	1000	1000
1397	1000	0	0.000000	5.776876	0.000000	0	0	0.030488	-1.318671	0.000000	0	14.000000	-0.030488	14.706623	0.000000	0	1000	1000	1000	1000
1398	1000	0	0.000000	5.771702	0.000000	0	0	0.030488	-1.333421	0.000000	0	14.000000	-0.030488	14.707033	0.000000	0	1000	1000	1000	1000
1399	1000	0	0.000000	5.773458	0.000000	0	0	0.030488	-1.347276	0.000000	0	14.000000	-0.030488	14.707564	0.000000	0	1000	1000	1000	1000
1400	999	0	-0.030488	5.776093	0.000000	0	0	0.030488	-1.368059	0.000000	0	14.000000	-0.030488	14.708355	0.000000	0	1000	1000	1000	1000
1401	999	0	-0.030488	5.770919	0.000000	0	0	0.030488	-1.382809	0.000000	0	14.000000	-0.030488	14.708759	0.000000	0	1000	1000	1000	1000
1402	999	0	0.000000	5.773552	0.000000	0	0	0.030488	-1.403591	0.000000	0	14.000000	-0.030488	14.709548	0.000000	0	1000	1000	1000	1000
1403	999	0	0.000000	5.768377	0.000000	0	0	0.030488	-1.418341	0.000000	0	14.000000	-0.030488	14.709948	0.000000	0	1000	1000	1000	1000
1404	1000	0	0.000000	5.770133	0.000000	0	0	0.030488	-1.432196	0.000000	0	14.000000	-0.030488	14.710470	0.000000	0	1000	1000	1000	1000
1405	1000	0	0.000000	5.764958	0.000000	0	0	0.030488	-1.446946	0.000000	0	14.000000	0.000000	14.710865	0.000000	0	1000	1000	1000	1000
1406	1000	0	-0.030488	5.766713	0.000000	0	0	0.030488	-1.460801	0.000000	0	14.000000	-0.030488	14.711384	0.000000	0	1000	1000	1000	1000
1407	1000	0	0.000000	5.768467	0.000000	0	0	0.030488	-1.474655	0.000000	0	14.000000	-0.030488	14.711905	0.000000	0	1000	1000	1000	1000
1408	999	0	0.000000	5.764122	0.000000	0	0	0.030488	-1.496693	0.000000	0	14.000000	-0.030488	14.705821	0.000000	0	1000	1000	1000	1000
1409	999	0	0.000000	5.765876	0.000000	0	0	-0.000000	-1.510548	0.000000	0	14.000000	0.000000	14.706338	0.000000	0	1000	1000	1000	1000
1410	1000	0	0.000000	5.760699	0.000000	0	0	0.030488	-1.525298	0.000000	0	14.000000	-0.030488	14.706720	0.000000	0	1000	1000	1000	1000
1411	1000	0	-0.030488	5.762453	0.000000	0	0	0.030488	-1.539153	0.000000	0	14.000000	-0.030488	14.707234	0.000000	0	1000	1000	1000	1000
1412	999	0	-0.030488	5.764205	0.000000	0	0	0.030488	-1.553007	0.000000	0	14.000000	-0.030488	14.707747	0.000000	0	1000	1000	1000	1000
1413	999	0	-0.030488	5.759028	0.000000	0	0	0.030488	-1.567757	0.000000	0	14.000000	0.000000	14.708126	0.000000	0	1000	1000	1000	1000
1414	999	0	0.000000	5.760780	0.000000	0	0	-0.000000	-1.581612	0.000000	0	14.000000	0.000000	14.708636	0.000000	0	1000	1000	1000	1000
1415	999	0	0.000000	5.762533	0.000000	0	0	0.030488	-1.595466	0.000000	0	14.000000	-0.030488	14.709146	0.000000	0	1000	1000	1000	1000
1416	999	0	0.000000	5.757356	0.000000	0	0	-0.000000	-1.610216	0.000000	0	14.000000	0.000000	14.709516	0.000000	0	1000	1000	1000	1000
1417	999	0	-0.030488	5.759107	0.000000	0	0	-0.000000	-1.624070	0.000000	0	14.000000	0.000000	14.710023	0.000000	0	1000	1000	1000	1000
1418	1000	0	0.000000	5.760859	0.000000	0	0	0.030488	-1.637924	0.000000	0	14.000000	0.000000	14.710530	0.000000	0	1000	1000	1000	1000
1419	1000	0	0.000000	5.755681	0.000000	0	0	0.030488	-1.652674	0.000000	0	14.000000	0.000000	14.710896	0.000000	0	1000	1000	1000	1000
1420	999	0	-0.030488	5.757376	0.000000	0	0	0.030488	-1.666890	0.000000	0	14.000000	0.000000	14.704666	0.000000	0	1000	1000	1000	1000
1421	999	0	-0.030488	5.759126	0.000000	0	0	0.030488	-1.680744	0.000000	0	14.000000	0.000000	14.705172	0.000000	0	1000	1000	1000	1000
1422	999	0	-0.030488	5.760001	0.000000	0	0	0.030488	-1.687671	0.000000	0	14.000000	-0.030488	14.705423	0.000000	0	1000	1000	1000	1000
1423	999	0	-0.030488	5.761751	0.000000	0	0	0.030488	-1.701525	0.000000	0	14.000000	-0.030488	14.705925	0.000000	0	1000	1000	1000	1000
1424	1000	0	-0.030488	5.756571	0.000000	0	0	-0.000000	-1.716275	0.000000	0	14.000000	-0.030488	14.706280	0.000000	0	1000	1000	1000	1000
1425	1000	0	0.000000	5.758321	0.000000	0	0	0.030488	-1.730129	0.000000	0	14.000000	-0.030488	14.706780	0.000000	0	1000	1000	1000	1000
1426	1000	0	-0.030488	5.760071	0.000000	0	0	0.030488	-1.743983	0.000000	0	14.000000	-0.030488	14.707277	0.000000	0	1000	1000	1000	1000
1427	1000	0	-0.030488	5.754890	0.000000	0	0	0.030488	-1.758733	0.000000	0	14.000000	-0.030488	14.707629	0.000000	0	1000	1000	1000	1000
1428	999	0	0.000000	5.756639	0.000000	0	0	0.030488	-1.772587	0.000000	0	14.000000	0.000000	14.708124	0.000000	0	1000	1000	1000	1000
1429	999	0	-0.030488	5.758389	0.000000	0	0	0.030488	-1.786441	0.000000	0	14.000000	0.000000	14.708619	0.000000	0	1000	1000	1000	1000
1430	999	0	-0.030488	5.760138	0.000000	0	0	0.030488	-1.800294	0.000000	0	14.000000	-0.030488	14.709113	0.000000	0	1000	1000	1000	1000
1431	999	0	-0.030488	5.754082	0.000000	0	0	0.030488	-1.808117	0.000000	0	14.000000	-0.030488	14.709210	0.000000	0	1000	1000	1000	1000
1432	1000	0	0.000000	5.755831	0.000000	0	0	0.030488	-1.821971	0.000000	0	14.000000	-0.030488	14.709701	0.000000	0	1000	1000	1000	1000
1433	1000	0	0.000000	5.757579	0.000000	0	0	-0.000000	-1.835824	0.000000	0	14.000000	-0.030488	14.710192	0.000000	0	1000	1000	1000	1000
1434	1000	0	0.000000	5.751524	0.000000	0	0	0.030488	-1.843648	0.000000	0	14.000000	-0.030488	14.710286	0.000000	0	1000	1000	1000	1000
1435	1000	0	-0.030488	5.753272	0.000000	0	0	0.030488	-1.857501	0.000000	0	14.000000	0.000000	14.710774	0.000000	0	1000	1000	1000	1000
1436	999	0	0.000000	5.755020	0.000000	0	0	0.030488	-1.871354	0.000000	0	14.000000	0.000000	14.711261	0.000000	0	1000	1000	1000	1000
1437	999	0	0.000000	5.749838	0.000000	0	0	0.030488	-1.886104	0.000000	0	14.000000	0.000000	14.711594	0.000000	0	1000	1000	1000	1000
1438	1000	0	-0.030488	5.751586	0.000000	0	0	0.030488	-1.899958	0.000000	0	14.000000	-0.030488	14.712081	0.000000	0	1000	1000	1000	1000
1439	1000	0	0.000000	5.745530	0.000000	0	0	-0.000000	-1.907781	0.000000	0	14.000000	-0.030488	14.712166	0.000000	0	1000	1000	1000	1000
1440	999	0	0.000000	5.747278	0.000000	0	0	0.030488	-1.921634	0.000000	0	14.000000	-0.030488	14.712649	0.000000	0	1000	1000	1000	1000
1441	999	0	-0.030488	5.749025	0.000000	0	0	0.030488	-1.935487	0.000000	0	14.000000	0.000000	14.713131	0.000000	0	1000	1000	1000	1000
1442	999	0	0.000000	5.749825	0.000000	0	0	0.030488	-1.942777	0.000000	0	14.000000	-0.030488	14.706644	0.000000	0	1000	1000	1000	1000
1443	999	0	0.000000	5.744641	0.000000	0	0	0.030488	-1.957527	0.000000	0	14.000000	-0.030488	14.706968	0.000000	0	1000	1000	1000	1000
1444	999	0	-0.030488	5.746387	0.000000	0	0	0.030488	-1.971380	0.000000	0	14.000000	0.000000	14.707446	0.000000	0	1000	1000	1000	1000
1445	999	0	0.000000	5.747260	0.000000	0	0	0.030488	-1.978306	0.000000	0	14.000000	0.000000	14.707685	0.000000	0	1000	1000	1000	1000
1446	1000	0	0.000000	5.749006	0.000000	0	0	0.030488	-1.992159	0.000000	0	14.000000	0.000000	14.708161	0.000000	0	1000	1000	1000	1000
1447	1000	0	0.000000	5.743822	0.000000	0	0	0.030488	-2.006909	0.000000	0	14.000000	0.000000	14.708480	0.000000	0	1000	1000	1000	1000
1448	999	0	0.000000	5.744694	0.000000	0	0	0.030488	-2.013835	0.000000	0	14.000000	-0.030488	14.708716	0.000000	0	1000	1000	1000	1000
1449	999	0	-0.030488	5.746439	0.000000	0	0	0.030488	-2.027688	0.000000	0	14.000000	-0.030488	14.709191	0.000000	0	1000	1000	1000	1000
1450	999	0	-0.030488	5.741255	0.000000	0	0	0.030488	-2.042438	0.000000	0	14.000000	-0.030488	14.709504	0.000000	0	1000	1000	1000	1000
1451	999	0	-0.030488	5.742127	0.000000	0	0	0.030488	-2.049364	0.000000	0	14.000000	-0.030488	14.709738	0.000000	0	1000	1000	1000	1000
1452	1000	0	0.000000	5.743872	0.000000	0	0	-0.000000	-2.063217	0.000000	0	14.000000	-0.030488	14.710209	0.000000	0	1000	1000	1000	1000
1453	1000	0	0.000000	5.744744	0.000000	0	0	0.030488	-2.070143	0.000000	0	14.000000	-0.030488	14.710444	0.000000	0	1000	1000	1000	1000
1454	1000	0	-0.030488	5.739923	0.000000	0	0	0.030488	-2.084974	0.000000	0	14.000000	0.000000	14.713425	0.000000	0	1000	1000	1000	1000
1455	1000	0	0.000000	5.740348	0.000000	0	0	-0.000000	-2.092183	0.000000	0	14.000000	0.000000	14.704258	0.000000	0	1000	1000	1000	1000
1456	999	0	-0.030488	5.742456	0.000000	0	0	0.030488	-2.106118	0.000000	0	14.000000	-0.030488	14.707398	0.000000	0	1000	1000	1000	1000
1457	999	0	0.000000	5.736398	0.000000	0	0	0.030488	-2.113942	0.000000	0	14.000000	0.000000	14.707467	0.000000	0	1000	1000	1000	1000
1458	999	0	0.000000	5.738141	0.000000	0	0	-0.000000	-2.127796	0.000000	0	14.000000	0.000000	14.707933	0.000000	0	1000	1000	1000	1000
1459	999	0	0.000000	5.739012	0.000000	0	0	0.030488	-2.134722	0.000000	0	14.000000	0.000000	14.708165	0.000000	0	1000	1000	1000	1000
1460	1000	0	0.000000	5.732955	0.000000	0	0	-0.000000	-2.142546	0.000000	0	14.000000	0.000000	14.708228	0.000000	0	1000	1000	1000	1000
1461	1000	0	0.000000	5.734697	0.000000	0	0	0.030488	-2.156399	0.000000	0	14.000000	-0.030488	14.708693	0.000000	0	1000	1000	1000	1000
1462	1000	0	0.000000	5.728639	0.000000	0	0	0.030488	-2.164224	0.000000	0	14.000000	-0.030488	14.708753	0.000000	0	1000	1000	1000	1000
1463	1000	0	0.000000	5.730382	0.000000	0	0	0.030488	-2.178077	0.000000	0	14.000000	0.000000	14.709213	0.000000	0	1000	1000	1000	1000
1464	999	0	-0.030488	5.731253	0.000000	0	0	0.030488	-2.185003	0.000000	0	14.000000	0.000000	14.709448	0.000000	0	1000	1000	1000	1000
1465	999	0	0.000000	5.732996	0.000000	0	0	0.030488	-2.198856	0.000000	0	14.000000	-0.030488	14.709906	0.000000	0	1000	1000	1000	1000
1466	1000	0	0.000000	5.726937	0.000000	0	0	-0.000000	-2.206681	0.000000	0	14.000000	0.000000	14.709963	0.000000	0	1000	1000	1000	1000
1467	1000	0	0.000000	5.727808	0.000000	0	0	-0.000000	-2.213607	0.000000	0	14.000000	-0.030488	14.710192	0.000000	0	1000	1000	1000	1000
1468	999	0	-0.030488	5.729550	0.000000	0	0	0.030488	-2.227460	0.000000	0	14.000000	-0.030488	14.710649	0.000000	0	1000	1000	1000	1000
1469	999	0	-0.030488	5.730421	0.000000	0	0	0.030488	-2.234386	0.000000	0	14.000000	-0.030488	14.710876	0.000000	0	1000	1000	1000	1000
1470	999	0	0.000000	5.731292	0.000000	0	0	-0.000000	-2.241312	0.000000	0	14.000000	0.000000	14.711107	0.000000	0	1000	1000	1000	1000
1471	999	0	-0.030488	5.726104	0.000000	0	0	0.030488	-2.256063	0.000000	0	14.000000	0.000000	14.711388	0.000000	0	1000	1000	1000	1000
1472	999	0	0.000000	5.726975	0.000000	0	0	-0.000000	-2.262989	0.000000	0	14.000000	-0.030488	14.711615	0.000000	0	1000	1000	1000	1000
1473	999	0	-0.030488	5.727846	0.000000	0	0	-0.000000	-2.269916	0.000000	0	14.000000	0.000000	14.711842	0.000000	0	1000	1000	1000	1000
1474	1000	0	-0.030488	5.729588	0.000000	0	0	0.030488	-2.283768	0.000000	0	14.000000	-0.030488	14.712294	0.000000	0	1000	1000	1000	1000
1475	1000	0	0.000000	5.723528	0.000000	0	0	0.030488	-2.291593	0.000000	0	14.000000	-0.030488	14.712340	0.000000	0	1000	1000	1000	1000
1476	999	0	0.000000	5.724399	0.000000	0	0	0.030488	-2.298518	0.000000	0	14.000000	-0.030488	14.712569	0.000000	0	1000	1000	1000	1000
1477	999	0	-0.030488	5.726140	0.000000	0	0	0.030488	-2.312371	0.000000	0	14.000000	0.000000	14.713018	0.000000	0	1000	1000	1000	1000
1478	999	0	-0.030488	5.726913	0.000000	0	0	0.030488	-2.319662	0.000000	0	14.000000	0.000000	14.706519	0.000000	0	1000	1000	1000	1000
1479	999	0	0.000000	5.720853	0.000000	0	0	-0.000000	-2.327486	0.000000	0	14.000000	-0.030488	14.706564	0.000000	0	1000	1000	1000	1000
1480	1000	0	0.000000	5.722692	0.000000	0	0	0.030488	-2.340974	0.000000	0	14.000000	-0.030488	14.713737	0.000000	0	1000	1000	1000	1000
1481	1000	0	-0.030488	5.723464	0.000000	0	0	0.030488	-2.348265	0.000000	0	14.000000	0.000000	14.707232	0.000000	0	1000	1000	1000	1000
1482	1000	0	-0.030488	5.724333	0.000000	0	0	-0.000000	-2.355191	0.000000	0	14.000000	0.000000	14.707457	0.000000	0	1000	1000	1000	1000
1483	1000	0	0.000000	5.718273	0.000000	0	0	0.030488	-2.363015	0.000000	0	14.000000	0.000000	14.707500	0.000000	0	1000	1000	1000	1000
1484	999	0	-0.030488	5.719143	0.000000	0	0	0.030488	-2.369941	0.000000	0	14.000000	-0.030488	14.707722	0.000000	0	1000	1000	1000	1000
1485	999	0	0.000000	5.720882	0.000000	0	0	0.030488	-2.383793	0.000000	0	14.000000	-0.030488	14.708167	0.000000	0	1000	1000	1000	1000
1486	999	0	0.000000	5.721752	0.000000	0	0	0.030488	-2.390719	0.000000	0	14.000000	-0.030488	14.708387	0.000000	0	1000	1000	1000	1000
1487	999	0	0.000000	5.722621	0.000000	0	0	0.030488	-2.397645	0.000000	0	14.000000	0.000000	14.708611	0.000000	0	1000	1000	1000	1000
1488	1000	0	0.000000	5.716561	0.000000	0	0	-0.000000	-2.405470	0.000000	0	14.000000	-0.030488	14.708647	0.000000	0	1000	1000	1000	1000
