t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
719	1007	0	-0.030488	5.505011	-200.000000	-172	0	-0.000000	0.426737	200.000000	172	0	-0.030488	6.857461	6068.000000	200	1000	1000	1000	1000
720	1006	0	-0.030488	5.504965	-200.000000	-172	0	-0.000000	0.427071	200.000000	172	0	-0.030488	6.864418	6068.000000	200	1000	1000	1000	1000
721	1006	0	-0.030488	5.504919	-200.000000	-172	0	-0.000000	0.427404	200.000000	172	0	-0.030488	6.871374	6068.000000	200	1000	1000	1000	1000
722	1006	0	-0.030488	5.504826	-200.000000	-172	0	-0.000000	0.428072	200.000000	172	0	-0.030488	6.885287	6068.000000	200	1000	1000	1000	1000
723	1006	0	-0.030488	5.504779	-200.000000	-172	0	-0.000000	0.428406	200.000000	172	0	-0.030488	6.892243	6068.000000	200	1000	1000	1000	1000
724	1006	0	-0.030488	5.511660	-200.000000	-172	0	-0.000000	0.429491	200.000000	172	0	-0.030488	6.906148	6068.000000	200	1000	1000	1000	1000
725	1006	0	-0.030488	5.511613	-200.000000	-172	0	-0.000000	0.429825	200.000000	172	0	-0.030488	6.913104	6068.000000	200	1000	1000	1000	1000
726	1006	0	-0.030488	5.511519	-200.000000	-172	0	-0.000000	0.430493	200.000000	172	0	-0.030488	6.927014	6068.000000	200	1000	1000	1000	1000
727	1006	0	-0.030488	5.511473	-200.000000	-172	0	-0.000000	0.430827	200.000000	172	0	-0.030488	6.933969	6068.000000	200	1000	1000	1000	1000
728	1007	0	-0.030488	5.511426	-200.000000	-172	0	-0.000000	0.431161	200.000000	172	0	-0.030488	6.940923	6068.000000	200	1000	1000	1000	1000
729	1007	0	-0.030488	5.511714	-200.000000	-172	0	-0.000000	0.431542	200.000000	172	0	-0.030488	6.949152	6068.000000	200	1000	1000	1000	1000
730	1007	0	-0.030488	5.511621	-200.000000	-172	0	-0.000000	0.432210	200.000000	172	0	-0.030488	6.963061	6068.000000	200	1000	1000	1000	1000
731	1007	0	-0.030488	5.511573	-200.000000	-172	0	-0.000000	0.432544	200.000000	172	0	-0.030488	6.970017	6068.000000	200	1000	1000	1000	1000
732	1006	0	-0.030488	5.511527	-200.000000	-172	0	-0.000000	0.432878	200.000000	172	0	-0.030488	6.976972	6068.000000	200	1000	1000	1000	1000
733	1006	0	-0.030488	5.511433	-200.000000	-172	0	-0.000000	0.433546	200.000000	172	0	-0.030488	6.990880	6068.000000	200	1000	1000	1000	1000
734	1006	0	-0.030488	5.511385	-200.000000	-172	0	-0.000000	0.433880	200.000000	172	0	-0.030488	6.997835	6068.000000	200	1000	1000	1000	1000
735	1006	0	-0.030488	5.511339	-200.000000	-172	0	-0.000000	0.434214	200.000000	172	0	-0.030488	7.004788	6068.000000	200	1000	1000	1000	1000
736	1006	0	-0.030488	5.511244	-200.000000	-172	0	-0.000000	0.434882	200.000000	172	0	-0.030488	7.018695	6068.000000	200	1000	1000	1000	1000
737	1006	0	0.000000	5.511197	-200.000000	-172	0	-0.000000	0.435216	200.000000	172	0	-0.030488	7.025649	6068.000000	200	1000	1000	1000	1000
738	1006	0	-0.030488	5.511150	-200.000000	-172	0	-0.000000	0.435550	200.000000	172	0	-0.030488	7.032602	6068.000000	200	1000	1000	1000	1000
739	1006	0	-0.030488	5.511102	-200.000000	-172	0	-0.000000	0.435884	200.000000	172	0	-0.030488	7.039555	6068.000000	200	1000	1000	1000	1000
740	1007	0	-0.030488	5.511055	-200.000000	-172	0	-0.000000	0.436218	200.000000	172	0	-0.030488	7.046508	6068.000000	200	1000	1000	1000	1000
741	1007	0	-0.030488	5.510960	-200.000000	-172	0	-0.000000	0.436886	200.000000	172	0	-0.030488	7.060412	6068.000000	200	1000	1000	1000	1000
742	1007	0	-0.030488	5.511246	-200.000000	-172	0	-0.000000	0.437268	200.000000	172	0	-0.030488	7.068659	6068.000000	200	1000	1000	1000	1000
743	1007	0	-0.030488	5.511151	-200.000000	-172	0	-0.000000	0.437936	200.000000	172	0	-0.030488	7.082565	6068.000000	200	1000	1000	1000	1000
744	1006	0	-0.030488	5.511056	-200.000000	-172	0	-0.000000	0.438603	200.000000	172	0	-0.060976	7.096470	6068.000000	200	1000	1000	1000	1000
745	1006	0	-0.030488	5.511009	-200.000000	-172	0	-0.000000	0.438937	200.000000	172	0	-0.030488	7.103422	6068.000000	200	1000	1000	1000	1000
746	1006	0	-0.030488	5.510913	-200.000000	-172	0	-0.000000	0.439605	200.000000	172	0	-0.030488	7.117326	6068.000000	200	1000	1000	1000	1000
747	1006	0	-0.030488	5.511302	-200.000000	-172	0	-0.000000	0.432966	200.000000	172	0	-0.030488	7.124615	6068.000000	200	1000	1000	1000	1000
748	1006	0	-0.030488	5.511254	-200.000000	-172	0	-0.000000	0.433300	200.000000	172	0	-0.030488	7.131567	6068.000000	200	1000	1000	1000	1000
749	1006	0	-0.030488	5.511206	-200.000000	-172	0	-0.000000	0.433634	200.000000	172	0	-0.030488	7.138517	6068.000000	200	1000	1000	1000	1000
750	1006	0	-0.030488	5.511159	-200.000000	-172	0	-0.000000	0.433968	200.000000	172	0	-0.030488	7.145469	6068.000000	200	1000	1000	1000	1000
751	1006	0	-0.030488	5.511111	-200.000000	-172	0	-0.000000	0.434302	200.000000	172	0	-0.030488	7.152419	6068.000000	200	1000	1000	1000	1000
752	1007	0	-0.030488	5.511064	-200.000000	-172	0	-0.000000	0.434636	200.000000	172	0	-0.030488	7.159370	6068.000000	200	1000	1000	1000	1000
753	1007	0	-0.030488	5.511016	-200.000000	-172	0	-0.000000	0.434970	200.000000	172	0	-0.030488	7.166320	6068.000000	200	1000	1000	1000	1000
754	1006	0	-0.030488	5.510969	-200.000000	-172	0	-0.000000	0.435304	200.000000	172	0	-0.030488	7.173270	6068.000000	200	1000	1000	1000	1000
755	1006	0	-0.030488	5.511207	-200.000000	-172	0	-0.000000	0.436020	200.000000	172	0	-0.030488	7.188487	6068.000000	200	1000	1000	1000	1000
756	1006	0	-0.030488	5.511112	-200.000000	-172	0	-0.000000	0.436687	200.000000	172	0	-0.060976	7.202389	6068.000000	200	1000	1000	1000	1000
757	1006	0	-0.030488	5.511016	-200.000000	-172	0	-0.000000	0.437355	200.000000	172	0	-0.030488	7.216290	6068.000000	200	1000	1000	1000	1000
758	1006	0	-0.030488	5.510968	-200.000000	-172	0	-0.000000	0.437689	200.000000	172	0	-0.060976	7.223239	6068.000000	200	1000	1000	1000	1000
759	1006	0	-0.030488	5.511315	-200.000000	-172	0	-0.000000	0.431385	200.000000	172	0	-0.030488	7.237476	6068.000000	200	1000	1000	1000	1000
760	1006	0	-0.030488	5.510776	-200.000000	-172	0	-0.000000	0.439025	200.000000	172	0	-0.030488	7.251036	6068.000000	200	1000	1000	1000	1000
761	1006	0	-0.030488	5.511172	-200.000000	-172	0	-0.000000	0.432386	200.000000	172	0	-0.030488	7.258323	6068.000000	200	1000	1000	1000	1000
762	1006	0	-0.030488	5.511123	-200.000000	-172	0	-0.000000	0.432720	200.000000	172	0	-0.030488	7.265271	6068.000000	200	1000	1000	1000	1000
763	1006	0	-0.030488	5.511076	-200.000000	-172	0	-0.000000	0.433054	200.000000	172	0	-0.030488	7.272220	6068.000000	200	1000	1000	1000	1000
764	1006	0	-0.030488	5.511028	-200.000000	-172	0	-0.000000	0.433388	200.000000	172	0	-0.030488	7.279168	6068.000000	200	1000	1000	1000	1000
765	1006	0	-0.030488	5.510981	-200.000000	-172	0	-0.000000	0.433722	200.000000	172	0	-0.030488	7.286116	6068.000000	200	1000	1000	1000	1000
766	1006	0	-0.030488	5.510820	-200.000000	-172	0	-0.000000	0.441076	200.000000	172	0	-0.030488	7.294062	6068.000000	200	1000	1000	1000	1000
767	1006	0	-0.030488	5.511218	-200.000000	-172	0	-0.000000	0.434438	200.000000	172	0	-0.030488	7.301349	6068.000000	200	1000	1000	1000	1000
768	1006	0	-0.030488	5.511170	-200.000000	-172	0	-0.000000	0.434772	200.000000	172	0	-0.030488	7.308298	6068.000000	200	1000	1000	1000	1000
769	1006	0	-0.030488	5.511074	-200.000000	-172	0	-0.000000	0.435439	200.000000	172	0	-0.030488	7.322193	6068.000000	200	1000	1000	1000	1000
770	1005	0	-0.030488	5.511025	-200.000000	-172	0	-0.000000	0.435773	200.000000	172	0	-0.030488	7.329142	6068.000000	200	1000	1000	1000	1000
771	1005	0	-0.030488	5.510930	-200.000000	-172	0	-0.000000	0.436441	200.000000	172	0	-0.030488	7.343037	6068.000000	200	1000	1000	1000	1000
772	1004	0	-0.030488	5.510833	-200.000000	-172	0	-0.000000	0.437109	200.000000	172	0	-0.030488	7.356931	6068.000000	200	1000	1000	1000	1000
773	1004	0	-0.030488	5.510785	-200.000000	-172	0	-0.000000	0.437443	200.000000	172	0	-0.030488	7.363879	6068.000000	200	1000	1000	1000	1000
774	999	0	-0.030488	5.510687	-200.000000	-172	0	-0.000000	0.438110	200.000000	172	0	-0.030488	7.377770	6068.000000	200	1000	1000	1000	1000
775	999	0	-0.030488	5.510639	-200.000000	-172	0	-0.000000	0.438444	200.000000	172	0	-0.030488	7.384717	6068.000000	200	1000	1000	1000	1000
776	999	0	-0.030488	5.510591	-200.000000	-172	0	-0.000000	0.438778	200.000000	172	0	-0.030488	7.391663	6068.000000	200	1000	1000	1000	1000
777	999	0	-0.030488	5.510828	-200.000000	-172	0	-0.000000	0.439494	200.000000	172	0	-0.030488	7.406911	6068.000000	200	1000	1000	1000	1000
778	999	0	-0.030488	5.510828	-200.000000	-172	0	-0.000000	0.439494	200.000000	172	0	-0.030488	7.406911	6068.000000	200	1000	1000	1000	1000
779	999	0	-0.030488	5.510730	-200.000000	-172	0	-0.000000	0.440161	200.000000	172	0	-0.030488	7.420805	6068.000000	200	1000	1000	1000	1000
780	1000	0	-0.030488	5.510682	-200.000000	-172	0	-0.000000	0.440495	200.000000	172	0	-0.030488	7.427751	6068.000000	200	1000	1000	1000	1000
781	1000	0	-0.030488	5.510633	-200.000000	-172	0	-0.000000	0.440829	200.000000	172	0	-0.030488	7.434697	6068.000000	200	1000	1000	1000	1000
782	1000	0	-0.030488	5.510584	-200.000000	-172	0	-0.000000	0.441163	200.000000	172	0	-0.030488	7.441642	6068.000000	200	1000	1000	1000	1000
783	1000	0	-0.030488	5.510487	-200.000000	-172	0	-0.000000	0.441830	200.000000	172	0	-0.030488	7.455533	6068.000000	200	1000	1000	1000	1000
784	1000	0	-0.030488	5.510437	-200.000000	-172	0	-0.000000	0.442164	200.000000	172	0	-0.030488	7.462478	6068.000000	200	1000	1000	1000	1000
785	1000	0	-0.030488	5.510797	-200.000000	-172	0	-0.000000	0.435860	200.000000	172	0	-0.030488	7.476704	6068.000000	200	1000	1000	1000	1000
786	999	0	-0.030488	5.510748	-200.000000	-172	0	-0.000000	0.436194	200.000000	172	0	-0.030488	7.483649	6068.000000	200	1000	1000	1000	1000
787	999	0	-0.030488	5.510651	-200.000000	-172	0	-0.000000	0.436862	200.000000	172	0	-0.030488	7.497536	6068.000000	200	1000	1000	1000	1000
788	999	0	-0.030488	5.510602	-200.000000	-172	0	-0.000000	0.437195	200.000000	172	0	-0.030488	7.504480	6068.000000	200	1000	1000	1000	1000
789	999	0	-0.030488	5.510838	-200.000000	-172	0	-0.000000	0.437912	200.000000	172	0	-0.030488	7.519744	6068.000000	200	1000	1000	1000	1000
790	999	0	-0.030488	5.510789	-200.000000	-172	0	-0.000000	0.438245	200.000000	172	0	-0.030488	7.526688	6068.000000	200	1000	1000	1000	1000
791	1000	0	-0.030488	5.511201	-200.000000	-172	0	-0.000000	0.431608	200.000000	172	0	-0.030488	7.533969	6068.000000	200	1000	1000	1000	1000
792	1000	0	-0.030488	5.510643	-200.000000	-172	0	-0.000000	0.439247	200.000000	172	0	-0.030488	7.547520	6068.000000	200	1000	1000	1000	1000
793	1000	0	-0.030488	5.511055	-200.000000	-172	0	-0.000000	0.432609	200.000000	172	0	-0.030488	7.554801	6068.000000	200	1000	1000	1000	1000
794	1000	0	-0.030488	5.511006	-200.000000	-172	0	-0.000000	0.432943	200.000000	172	0	-0.030488	7.561743	6068.000000	200	1000	1000	1000	1000
795	1000	0	-0.030488	5.503988	-200.000000	-172	0	-0.000000	0.432819	200.000000	172	0	-0.030488	7.568691	6068.000000	200	1000	1000	1000	1000
796	1000	0	-0.030488	5.503939	-200.000000	-172	0	-0.000000	0.433152	200.000000	172	0	-0.030488	7.575634	6068.000000	200	1000	1000	1000	1000
797	1000	0	-0.030488	5.510812	-200.000000	-172	0	-0.000000	0.434278	200.000000	172	0	-0.030488	7.589513	6068.000000	200	1000	1000	1000	1000
798	999	0	-0.030488	5.510763	-200.000000	-172	0	-0.000000	0.434612	200.000000	172	0	-0.030488	7.596456	6068.000000	200	1000	1000	1000	1000
799	999	0	-0.030488	5.510714	-200.000000	-172	0	-0.000000	0.434946	200.000000	172	0	-0.030488	7.603398	6068.000000	200	1000	1000	1000	1000
800	999	0	-0.030488	5.510616	-200.000000	-172	0	-0.000000	0.435613	200.000000	172	0	-0.030488	7.617280	6068.000000	200	1000	1000	1000	1000
801	999	0	-0.030488	5.510901	-200.000000	-172	0	-0.000000	0.435995	200.000000	172	0	-0.030488	7.625618	6068.000000	200	1000	1000	1000	1000
802	999	0	-0.030488	5.510803	-200.000000	-172	0	-0.000000	0.436663	200.000000	172	0	-0.030488	7.639503	6068.000000	200	1000	1000	1000	1000
803	999	0	-0.030488	5.510754	-200.000000	-172	0	-0.000000	0.436997	200.000000	172	0	-0.030488	7.646444	6068.000000	200	1000	1000	1000	1000
804	1000	0	-0.030488	5.510655	-200.000000	-172	0	-0.000000	0.437664	200.000000	172	0	-0.030488	7.660327	6068.000000	200	1000	1000	1000	1000
805	1000	0	-0.030488	5.504105	-200.000000	-172	0	-0.000000	0.430563	200.000000	172	0	-0.030488	7.667609	6068.000000	200	1000	1000	1000	1000
806	1000	0	-0.030488	5.511026	-200.000000	-172	0	-0.000000	0.431361	200.000000	172	0	-0.030488	7.674545	6068.000000	200	1000	1000	1000	1000
807	1000	0	-0.030488	5.510928	-200.000000	-172	0	-0.000000	0.432028	200.000000	172	0	-0.030488	7.688426	6068.000000	200	1000	1000	1000	1000
808	1000	0	-0.030488	5.510879	-200.000000	-172	0	-0.000000	0.432362	200.000000	172	0	-0.030488	7.695366	6068.000000	200	1000	1000	1000	1000
809	1000	0	-0.030488	5.510830	-200.000000	-172	0	-0.000000	0.432696	200.000000	172	0	-0.030488	7.702306	6068.000000	200	1000	1000	1000	1000
810	999	0	0.000000	5.511252	-200.000000	-172	0	-0.000000	0.426059	200.000000	172	0	-0.030488	7.709582	6068.000000	200	1000	1000	1000	1000
811	999	0	-0.030488	5.503713	-200.000000	-172	0	-0.000000	0.433230	200.000000	172	0	-0.030488	7.723128	6068.000000	200	1000	1000	1000	1000
812	999	0	-0.030488	5.504470	-200.000000	-172	0	-0.000000	0.426641	200.000000	172	0	-0.030488	7.731819	6068.000000	200	1000	1000	1000	1000
813	999	0	-0.030488	5.504421	-200.000000	-172	0	-0.000000	0.426975	200.000000	172	0	-0.030488	7.738759	6068.000000	200	1000	1000	1000	1000
814	999	0	-0.030488	5.504372	-200.000000	-172	0	-0.000000	0.427308	200.000000	172	0	-0.030488	7.745698	6068.000000	200	1000	1000	1000	1000
815	999	0	-0.030488	5.504323	-200.000000	-172	0	-0.000000	0.427641	200.000000	172	0	-0.030488	7.752639	6068.000000	200	1000	1000	1000	1000
816	1000	0	-0.030488	5.504275	-200.000000	-172	0	-0.000000	0.427975	200.000000	172	0	-0.030488	7.759578	6068.000000	200	1000	1000	1000	1000
817	1000	0	-0.030488	5.504177	-200.000000	-172	0	-0.000000	0.428641	200.000000	172	0	-0.030488	7.773455	6068.000000	200	1000	1000	1000	1000
818	1000	0	-0.030488	5.504128	-200.000000	-172	0	-0.000000	0.428975	200.000000	172	0	-0.030488	7.780394	6068.000000	200	1000	1000	1000	1000
819	1000	0	-0.030488	5.504030	-200.000000	-172	0	-0.000000	0.429641	200.000000	172	0	-0.030488	7.794271	6068.000000	200	1000	1000	1000	1000
820	1000	0	-0.030488	5.503981	-200.000000	-172	0	-0.000000	0.429975	200.000000	172	0	-0.030488	7.801207	6068.000000	200	1000	1000	1000	1000
821	1000	0	-0.030488	5.503882	-200.000000	-172	0	-0.000000	0.430641	200.000000	172	0	-0.030488	7.815084	6068.000000	200	1000	1000	1000	1000
822	1000	0	-0.030488	5.503833	-200.000000	-172	0	-0.000000	0.430974	200.000000	172	0	-0.030488	7.822021	6068.000000	200	1000	1000	1000	1000
823	1000	0	-0.030488	5.504068	-200.000000	-172	0	-0.000000	0.431690	200.000000	172	0	-0.030488	7.837329	6068.000000	200	1000	1000	1000	1000
824	1000	0	-0.030488	5.504018	-200.000000	-172	0	-0.000000	0.432023	200.000000	172	0	-0.030488	7.844267	6068.000000	200	1000	1000	1000	1000
825	1000	0	-0.030488	5.504449	-200.000000	-172	0	-0.000000	0.425386	200.000000	172	0	-0.030488	7.851541	6068.000000	200	1000	1000	1000	1000
826	999	0	-0.030488	5.504400	-200.000000	-172	0	-0.000000	0.425720	200.000000	172	0	-0.030488	7.858479	6068.000000	200	1000	1000	1000	1000
827	999	0	-0.030488	5.504302	-200.000000	-172	0	-0.000000	0.426386	200.000000	172	0	-0.030488	7.872352	6068.000000	200	1000	1000	1000	1000
828	1000	0	-0.030488	5.504252	-200.000000	-172	0	-0.000000	0.426719	200.000000	172	0	-0.030488	7.879288	6068.000000	200	1000	1000	1000	1000
829	1000	0	-0.030488	5.504203	-200.000000	-172	0	-0.000000	0.427053	200.000000	172	0	-0.030488	7.886225	6068.000000	200	1000	1000	1000	1000
830	1000	0	-0.030488	5.504154	-200.000000	-172	0	-0.000000	0.427386	200.000000	172	0	-0.030488	7.893160	6068.000000	200	1000	1000	1000	1000
831	1000	0	-0.030488	5.504105	-200.000000	-172	0	-0.000000	0.427719	200.000000	172	0	-0.030488	7.900097	6068.000000	200	1000	1000	1000	1000
832	1000	0	-0.030488	5.504056	-200.000000	-172	0	-0.000000	0.428052	200.000000	172	0	-0.030488	7.907032	6068.000000	200	1000	1000	1000	1000
833	1000	0	-0.030488	5.503957	-200.000000	-172	0	-0.000000	0.428719	200.000000	172	0	-0.030488	7.920902	6068.000000	200	1000	1000	1000	1000
834	1000	0	-0.030488	5.503858	-200.000000	-172	0	-0.000000	0.429385	200.000000	172	0	-0.030488	7.934772	6068.000000	200	1000	1000	1000	1000
835	1000	0	-0.030488	5.504141	-200.000000	-172	0	-0.000000	0.429768	200.000000	172	0	-0.030488	7.943161	6068.000000	200	1000	1000	1000	1000
836	1000	0	-0.030488	5.504042	-200.000000	-172	0	-0.000000	0.430434	200.000000	172	0	-0.030488	7.957030	6068.000000	200	1000	1000	1000	1000
837	1000	0	-0.030488	5.503943	-200.000000	-172	0	-0.000000	0.431101	200.000000	172	0	-0.030488	7.970901	6068.000000	200	1000	1000	1000	1000
838	999	0	-0.030488	5.503893	-200.000000	-172	0	-0.000000	0.431434	200.000000	172	0	-0.030488	7.977835	6068.000000	200	1000	1000	1000	1000
839	999	0	-0.030488	5.503843	-200.000000	-172	0	-0.000000	0.431767	200.000000	172	0	-0.030488	7.984769	6068.000000	200	1000	1000	1000	1000
840	999	0	-0.030488	5.503794	-200.000000	-172	0	-0.000000	0.432100	200.000000	172	0	-0.030488	7.991704	6068.000000	200	1000	1000	1000	1000
841	999	0	-0.030488	5.503743	-200.000000	-172	0	-0.000000	0.432433	200.000000	172	0	-0.030488	7.998638	6068.000000	200	1000	1000	1000	1000
842	999	0	-0.030488	5.503694	-200.000000	-172	0	-0.000000	0.432767	200.000000	172	0	-0.030488	8.005570	6068.000000	200	1000	1000	1000	1000
843	999	0	-0.030488	5.503594	-200.000000	-172	0	-0.000000	0.433433	200.000000	172	0	-0.030488	8.019439	6068.000000	200	1000	1000	1000	1000
844	1000	0	-0.030488	5.503544	-200.000000	-172	0	-0.000000	0.433766	200.000000	172	0	-0.030488	8.026370	6068.000000	200	1000	1000	1000	1000
845	1000	0	-0.030488	5.503494	-200.000000	-172	0	-0.000000	0.434099	200.000000	172	0	-0.030488	8.033303	6068.000000	200	1000	1000	1000	1000
846	1000	0	-0.030488	5.503777	-200.000000	-172	0	-0.000000	0.434482	200.000000	172	0	-0.030488	8.041709	6068.000000	200	1000	1000	1000	1000
847	1000	0	-0.030488	5.503677	-200.000000	-172	0	-0.000000	0.435148	200.000000	172	0	-0.030488	8.055574	6068.000000	200	1000	1000	1000	1000
848	1000	0	-0.030488	5.504069	-200.000000	-172	0	-0.000000	0.428845	200.000000	172	0	-0.030488	8.069777	6068.000000	200	1000	1000	1000	1000
849	1000	0	0.000000	5.504020	-200.000000	-172	0	-0.000000	0.429179	200.000000	172	0	-0.030488	8.076709	6068.000000	200	1000	1000	1000	1000
850	999	0	-0.030488	5.503920	-200.000000	-172	0	-0.000000	0.429845	200.000000	172	0	-0.030488	8.090573	6068.000000	200	1000	1000	1000	1000
851	999	0	-0.030488	5.503820	-200.000000	-172	0	-0.000000	0.430511	200.000000	172	0	-0.030488	8.104436	6068.000000	200	1000	1000	1000	1000
852	999	0	-0.030488	5.503769	-200.000000	-172	0	-0.000000	0.430844	200.000000	172	0	-0.030488	8.111368	6068.000000	200	1000	1000	1000	1000
853	999	0	-0.030488	5.503719	-200.000000	-172	0	-0.000000	0.431177	200.000000	172	0	-0.030488	8.118299	6068.000000	200	1000	1000	1000	1000
854	999	0	-0.030488	5.503619	-200.000000	-172	0	-0.000000	0.431844	200.000000	172	0	-0.030488	8.132160	6068.000000	200	1000	1000	1000	1000
855	999	0	-0.030488	5.503902	-200.000000	-172	0	-0.000000	0.432227	200.000000	172	0	-0.030488	8.140580	6068.000000	200	1000	1000	1000	1000
856	1000	0	-0.030488	5.503852	-200.000000	-172	0	-0.000000	0.432560	200.000000	172	0	-0.030488	8.147511	6068.000000	200	1000	1000	1000	1000
857	1000	0	-0.030488	5.503801	-200.000000	-172	0	-0.000000	0.432893	200.000000	172	0	-0.030488	8.154444	6068.000000	200	1000	1000	1000	1000
858	1000	0	-0.030488	5.503751	-200.000000	-172	0	-0.000000	0.433226	200.000000	172	0	-0.030488	8.161373	6068.000000	200	1000	1000	1000	1000
859	1000	0	-0.030488	5.504200	-200.000000	-172	0	-0.000000	0.426590	200.000000	172	0	-0.030488	8.168639	6068.000000	200	1000	1000	1000	1000
860	1000	0	-0.030488	5.504099	-200.000000	-172	0	-0.000000	0.427257	200.000000	172	0	-0.030488	8.182500	6068.000000	200	1000	1000	1000	1000
861	1000	0	-0.030488	5.504050	-200.000000	-172	0	-0.000000	0.427590	200.000000	172	0	-0.030488	8.189428	6068.000000	200	1000	1000	1000	1000
