t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
549	999	0	-0.030488	5.472309	0.000000	-1098560767	0	-0.000000	0.414225	-0.260329	-1226230613	5.000000	-0.030488	5.314643	-0.260329	0	1000	1000	1000	1000
550	1000	0	-0.030488	5.465290	0.000000	-1098560767	0	-0.000000	0.414235	-0.260329	-1226230613	5.000000	-0.030488	5.321635	-0.260329	0	1000	1000	1000	1000
551	1000	0	-0.030488	5.465208	0.000000	-1098560767	0	-0.000000	0.414899	-0.260329	-1226230613	5.000000	-0.030488	5.335597	-0.260329	0	1000	1000	1000	1000
552	999	0	-0.030488	5.465167	0.000000	-1098560767	0	-0.000000	0.415231	-0.260329	-1226230613	5.000000	-0.030488	5.342578	-0.260329	0	1000	1000	1000	1000
553	999	0	-0.030488	5.465126	0.000000	-1098560767	0	-0.000000	0.415563	-0.260329	-1226230613	5.000000	-0.030488	5.349559	-0.260329	0	1000	1000	1000	1000
554	999	0	-0.030488	5.465372	0.000000	-1098560767	0	-0.000000	0.409248	-0.260329	-1226230613	5.000000	-0.030488	5.363856	-0.260329	0	1000	1000	1000	1000
555	999	0	-0.030488	5.465332	0.000000	-1098560767	0	-0.000000	0.409580	-0.260329	-1226230613	5.000000	-0.030488	5.370836	-0.260329	0	1000	1000	1000	1000
556	1000	0	-0.030488	5.465291	0.000000	-1098560767	0	-0.000000	0.409912	-0.260329	-1226230613	5.000000	-0.030488	5.377816	-0.260329	0	1000	1000	1000	1000
557	1000	0	-0.030488	5.465250	0.000000	-1098560767	0	-0.000000	0.410244	-0.260329	-1226230613	5.000000	-0.030488	5.384796	-0.260329	0	1000	1000	1000	1000
558	999	0	-0.030488	5.465168	0.000000	-1098560767	0	-0.000000	0.410908	-0.260329	-1226230613	5.000000	-0.030488	5.398755	-0.260329	0	1000	1000	1000	1000
559	999	0	-0.030488	5.472106	0.000000	-1098560767	0	-0.000000	0.411566	-0.260329	-1226230613	5.000000	-0.030488	5.405725	-0.260329	0	1000	1000	1000	1000
560	1000	0	-0.030488	5.465086	0.000000	-1098560767	0	-0.000000	0.411572	-0.260329	-1226230613	5.000000	-0.030488	5.412714	-0.260329	0	1000	1000	1000	1000
561	1000	0	0.000000	5.465337	0.000000	-1098560767	0	-0.000000	0.412276	-0.260329	-1226230613	5.000000	-0.030488	5.427668	-0.260329	0	1000	1000	1000	1000
562	1000	0	-0.030488	5.465589	0.000000	-1098560767	0	-0.000000	0.405961	-0.260329	-1226230613	5.000000	-0.030488	5.441964	-0.260329	0	1000	1000	1000	1000
563	1000	0	-0.030488	5.472526	0.000000	-1098560767	0	-0.000000	0.406623	-0.260329	-1226230613	5.000000	-0.030488	5.448935	-0.260329	0	1000	1000	1000	1000
564	999	0	-0.030488	5.472445	0.000000	-1098560767	0	-0.000000	0.407287	-0.260329	-1226230613	5.000000	-0.030488	5.462893	-0.260329	0	1000	1000	1000	1000
565	999	0	-0.030488	5.472404	0.000000	-1098560767	0	-0.000000	0.407620	-0.260329	-1226230613	5.000000	-0.030488	5.469872	-0.260329	0	1000	1000	1000	1000
566	1000	0	-0.030488	5.472026	0.000000	-1098560767	0	-0.000000	0.414931	-0.260329	-1226230613	5.000000	-0.030488	5.476516	-0.260329	0	1000	1000	1000	1000
567	1000	0	0.000000	5.464966	0.000000	-1098560767	0	-0.000000	0.415263	-0.260329	-1226230613	5.000000	-0.030488	5.490483	-0.260329	0	1000	1000	1000	1000
568	1000	0	0.000000	5.465261	0.000000	-1098560767	0	-0.000000	0.408617	-0.260329	-1226230613	5.000000	-0.030488	5.497797	-0.260329	0	1000	1000	1000	1000
569	1000	0	0.000000	5.458283	0.000000	-1098560767	0	-0.000000	0.408284	-0.260329	-1226230613	5.000000	-0.030488	5.497806	-0.260329	0	1000	1000	1000	1000
570	999	0	-0.030488	5.465558	0.000000	-1098560767	0	-0.000000	0.401970	-0.260329	-1226230613	5.000000	-0.030488	5.505112	-0.260329	0	1000	1000	1000	1000
571	999	0	-0.030488	5.465518	0.000000	-1098560767	0	-0.000000	0.402302	-0.260329	-1226230613	5.000000	-0.030488	5.512090	-0.260329	0	1000	1000	1000	1000
572	1000	0	-0.030488	5.465436	0.000000	-1098560767	0	-0.000000	0.402966	-0.260329	-1226230613	5.000000	-0.030488	5.526046	-0.260329	0	1000	1000	1000	1000
573	1000	0	-0.030488	5.472373	0.000000	-1098560767	0	-0.000000	0.403632	-0.260329	-1226230613	5.000000	-0.030488	5.533015	-0.260329	0	1000	1000	1000	1000
574	1000	0	0.000000	5.465014	0.000000	-1098560767	0	-0.000000	0.410608	-0.260329	-1226230613	5.000000	-0.030488	5.539665	-0.260329	0	1000	1000	1000	1000
575	999	0	-0.030488	5.465272	0.000000	-1098560767	0	-0.000000	0.404294	-0.260329	-1226230613	5.000000	-0.030488	5.553956	-0.260329	0	1000	1000	1000	1000
576	999	0	-0.030488	5.465191	0.000000	-1098560767	0	-0.000000	0.404957	-0.260329	-1226230613	5.000000	-0.030488	5.567910	-0.260329	0	1000	1000	1000	1000
577	1000	0	-0.030488	5.465481	0.000000	-1098560767	0	-0.000000	0.405330	-0.260329	-1226230613	5.000000	-0.030488	5.575909	-0.260329	0	1000	1000	1000	1000
578	1000	0	-0.030488	5.465399	0.000000	-1098560767	0	-0.000000	0.405994	-0.260329	-1226230613	5.000000	-0.030488	5.589865	-0.260329	0	1000	1000	1000	1000
579	999	0	-0.030488	5.472295	0.000000	-1098560767	0	-0.000000	0.406996	-0.260329	-1226230613	5.000000	-0.030488	5.603811	-0.260329	0	1000	1000	1000	1000
580	999	0	-0.030488	5.465275	0.000000	-1098560767	0	-0.000000	0.406989	-0.260329	-1226230613	5.000000	-0.030488	5.610797	-0.260329	0	1000	1000	1000	1000
581	999	0	0.000000	5.465234	0.000000	-1098560767	0	-0.000000	0.407321	-0.260329	-1226230613	5.000000	-0.030488	5.617774	-0.260329	0	1000	1000	1000	1000
582	999	0	-0.030488	5.465538	0.000000	-1098560767	0	-0.000000	0.400675	-0.260329	-1226230613	5.000000	-0.030488	5.625086	-0.260329	0	1000	1000	1000	1000
583	999	0	-0.030488	5.465497	0.000000	-1098560767	0	-0.000000	0.401007	-0.260329	-1226230613	5.000000	-0.030488	5.632063	-0.260329	0	1000	1000	1000	1000
584	1000	0	-0.030488	5.472779	0.000000	-1098560767	0	-0.000000	0.394702	-0.260329	-1226230613	5.000000	-0.030488	5.639368	-0.260329	0	1000	1000	1000	1000
585	1000	0	-0.030488	5.472393	0.000000	-1098560767	0	-0.000000	0.402012	-0.260329	-1226230613	5.000000	-0.030488	5.646008	-0.260329	0	1000	1000	1000	1000
586	1000	0	-0.030488	5.472352	0.000000	-1098560767	0	-0.030488	0.402344	-0.260329	-1226230613	5.000000	-0.030488	5.652984	-0.260329	0	1000	1000	1000	1000
587	1000	0	-0.030488	5.471921	0.000000	-1098560767	0	-0.000000	0.409987	-0.260329	-1226230613	5.000000	-0.030488	5.666600	-0.260329	0	1000	1000	1000	1000
588	999	0	0.000000	5.465250	0.000000	-1098560767	0	-0.000000	0.402998	-0.260329	-1226230613	5.000000	-0.030488	5.673919	-0.260329	0	1000	1000	1000	1000
589	999	0	0.000000	5.465168	0.000000	-1098560767	0	-0.000000	0.403662	-0.260329	-1226230613	5.000000	-0.030488	5.687871	-0.260329	0	1000	1000	1000	1000
590	1000	0	-0.030488	5.465475	0.000000	-1098560767	0	-0.000000	0.397016	-0.260329	-1226230613	5.000000	-0.030488	5.695182	-0.260329	0	1000	1000	1000	1000
591	1000	0	-0.030488	5.465394	0.000000	-1098560767	0	-0.000000	0.397680	-0.260329	-1226230613	5.000000	-0.030488	5.709131	-0.260329	0	1000	1000	1000	1000
592	999	0	-0.030488	5.472270	0.000000	-1098560767	0	-0.000000	0.405708	-0.260329	-1226230613	5.000000	-0.030488	5.723786	-0.260329	0	1000	1000	1000	1000
593	999	0	-0.030488	5.472229	0.000000	-1098560767	0	-0.000000	0.406040	-0.260329	-1226230613	5.000000	-0.030488	5.730762	-0.260329	0	1000	1000	1000	1000
594	999	0	-0.030488	5.472146	0.000000	-1098560767	0	-0.000000	0.406705	-0.260329	-1226230613	5.000000	-0.030488	5.744712	-0.260329	0	1000	1000	1000	1000
595	999	0	-0.030488	5.472104	0.000000	-1098560767	0	-0.000000	0.407037	-0.260329	-1226230613	5.000000	-0.030488	5.751688	-0.260329	0	1000	1000	1000	1000
596	1000	0	-0.030488	5.472373	0.000000	-1098560767	0	-0.000000	0.400724	-0.260329	-1226230613	5.000000	-0.030488	5.765974	-0.260329	0	1000	1000	1000	1000
597	1000	0	0.000000	5.472291	0.000000	-1098560767	0	-0.000000	0.401388	-0.260329	-1226230613	5.000000	-0.030488	5.779922	-0.260329	0	1000	1000	1000	1000
598	999	0	-0.030488	5.472250	0.000000	-1098560767	0	-0.000000	0.401721	-0.260329	-1226230613	5.000000	-0.030488	5.786897	-0.260329	0	1000	1000	1000	1000
599	999	0	-0.030488	5.472208	0.000000	-1098560767	0	-0.000000	0.402053	-0.260329	-1226230613	5.000000	-0.030488	5.793870	-0.260329	0	1000	1000	1000	1000
600	999	0	-0.030488	5.479102	0.000000	-1098560767	0	-0.000000	0.403068	-0.260329	-1226230613	5.000000	-0.030488	5.807811	-0.260329	0	1000	1000	1000	1000
601	999	0	-0.030488	5.478704	0.000000	-1098560767	0	-0.000000	0.410378	-0.260329	-1226230613	5.000000	-0.030488	5.814447	-0.260329	0	1000	1000	1000	1000
602	1000	0	-0.030488	5.471685	0.000000	-1098560767	0	-0.000000	0.410359	-0.260329	-1226230613	5.000000	-0.030488	5.821429	-0.260329	0	1000	1000	1000	1000
603	1000	0	0.000000	5.472000	0.000000	-1098560767	0	-0.000000	0.403714	-0.260329	-1226230613	5.000000	-0.030488	5.828738	-0.260329	0	1000	1000	1000	1000
604	999	0	0.000000	5.471958	0.000000	-1098560767	0	-0.000000	0.404046	-0.260329	-1226230613	5.000000	-0.030488	5.835711	-0.260329	0	1000	1000	1000	1000
605	999	0	-0.030488	5.471916	0.000000	-1098560767	0	-0.000000	0.404378	-0.260329	-1226230613	5.000000	-0.030488	5.842684	-0.260329	0	1000	1000	1000	1000
606	1000	0	-0.030488	5.471875	0.000000	-1098560767	0	-0.000000	0.404710	-0.260329	-1226230613	5.000000	-0.030488	5.849657	-0.260329	0	1000	1000	1000	1000
607	1000	0	-0.030488	5.479142	0.000000	-1098560767	0	-0.000000	0.405438	-0.260329	-1226230613	5.000000	-0.030488	5.857696	-0.260329	0	1000	1000	1000	1000
608	1000	0	-0.030488	5.479101	0.000000	-1098560767	0	-0.000000	0.405771	-0.260329	-1226230613	5.000000	-0.030488	5.864669	-0.260329	0	1000	1000	1000	1000
609	1000	0	0.000000	5.472039	0.000000	-1098560767	0	-0.000000	0.406081	-0.260329	-1226230613	5.000000	-0.030488	5.878624	-0.260329	0	1000	1000	1000	1000
610	999	0	0.000000	5.472358	0.000000	-1098560767	0	-0.000000	0.399436	-0.260329	-1226230613	5.000000	-0.030488	5.885932	-0.260329	0	1000	1000	1000	1000
611	999	0	0.000000	5.472275	0.000000	-1098560767	0	-0.000000	0.400100	-0.260329	-1226230613	5.000000	-0.030488	5.899878	-0.260329	0	1000	1000	1000	1000
612	1000	0	-0.030488	5.472191	0.000000	-1098560767	0	-0.000000	0.400764	-0.260329	-1226230613	5.000000	-0.060976	5.913823	-0.260329	0	1000	1000	1000	1000
613	1000	0	-0.030488	5.472149	0.000000	-1098560767	0	-0.000000	0.401097	-0.260329	-1226230613	5.000000	-0.030488	5.920795	-0.260329	0	1000	1000	1000	1000
614	1000	0	-0.030488	5.471702	0.000000	-1098560767	0	-0.000000	0.408738	-0.260329	-1226230613	5.000000	-0.030488	5.934403	-0.260329	0	1000	1000	1000	1000
615	1000	0	0.000000	5.471617	0.000000	-1098560767	0	-0.000000	0.409402	-0.260329	-1226230613	5.000000	-0.030488	5.948347	-0.260329	0	1000	1000	1000	1000
616	999	0	0.000000	5.471575	0.000000	-1098560767	0	-0.000000	0.409734	-0.260329	-1226230613	5.000000	-0.030488	5.955317	-0.260329	0	1000	1000	1000	1000
617	999	0	0.000000	5.464879	0.000000	-1098560767	0	-0.000000	0.403061	-0.260329	-1226230613	5.000000	-0.030488	5.969603	-0.260329	0	1000	1000	1000	1000
618	1000	0	0.000000	5.464837	0.000000	-1098560767	0	-0.000000	0.403393	-0.260329	-1226230613	5.000000	-0.030488	5.976573	-0.260329	0	1000	1000	1000	1000
619	1000	0	-0.030488	5.464795	0.000000	-1098560767	0	-0.000000	0.403724	-0.260329	-1226230613	5.000000	-0.030488	5.983544	-0.260329	0	1000	1000	1000	1000
620	999	0	-0.030488	5.471771	0.000000	-1098560767	0	-0.000000	0.404086	-0.260329	-1226230613	5.000000	-0.030488	5.983537	-0.260329	0	1000	1000	1000	1000
621	999	0	-0.030488	5.472062	0.000000	-1098560767	0	-0.000000	0.404460	-0.260329	-1226230613	5.000000	-0.030488	5.991606	-0.260329	0	1000	1000	1000	1000
622	999	0	-0.030488	5.472019	0.000000	-1098560767	0	-0.000000	0.404792	-0.260329	-1226230613	5.000000	-0.030488	5.998577	-0.260329	0	1000	1000	1000	1000
623	999	0	0.000000	5.465326	0.000000	-1098560767	0	-0.000000	0.398116	-0.260329	-1226230613	6.000000	-0.030488	6.012863	-0.260329	0	1000	1000	1000	1000
624	1000	0	0.000000	5.465284	0.000000	-1098560767	0	-0.000000	0.398448	-0.260329	-1226230613	6.000000	-0.030488	6.019834	-0.260329	0	1000	1000	1000	1000
625	1000	0	0.000000	5.458224	0.000000	-1098560767	0	-0.000000	0.398746	-0.260329	-1226230613	6.000000	-0.060976	6.033782	-0.260329	0	1000	1000	1000	1000
626	1000	0	-0.030488	5.465116	0.000000	-1098560767	0	-0.000000	0.399775	-0.260329	-1226230613	6.000000	-0.030488	6.047716	-0.260329	0	1000	1000	1000	1000
627	1000	0	-0.030488	5.465074	0.000000	-1098560767	0	-0.000000	0.400106	-0.260329	-1226230613	6.000000	-0.030488	6.054685	-0.260329	0	1000	1000	1000	1000
628	999	0	-0.030488	5.464990	0.000000	-1098560767	0	-0.000000	0.400770	-0.260329	-1226230613	6.000000	-0.030488	6.068625	-0.260329	0	1000	1000	1000	1000
629	1000	0	-0.030488	5.472254	0.000000	-1098560767	0	-0.000000	0.394824	-0.260329	-1226230613	6.000000	-0.030488	6.082892	-0.260329	0	1000	1000	1000	1000
630	1000	0	-0.030488	5.472212	0.000000	-1098560767	0	-0.000000	0.395157	-0.260329	-1226230613	6.000000	-0.030488	6.089862	-0.260329	0	1000	1000	1000	1000
631	999	0	-0.030488	5.465194	0.000000	-1098560767	0	-0.000000	0.395120	-0.260329	-1226230613	6.000000	-0.030488	6.096838	-0.260329	0	1000	1000	1000	1000
632	999	0	0.000000	5.465110	0.000000	-1098560767	0	-0.000000	0.395783	-0.260329	-1226230613	6.000000	-0.030488	6.110775	-0.260329	0	1000	1000	1000	1000
633	999	0	-0.030488	5.465068	0.000000	-1098560767	0	-0.000000	0.396115	-0.260329	-1226230613	6.000000	-0.030488	6.117743	-0.260329	0	1000	1000	1000	1000
634	999	0	-0.030488	5.465315	0.000000	-1098560767	0	-0.000000	0.396820	-0.260329	-1226230613	6.000000	-0.030488	6.132803	-0.260329	0	1000	1000	1000	1000
635	1000	0	-0.030488	5.472250	0.000000	-1098560767	0	-0.000000	0.397523	-0.260329	-1226230613	6.000000	-0.030488	6.139766	-0.260329	0	1000	1000	1000	1000
636	1000	0	-0.030488	5.465231	0.000000	-1098560767	0	-0.000000	0.397484	-0.260329	-1226230613	6.000000	-0.030488	6.146741	-0.260329	0	1000	1000	1000	1000
637	1000	0	-0.030488	5.465565	0.000000	-1098560767	0	-0.000000	0.390839	-0.260329	-1226230613	6.000000	-0.030488	6.154045	-0.260329	0	1000	1000	1000	1000
638	1000	0	-0.030488	5.465523	0.000000	-1098560767	0	-0.000000	0.391171	-0.260329	-1226230613	6.000000	-0.030488	6.161014	-0.260329	0	1000	1000	1000	1000
639	1000	0	-0.030488	5.465062	0.000000	-1098560767	0	-0.000000	0.398811	-0.260329	-1226230613	6.000000	-0.030488	6.174615	-0.260329	0	1000	1000	1000	1000
640	999	0	-0.030488	5.465020	0.000000	-1098560767	0	-0.000000	0.399142	-0.260329	-1226230613	6.000000	-0.030488	6.181583	-0.260329	0	1000	1000	1000	1000
641	999	0	-0.030488	5.464934	0.000000	-1098560767	0	-0.000000	0.399806	-0.260329	-1226230613	6.000000	-0.030488	6.195518	-0.260329	0	1000	1000	1000	1000
642	1000	0	-0.030488	5.471868	0.000000	-1098560767	0	-0.000000	0.400512	-0.260329	-1226230613	6.000000	-0.030488	6.202480	-0.260329	0	1000	1000	1000	1000
643	1000	0	-0.030488	5.471783	0.000000	-1098560767	0	-0.000000	0.401176	-0.260329	-1226230613	6.000000	-0.030488	6.216414	-0.260329	0	1000	1000	1000	1000
644	999	0	-0.030488	5.471740	0.000000	-1098560767	0	-0.000000	0.401508	-0.260329	-1226230613	6.000000	-0.030488	6.223381	-0.260329	0	1000	1000	1000	1000
645	999	0	0.000000	5.471654	0.000000	-1098560767	0	-0.000000	0.402172	-0.260329	-1226230613	6.000000	-0.030488	6.237314	-0.260329	0	1000	1000	1000	1000
646	999	0	-0.030488	5.471611	0.000000	-1098560767	0	-0.000000	0.402505	-0.260329	-1226230613	6.000000	-0.030488	6.244281	-0.260329	0	1000	1000	1000	1000
647	1000	0	-0.030488	5.471901	0.000000	-1098560767	0	-0.000000	0.402879	-0.260329	-1226230613	6.000000	-0.030488	6.252394	-0.260329	0	1000	1000	1000	1000
648	1000	0	-0.030488	5.471815	0.000000	-1098560767	0	-0.000000	0.403543	-0.260329	-1226230613	6.000000	-0.030488	6.266328	-0.260329	0	1000	1000	1000	1000
649	1000	0	-0.030488	5.471772	0.000000	-1098560767	0	-0.000000	0.403875	-0.260329	-1226230613	6.000000	-0.030488	6.273295	-0.260329	0	1000	1000	1000	1000
650	999	0	-0.030488	5.471729	0.000000	-1098560767	0	-0.000000	0.404207	-0.260329	-1226230613	6.000000	-0.030488	6.280262	-0.260329	0	1000	1000	1000	1000
651	999	0	-0.030488	5.471686	0.000000	-1098560767	0	-0.000000	0.404539	-0.260329	-1226230613	6.000000	-0.030488	6.287228	-0.260329	0	1000	1000	1000	1000
652	1000	0	-0.030488	5.471643	0.000000	-1098560767	0	-0.000000	0.404871	-0.260329	-1226230613	6.000000	-0.030488	6.294194	-0.260329	0	1000	1000	1000	1000
653	1000	0	-0.030488	5.471557	0.000000	-1098560767	0	-0.000000	0.405535	-0.260329	-1226230613	6.000000	-0.030488	6.308126	-0.260329	0	1000	1000	1000	1000
654	1000	0	-0.030488	5.478489	0.000000	-1098560767	0	-0.000000	0.406249	-0.260329	-1226230613	6.000000	-0.030488	6.315086	-0.260329	0	1000	1000	1000	1000
655	999	0	-0.030488	5.478403	0.000000	-1098560767	0	-0.000000	0.406914	-0.260329	-1226230613	6.000000	-0.030488	6.329016	-0.260329	0	1000	1000	1000	1000
656	999	0	-0.030488	5.478359	0.000000	-1098560767	0	-0.000000	0.407246	-0.260329	-1226230613	6.000000	-0.030488	6.335982	-0.260329	0	1000	1000	1000	1000
657	1000	0	-0.030488	5.478272	0.000000	-1098560767	0	-0.000000	0.407911	-0.260329	-1226230613	6.000000	-0.030488	6.349912	-0.260329	0	1000	1000	1000	1000
658	1000	0	-0.030488	5.478229	0.000000	-1098560767	0	-0.000000	0.408244	-0.260329	-1226230613	6.000000	-0.030488	6.356876	-0.260329	0	1000	1000	1000	1000
659	1000	0	-0.030488	5.478141	0.000000	-1098560767	0	-0.000000	0.408908	-0.260329	-1226230613	6.000000	-0.030488	6.370805	-0.260329	0	1000	1000	1000	1000
660	999	0	-0.030488	5.478820	0.000000	-1098560767	0	-0.000000	0.402308	-0.260329	-1226230613	6.000000	-0.030488	6.379274	-0.260329	0	1000	1000	1000	1000
661	999	0	-0.030488	5.478777	0.000000	-1098560767	0	-0.000000	0.402641	-0.260329	-1226230613	6.000000	-0.030488	6.386239	-0.260329	0	1000	1000	1000	1000
662	999	0	-0.030488	5.478734	0.000000	-1098560767	0	-0.000000	0.402973	-0.260329	-1226230613	6.000000	-0.030488	6.393204	-0.260329	0	1000	1000	1000	1000
663	999	0	-0.030488	5.478691	0.000000	-1098560767	0	-0.000000	0.403305	-0.260329	-1226230613	6.000000	-0.030488	6.400169	-0.260329	0	1000	1000	1000	1000
664	1000	0	-0.030488	5.478604	0.000000	-1098560767	0	-0.000000	0.403970	-0.260329	-1226230613	6.000000	-0.030488	6.414098	-0.260329	0	1000	1000	1000	1000
665	1000	0	-0.030488	5.478560	0.000000	-1098560767	0	-0.000000	0.404303	-0.260329	-1226230613	6.000000	-0.030488	6.421062	-0.260329	0	1000	1000	1000	1000
666	1000	0	-0.030488	5.478517	0.000000	-1098560767	0	-0.000000	0.404635	-0.260329	-1226230613	6.000000	-0.030488	6.428026	-0.260329	0	1000	1000	1000	1000
667	1000	0	-0.030488	5.478473	0.000000	-1098560767	0	-0.000000	0.404967	-0.260329	-1226230613	6.000000	-0.030488	6.434990	-0.260329	0	1000	1000	1000	1000
668	999	0	-0.030488	5.478386	0.000000	-1098560767	0	-0.000000	0.405632	-0.260329	-1226230613	6.000000	-0.030488	6.448917	-0.260329	0	1000	1000	1000	1000
669	999	0	-0.030488	5.478299	0.000000	-1098560767	0	-0.000000	0.406297	-0.260329	-1226230613	6.000000	-0.030488	6.462843	-0.260329	0	1000	1000	1000	1000
670	1000	0	-0.030488	5.478255	0.000000	-1098560767	0	-0.000000	0.406629	-0.260329	-1226230613	6.000000	-0.030488	6.469806	-0.260329	0	1000	1000	1000	1000
671	1000	0	-0.030488	5.478168	0.000000	-1098560767	0	-0.000000	0.407294	-0.260329	-1226230613	6.000000	-0.030488	6.483731	-0.260329	0	1000	1000	1000	1000
672	999	0	-0.030488	5.478123	0.000000	-1098560767	0	-0.000000	0.407626	-0.260329	-1226230613	6.000000	-0.030488	6.490694	-0.260329	0	1000	1000	1000	1000
673	999	0	-0.030488	5.478368	0.000000	-1098560767	0	-0.000000	0.408334	-0.260329	-1226230613	6.000000	-0.030488	6.505810	-0.260329	0	1000	1000	1000	1000
674	999	0	-0.030488	5.478280	0.000000	-1098560767	0	-0.000000	0.408999	-0.260329	-1226230613	6.000000	-0.030488	6.519736	-0.260329	0	1000	1000	1000	1000
675	999	0	-0.030488	5.478237	0.000000	-1098560767	0	-0.000000	0.409331	-0.260329	-1226230613	6.000000	-0.030488	6.526699	-0.260329	0	1000	1000	1000	1000
676	1000	0	-0.030488	5.478192	0.000000	-1098560767	0	-0.000000	0.409664	-0.260329	-1226230613	6.000000	-0.030488	6.533661	-0.260329	0	1000	1000	1000	1000
677	1000	0	-0.030488	5.478148	0.000000	-1098560767	0	-0.000000	0.409996	-0.260329	-1226230613	6.000000	-0.030488	6.540623	-0.260329	0	1000	1000	1000	1000
678	1000	0	-0.030488	5.471529	0.000000	-1098560767	0	-0.000000	0.402957	-0.260329	-1226230613	6.000000	-0.030488	6.547926	-0.260329	0	1000	1000	1000	1000
679	1000	0	-0.030488	5.478461	0.000000	-1098560767	0	-0.000000	0.403685	-0.260329	-1226230613	6.000000	-0.030488	6.554882	-0.260329	0	1000	1000	1000	1000
680	999	0	-0.030488	5.478417	0.000000	-1098560767	0	-0.000000	0.404018	-0.260329	-1226230613	6.000000	-0.030488	6.561843	-0.260329	0	1000	1000	1000	1000
681	999	0	-0.030488	5.478374	0.000000	-1098560767	0	-0.000000	0.404350	-0.260329	-1226230613	6.000000	-0.030488	6.568805	-0.260329	0	1000	1000	1000	1000
682	1000	0	-0.030488	5.478286	0.000000	-1098560767	0	-0.000000	0.405015	-0.260329	-1226230613	6.000000	-0.030488	6.582727	-0.260329	0	1000	1000	1000	1000
683	999	0	-0.030488	5.478241	0.000000	-1098560767	0	-0.000000	0.405347	-0.260329	-1226230613	6.000000	-0.030488	6.589688	-0.260329	0	1000	1000	1000	1000
684	999	0	-0.030488	5.478153	0.000000	-1098560767	0	-0.000000	0.406012	-0.260329	-1226230613	6.000000	-0.030488	6.603609	-0.260329	0	1000	1000	1000	1000
685	999	0	-0.030488	5.478109	0.000000	-1098560767	0	-0.000000	0.406344	-0.260329	-1226230613	6.000000	-0.030488	6.610569	-0.260329	0	1000	1000	1000	1000
686	999	0	-0.030488	5.478353	0.000000	-1098560767	0	-0.000000	0.407052	-0.260329	-1226230613	6.000000	-0.060976	6.625703	-0.260329	0	1000	1000	1000	1000
687	1000	0	-0.030488	5.478265	0.000000	-1098560767	0	-0.000000	0.407717	-0.260329	-1226230613	6.000000	-0.030488	6.639625	-0.260329	0	1000	1000	1000	1000
