t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
595	0	0	-0.030488	5.156681	0.000000	0	0	-0.030488	-1.223101	0.000000	0	6.000000	-0.030488	6.017278	0.000000	0	1000	1000	1000	1000
596	0	0	-0.030488	5.156740	0.000000	0	0	-0.000000	-1.222783	0.000000	0	6.000000	-0.030488	6.024243	0.000000	0	1000	1000	1000	1000
597	0	0	-0.030488	5.156857	0.000000	0	0	-0.030488	-1.222147	0.000000	0	6.000000	-0.030488	6.038175	0.000000	0	1000	1000	1000	1000
598	0	0	-0.030488	5.156915	0.000000	0	0	-0.000000	-1.221829	0.000000	0	6.000000	-0.030488	6.045140	0.000000	0	1000	1000	1000	1000
599	0	0	-0.030488	5.149996	0.000000	0	0	-0.000000	-1.221881	0.000000	0	6.000000	-0.030488	6.052014	0.000000	0	1000	1000	1000	1000
600	0	0	-0.030488	5.150471	0.000000	0	0	-0.000000	-1.228223	0.000000	0	6.000000	-0.030488	6.066235	0.000000	0	1000	1000	1000	1000
601	0	0	-0.030488	5.150171	0.000000	0	0	-0.030488	-1.220928	0.000000	0	6.000000	-0.030488	6.072908	0.000000	0	1000	1000	1000	1000
602	0	0	-0.030488	5.150288	0.000000	0	0	-0.030488	-1.220293	0.000000	0	6.000000	-0.030488	6.086837	0.000000	0	1000	1000	1000	1000
603	0	0	-0.030488	5.150664	0.000000	0	0	-0.030488	-1.220032	0.000000	0	6.000000	-0.030488	6.094923	0.000000	0	1000	1000	1000	1000
604	0	0	-0.030488	5.157700	0.000000	0	0	-0.000000	-1.219341	0.000000	0	6.000000	-0.030488	6.101978	0.000000	0	1000	1000	1000	1000
605	0	0	-0.030488	5.158177	0.000000	0	0	-0.000000	-1.225681	0.000000	0	6.000000	-0.030488	6.116199	0.000000	0	1000	1000	1000	1000
606	0	0	-0.030488	5.158236	0.000000	0	0	-0.000000	-1.225363	0.000000	0	6.000000	-0.030488	6.123163	0.000000	0	1000	1000	1000	1000
607	0	0	-0.030488	5.158353	0.000000	0	0	-0.030488	-1.224726	0.000000	0	6.000000	-0.030488	6.137092	0.000000	0	1000	1000	1000	1000
608	0	0	-0.030488	5.158411	0.000000	0	0	-0.000000	-1.224408	0.000000	0	6.000000	-0.030488	6.144056	0.000000	0	1000	1000	1000	1000
609	0	0	-0.030488	5.158469	0.000000	0	0	-0.000000	-1.224089	0.000000	0	6.000000	-0.030488	6.151020	0.000000	0	1000	1000	1000	1000
610	0	0	-0.030488	5.158164	0.000000	0	0	-0.030488	-1.216794	0.000000	0	6.000000	-0.030488	6.157693	0.000000	0	1000	1000	1000	1000
611	0	0	0.000000	5.158280	0.000000	0	0	-0.030488	-1.216158	0.000000	0	6.000000	-0.030488	6.171620	0.000000	0	1000	1000	1000	1000
612	0	0	-0.030488	5.158337	0.000000	0	0	-0.000000	-1.215839	0.000000	0	6.000000	-0.030488	6.178583	0.000000	0	1000	1000	1000	1000
613	0	0	-0.030488	5.158395	0.000000	0	0	-0.030488	-1.215521	0.000000	0	6.000000	-0.030488	6.185546	0.000000	0	1000	1000	1000	1000
614	0	0	-0.030488	5.158510	0.000000	0	0	-0.000000	-1.214885	0.000000	0	6.000000	-0.030488	6.199471	0.000000	0	1000	1000	1000	1000
615	0	0	-0.030488	5.158568	0.000000	0	0	-0.000000	-1.214566	0.000000	0	6.000000	-0.030488	6.206434	0.000000	0	1000	1000	1000	1000
616	0	0	-0.030488	5.158626	0.000000	0	0	-0.030488	-1.214248	0.000000	0	6.000000	-0.030488	6.213396	0.000000	0	1000	1000	1000	1000
617	0	0	-0.030488	5.159059	0.000000	0	0	-0.030488	-1.213668	0.000000	0	6.000000	-0.030488	6.228466	0.000000	0	1000	1000	1000	1000
618	0	0	-0.030488	5.159116	0.000000	0	0	-0.000000	-1.213350	0.000000	0	6.000000	-0.030488	6.235429	0.000000	0	1000	1000	1000	1000
619	0	0	-0.030488	5.159173	0.000000	0	0	-0.000000	-1.213031	0.000000	0	6.000000	-0.030488	6.242391	0.000000	0	1000	1000	1000	1000
620	0	0	0.000000	5.159288	0.000000	0	0	-0.000000	-1.212394	0.000000	0	6.000000	-0.030488	6.256316	0.000000	0	1000	1000	1000	1000
621	0	0	-0.030488	5.152426	0.000000	0	0	-0.000000	-1.212142	0.000000	0	6.000000	-0.060976	6.270150	0.000000	0	1000	1000	1000	1000
622	0	0	-0.030488	5.159831	0.000000	0	0	-0.000000	-1.218415	0.000000	0	6.000000	-0.030488	6.277493	0.000000	0	1000	1000	1000	1000
623	0	0	-0.030488	5.159946	0.000000	0	0	-0.000000	-1.217778	0.000000	0	6.000000	-0.030488	6.291415	0.000000	0	1000	1000	1000	1000
624	0	0	0.000000	5.153084	0.000000	0	0	-0.000000	-1.217528	0.000000	0	6.000000	-0.060976	6.305246	0.000000	0	1000	1000	1000	1000
625	0	0	-0.030488	5.153141	0.000000	0	0	-0.000000	-1.217209	0.000000	0	6.000000	-0.030488	6.312207	0.000000	0	1000	1000	1000	1000
626	0	0	-0.030488	5.153256	0.000000	0	0	-0.030488	-1.216573	0.000000	0	6.000000	-0.030488	6.326128	0.000000	0	1000	1000	1000	1000
627	0	0	-0.030488	5.160290	0.000000	0	0	-0.030488	-1.215867	0.000000	0	6.000000	-0.030488	6.333180	0.000000	0	1000	1000	1000	1000
628	0	0	-0.030488	5.159973	0.000000	0	0	-0.030488	-1.208573	0.000000	0	6.000000	-0.030488	6.339850	0.000000	0	1000	1000	1000	1000
629	0	0	-0.030488	5.160030	0.000000	0	0	-0.030488	-1.208255	0.000000	0	6.000000	-0.030488	6.346810	0.000000	0	1000	1000	1000	1000
630	0	0	-0.030488	5.160405	0.000000	0	0	-0.000000	-1.207992	0.000000	0	6.000000	-0.030488	6.354938	0.000000	0	1000	1000	1000	1000
631	0	0	-0.030488	5.160838	0.000000	0	0	-0.000000	-1.214650	0.000000	0	6.000000	-0.030488	6.362189	0.000000	0	1000	1000	1000	1000
632	0	0	-0.030488	5.160895	0.000000	0	0	-0.030488	-1.214331	0.000000	0	6.000000	-0.030488	6.369149	0.000000	0	1000	1000	1000	1000
633	0	0	-0.030488	5.160575	0.000000	0	0	-0.030488	-1.207037	0.000000	0	6.000000	-0.030488	6.375820	0.000000	0	1000	1000	1000	1000
634	0	0	-0.030488	5.160632	0.000000	0	0	-0.030488	-1.206718	0.000000	0	6.000000	-0.030488	6.382780	0.000000	0	1000	1000	1000	1000
635	0	0	-0.030488	5.160688	0.000000	0	0	-0.030488	-1.206400	0.000000	0	6.000000	-0.030488	6.389740	0.000000	0	1000	1000	1000	1000
636	0	0	-0.030488	5.160801	0.000000	0	0	-0.030488	-1.205763	0.000000	0	6.000000	-0.030488	6.403660	0.000000	0	1000	1000	1000	1000
637	0	0	-0.030488	5.160858	0.000000	0	0	-0.030488	-1.205444	0.000000	0	6.000000	-0.030488	6.410619	0.000000	0	1000	1000	1000	1000
638	0	0	0.000000	5.160971	0.000000	0	0	-0.000000	-1.204807	0.000000	0	6.000000	-0.060976	6.424538	0.000000	0	1000	1000	1000	1000
639	0	0	-0.030488	5.161084	0.000000	0	0	-0.000000	-1.204170	0.000000	0	6.000000	-0.060976	6.438455	0.000000	0	1000	1000	1000	1000
640	0	0	-0.030488	5.161196	0.000000	0	0	-0.030488	-1.203533	0.000000	0	6.000000	-0.060976	6.452372	0.000000	0	1000	1000	1000	1000
641	0	0	-0.030488	5.161252	0.000000	0	0	-0.030488	-1.203214	0.000000	0	6.000000	-0.030488	6.459331	0.000000	0	1000	1000	1000	1000
642	0	0	-0.030488	5.161365	0.000000	0	0	-0.030488	-1.202577	0.000000	0	6.000000	-0.030488	6.473246	0.000000	0	1000	1000	1000	1000
643	0	0	-0.030488	5.161795	0.000000	0	0	-0.000000	-1.201995	0.000000	0	6.000000	-0.030488	6.488354	0.000000	0	1000	1000	1000	1000
644	0	0	-0.030488	5.161851	0.000000	0	0	-0.000000	-1.201676	0.000000	0	6.000000	-0.030488	6.495313	0.000000	0	1000	1000	1000	1000
645	0	0	-0.030488	5.161907	0.000000	0	0	-0.000000	-1.201358	0.000000	0	6.000000	-0.030488	6.502271	0.000000	0	1000	1000	1000	1000
646	0	0	-0.030488	5.161963	0.000000	0	0	-0.000000	-1.201039	0.000000	0	6.000000	-0.030488	6.509229	0.000000	0	1000	1000	1000	1000
647	0	0	-0.030488	5.162404	0.000000	0	0	-0.000000	-1.207696	0.000000	0	6.000000	-0.030488	6.516477	0.000000	0	1000	1000	1000	1000
648	0	0	-0.030488	5.162517	0.000000	0	0	-0.030488	-1.207058	0.000000	0	6.000000	-0.030488	6.530392	0.000000	0	1000	1000	1000	1000
649	0	0	-0.030488	5.169549	0.000000	0	0	-0.030488	-1.206339	0.000000	0	6.000000	-0.030488	6.537440	0.000000	0	1000	1000	1000	1000
650	0	0	-0.030488	5.169605	0.000000	0	0	-0.030488	-1.206020	0.000000	0	6.000000	-0.030488	6.544397	0.000000	0	1000	1000	1000	1000
651	0	0	-0.030488	5.169717	0.000000	0	0	-0.000000	-1.205382	0.000000	0	6.000000	-0.030488	6.558311	0.000000	0	1000	1000	1000	1000
652	0	0	-0.030488	5.162797	0.000000	0	0	-0.030488	-1.205465	0.000000	0	6.000000	-0.030488	6.565176	0.000000	0	1000	1000	1000	1000
653	0	0	-0.030488	5.162909	0.000000	0	0	-0.000000	-1.204827	0.000000	0	6.000000	-0.030488	6.579088	0.000000	0	1000	1000	1000	1000
654	0	0	-0.030488	5.169551	0.000000	0	0	-0.030488	-1.197130	0.000000	0	6.000000	-0.030488	6.585846	0.000000	0	1000	1000	1000	1000
655	0	0	-0.030488	5.169662	0.000000	0	0	-0.030488	-1.196492	0.000000	0	6.000000	-0.030488	6.599757	0.000000	0	1000	1000	1000	1000
656	0	0	-0.030488	5.170036	0.000000	0	0	-0.030488	-1.196228	0.000000	0	6.000000	-0.030488	6.607927	0.000000	0	1000	1000	1000	1000
657	0	0	-0.030488	5.170091	0.000000	0	0	-0.030488	-1.195908	0.000000	0	6.000000	-0.030488	6.614883	0.000000	0	1000	1000	1000	1000
658	0	0	-0.030488	5.170146	0.000000	0	0	-0.030488	-1.195589	0.000000	0	6.000000	-0.030488	6.621840	0.000000	0	1000	1000	1000	1000
659	0	0	0.000000	5.170202	0.000000	0	0	-0.000000	-1.195270	0.000000	0	6.000000	-0.030488	6.628796	0.000000	0	1000	1000	1000	1000
660	0	0	-0.030488	5.170257	0.000000	0	0	-0.030488	-1.194951	0.000000	0	6.000000	-0.030488	6.635752	0.000000	0	1000	1000	1000	1000
661	0	0	-0.030488	5.170367	0.000000	0	0	-0.000000	-1.194312	0.000000	0	6.000000	-0.030488	6.649662	0.000000	0	1000	1000	1000	1000
662	0	0	-0.030488	5.170422	0.000000	0	0	-0.030488	-1.193993	0.000000	0	6.000000	-0.030488	6.656618	0.000000	0	1000	1000	1000	1000
663	0	0	-0.030488	5.170872	0.000000	0	0	-0.000000	-1.200649	0.000000	0	6.000000	-0.030488	6.663862	0.000000	0	1000	1000	1000	1000
664	0	0	-0.030488	5.170927	0.000000	0	0	-0.030488	-1.200330	0.000000	0	6.000000	-0.030488	6.670817	0.000000	0	1000	1000	1000	1000
665	0	0	0.000000	5.171038	0.000000	0	0	-0.030488	-1.199691	0.000000	0	6.000000	-0.030488	6.684726	0.000000	0	1000	1000	1000	1000
666	0	0	0.000000	5.163776	0.000000	0	0	-0.000000	-1.192488	0.000000	0	6.000000	-0.060976	6.698254	0.000000	0	1000	1000	1000	1000
667	0	0	0.000000	5.164283	0.000000	0	0	-0.000000	-1.198825	0.000000	0	6.000000	-0.060976	6.712451	0.000000	0	1000	1000	1000	1000
668	0	0	0.000000	5.164712	0.000000	0	0	-0.000000	-1.198242	0.000000	0	6.000000	-0.060976	6.727594	0.000000	0	1000	1000	1000	1000
669	0	0	-0.030488	5.164424	0.000000	0	0	-0.030488	-1.190629	0.000000	0	6.000000	-0.060976	6.741214	0.000000	0	1000	1000	1000	1000
670	0	0	-0.030488	5.164933	0.000000	0	0	-0.000000	-1.196966	0.000000	0	6.000000	-0.060976	6.755410	0.000000	0	1000	1000	1000	1000
671	0	0	-0.030488	5.172018	0.000000	0	0	-0.030488	-1.195914	0.000000	0	6.000000	-0.030488	6.769408	0.000000	0	1000	1000	1000	1000
672	0	0	-0.030488	5.171671	0.000000	0	0	-0.030488	-1.188620	0.000000	0	6.000000	-0.030488	6.776073	0.000000	0	1000	1000	1000	1000
673	0	0	0.000000	5.164751	0.000000	0	0	-0.030488	-1.188716	0.000000	0	6.000000	-0.030488	6.782935	0.000000	0	1000	1000	1000	1000
674	0	0	0.000000	5.165207	0.000000	0	0	-0.000000	-1.195371	0.000000	0	6.000000	-0.030488	6.790175	0.000000	0	1000	1000	1000	1000
675	0	0	-0.030488	5.165262	0.000000	0	0	-0.000000	-1.195052	0.000000	0	6.000000	-0.030488	6.797128	0.000000	0	1000	1000	1000	1000
676	0	0	-0.030488	5.165317	0.000000	0	0	-0.000000	-1.194733	0.000000	0	6.000000	-0.030488	6.804080	0.000000	0	1000	1000	1000	1000
677	0	0	-0.030488	5.165371	0.000000	0	0	-0.030488	-1.194414	0.000000	0	6.000000	-0.030488	6.811032	0.000000	0	1000	1000	1000	1000
678	0	0	-0.030488	5.165371	0.000000	0	0	-0.030488	-1.194414	0.000000	0	6.000000	-0.030488	6.811032	0.000000	0	1000	1000	1000	1000
679	0	0	-0.030488	5.171997	0.000000	0	0	-0.030488	-1.186704	0.000000	0	6.000000	-0.030488	6.817787	0.000000	0	1000	1000	1000	1000
680	0	0	-0.030488	5.171646	0.000000	0	0	-0.030488	-1.179410	0.000000	0	6.000000	-0.030488	6.824450	0.000000	0	1000	1000	1000	1000
681	0	0	-0.030488	5.171700	0.000000	0	0	-0.000000	-1.179091	0.000000	0	6.000000	-0.030488	6.831402	0.000000	0	1000	1000	1000	1000
682	0	0	0.000000	5.172533	0.000000	0	0	-0.000000	-1.185480	0.000000	0	6.000000	-0.030488	6.846850	0.000000	0	1000	1000	1000	1000
683	0	0	-0.030488	5.172586	0.000000	0	0	-0.000000	-1.185160	0.000000	0	6.000000	-0.030488	6.853802	0.000000	0	1000	1000	1000	1000
684	0	0	-0.030488	5.172694	0.000000	0	0	-0.000000	-1.184522	0.000000	0	6.000000	-0.030488	6.867706	0.000000	0	1000	1000	1000	1000
685	0	0	-0.030488	5.172801	0.000000	0	0	-0.000000	-1.183883	0.000000	0	6.000000	-0.060976	6.881609	0.000000	0	1000	1000	1000	1000
686	0	0	-0.030488	5.172909	0.000000	0	0	-0.000000	-1.183244	0.000000	0	6.000000	-0.060976	6.895511	0.000000	0	1000	1000	1000	1000
687	0	0	0.000000	5.173017	0.000000	0	0	-0.000000	-1.182605	0.000000	0	6.000000	-0.060976	6.909412	0.000000	0	1000	1000	1000	1000
688	0	0	0.000000	5.166149	0.000000	0	0	-0.000000	-1.182389	0.000000	0	6.000000	-0.060976	6.923222	0.000000	0	1000	1000	1000	1000
689	0	0	0.000000	5.166256	0.000000	0	0	-0.000000	-1.181751	0.000000	0	6.000000	-0.030488	6.937122	0.000000	0	1000	1000	1000	1000
690	0	0	0.000000	5.166775	0.000000	0	0	-0.000000	-1.188087	0.000000	0	6.000000	-0.030488	6.951308	0.000000	0	1000	1000	1000	1000
691	0	0	-0.030488	5.166829	0.000000	0	0	-0.000000	-1.187768	0.000000	0	6.000000	-0.030488	6.958257	0.000000	0	1000	1000	1000	1000
692	0	0	-0.030488	5.166789	0.000000	0	0	-0.030488	-1.180528	0.000000	0	6.000000	-0.030488	6.966198	0.000000	0	1000	1000	1000	1000
693	0	0	-0.030488	5.166842	0.000000	0	0	-0.030488	-1.180209	0.000000	0	6.000000	-0.030488	6.973148	0.000000	0	1000	1000	1000	1000
694	0	0	-0.030488	5.166895	0.000000	0	0	-0.030488	-1.179890	0.000000	0	6.000000	-0.030488	6.980098	0.000000	0	1000	1000	1000	1000
695	0	0	0.000000	5.166895	0.000000	0	0	-0.030488	-1.179890	0.000000	0	6.000000	-0.030488	6.980098	0.000000	0	1000	1000	1000	1000
696	0	0	0.000000	5.166949	0.000000	0	0	-0.000000	-1.179571	0.000000	0	6.000000	-0.030488	6.987048	0.000000	0	1000	1000	1000	1000
697	0	0	-0.030488	5.167002	0.000000	0	0	-0.000000	-1.179252	0.000000	0	6.000000	-0.030488	6.993997	0.000000	0	1000	1000	1000	1000
698	0	0	-0.030488	5.167055	0.000000	0	0	-0.030488	-1.178932	0.000000	0	7.000000	-0.030488	7.000946	0.000000	0	1000	1000	1000	1000
699	0	0	-0.030488	5.167108	0.000000	0	0	-0.000000	-1.178613	0.000000	0	7.000000	-0.030488	7.007895	0.000000	0	1000	1000	1000	1000
700	0	0	-0.030488	5.167577	0.000000	0	0	-0.000000	-1.185268	0.000000	0	7.000000	-0.030488	7.015131	0.000000	0	1000	1000	1000	1000
701	0	0	-0.030488	5.167685	0.000000	0	0	-0.000000	-1.184630	0.000000	0	7.000000	-0.030488	7.029027	0.000000	0	1000	1000	1000	1000
702	0	0	-0.030488	5.167791	0.000000	0	0	-0.000000	-1.183991	0.000000	0	7.000000	-0.060976	7.042923	0.000000	0	1000	1000	1000	1000
703	0	0	0.000000	5.167480	0.000000	0	0	-0.030488	-1.176379	0.000000	0	7.000000	-0.060976	7.056531	0.000000	0	1000	1000	1000	1000
704	999	0	0.000000	5.168004	0.000000	0	0	-0.000000	-1.182714	0.000000	0	7.000000	-0.060976	7.070713	0.000000	0	1000	1000	1000	1000
705	999	0	-0.030488	5.168430	0.000000	0	0	-0.000000	-1.182128	0.000000	0	7.000000	-0.060976	7.085907	0.000000	0	1000	1000	1000	1000
706	999	0	-0.030488	5.168536	0.000000	0	0	-0.030488	-1.181490	0.000000	0	7.000000	-0.060976	7.099802	0.000000	0	1000	1000	1000	1000
707	999	0	-0.030488	5.168642	0.000000	0	0	-0.030488	-1.180851	0.000000	0	7.000000	-0.030488	7.113697	0.000000	0	1000	1000	1000	1000
708	1000	0	-0.030488	5.168272	0.000000	0	0	-0.030488	-1.173559	0.000000	0	7.000000	-0.030488	7.120357	0.000000	0	1000	1000	1000	1000
709	1000	0	0.000000	5.168748	0.000000	0	0	-0.030488	-1.180213	0.000000	0	7.000000	-0.030488	7.127590	0.000000	0	1000	1000	1000	1000
710	999	0	-0.030488	5.168801	0.000000	0	0	-0.030488	-1.179893	0.000000	0	7.000000	-0.030488	7.134536	0.000000	0	1000	1000	1000	1000
711	999	0	0.000000	5.161880	0.000000	0	0	-0.000000	-1.180011	0.000000	0	7.000000	-0.030488	7.141391	0.000000	0	1000	1000	1000	1000
712	999	0	-0.030488	5.161932	0.000000	0	0	-0.030488	-1.179692	0.000000	0	7.000000	-0.030488	7.148337	0.000000	0	1000	1000	1000	1000
713	999	0	-0.030488	5.161985	0.000000	0	0	-0.030488	-1.179373	0.000000	0	7.000000	-0.030488	7.155283	0.000000	0	1000	1000	1000	1000
714	999	0	-0.030488	5.162037	0.000000	0	0	-0.030488	-1.179054	0.000000	0	7.000000	-0.030488	7.162229	0.000000	0	1000	1000	1000	1000
715	1000	0	-0.030488	5.169064	0.000000	0	0	-0.030488	-1.178297	0.000000	0	7.000000	-0.030488	7.169264	0.000000	0	1000	1000	1000	1000
716	1000	0	-0.030488	5.169169	0.000000	0	0	-0.030488	-1.177658	0.000000	0	7.000000	-0.030488	7.183155	0.000000	0	1000	1000	1000	1000
717	1000	0	-0.030488	5.169594	0.000000	0	0	-0.000000	-1.177072	0.000000	0	7.000000	-0.060976	7.198366	0.000000	0	1000	1000	1000	1000
718	999	0	-0.030488	5.169699	0.000000	0	0	-0.030488	-1.176433	0.000000	0	7.000000	-0.060976	7.212257	0.000000	0	1000	1000	1000	1000
719	999	0	-0.030488	5.176777	0.000000	0	0	-0.030488	-1.175352	0.000000	0	7.000000	-0.060976	7.226238	0.000000	0	1000	1000	1000	1000
720	999	0	-0.030488	5.169856	0.000000	0	0	-0.030488	-1.175475	0.000000	0	7.000000	-0.030488	7.233092	0.000000	0	1000	1000	1000	1000
721	999	0	-0.030488	5.169960	0.000000	0	0	-0.030488	-1.174836	0.000000	0	7.000000	-0.030488	7.246980	0.000000	0	1000	1000	1000	1000
722	1000	0	-0.030488	5.176986	0.000000	0	0	-0.030488	-1.174073	0.000000	0	7.000000	-0.030488	7.254015	0.000000	0	1000	1000	1000	1000
723	1000	0	-0.030488	5.177038	0.000000	0	0	-0.030488	-1.173753	0.000000	0	7.000000	-0.030488	7.260959	0.000000	0	1000	1000	1000	1000
724	999	0	-0.030488	5.177091	0.000000	0	0	-0.030488	-1.173433	0.000000	0	7.000000	-0.030488	7.267902	0.000000	0	1000	1000	1000	1000
725	999	0	-0.030488	5.177142	0.000000	0	0	-0.030488	-1.173114	0.000000	0	7.000000	-0.030488	7.274846	0.000000	0	1000	1000	1000	1000
726	999	0	0.000000	5.177194	0.000000	0	0	-0.000000	-1.172794	0.000000	0	7.000000	-0.030488	7.281788	0.000000	0	1000	1000	1000	1000
727	999	0	0.000000	5.177246	0.000000	0	0	-0.000000	-1.172474	0.000000	0	7.000000	-0.030488	7.288732	0.000000	0	1000	1000	1000	1000
728	999	0	-0.030488	5.177299	0.000000	0	0	-0.000000	-1.172154	0.000000	0	7.000000	-0.030488	7.295674	0.000000	0	1000	1000	1000	1000
729	999	0	-0.030488	5.177670	0.000000	0	0	-0.000000	-1.171885	0.000000	0	7.000000	-0.030488	7.303957	0.000000	0	1000	1000	1000	1000
730	999	0	-0.030488	5.178207	0.000000	0	0	-0.000000	-1.178218	0.000000	0	7.000000	-0.030488	7.318130	0.000000	0	1000	1000	1000	1000
731	999	0	-0.030488	5.178260	0.000000	0	0	-0.000000	-1.177898	0.000000	0	7.000000	-0.060976	7.325073	0.000000	0	1000	1000	1000	1000
732	999	0	-0.030488	5.178364	0.000000	0	0	-0.000000	-1.177259	0.000000	0	7.000000	-0.060976	7.338959	0.000000	0	1000	1000	1000	1000
733	999	0	-0.030488	5.178520	0.000000	0	0	-0.000000	-1.176299	0.000000	0	7.000000	-0.060976	7.359786	0.000000	0	1000	1000	1000	1000
734	999	0	-0.030488	5.178624	0.000000	0	0	-0.000000	-1.175659	0.000000	0	7.000000	-0.060976	7.373668	0.000000	0	1000	1000	1000	1000
735	999	0	-0.030488	5.178780	0.000000	0	0	-0.030488	-1.174699	0.000000	0	7.000000	-0.060976	7.394492	0.000000	0	1000	1000	1000	1000
736	1000	0	-0.030488	5.178831	0.000000	0	0	-0.030488	-1.174379	0.000000	0	7.000000	-0.060976	7.401432	0.000000	0	1000	1000	1000	1000
737	1000	0	-0.030488	5.179255	0.000000	0	0	-0.030488	-1.173790	0.000000	0	7.000000	-0.030488	7.416675	0.000000	0	1000	1000	1000	1000
738	999	0	-0.030488	5.179307	0.000000	0	0	-0.030488	-1.173470	0.000000	0	7.000000	-0.030488	7.423616	0.000000	0	1000	1000	1000	1000
739	999	0	-0.030488	5.179358	0.000000	0	0	-0.030488	-1.173150	0.000000	0	7.000000	-0.030488	7.430558	0.000000	0	1000	1000	1000	1000
740	999	0	-0.030488	5.179410	0.000000	0	0	-0.030488	-1.172830	0.000000	0	7.000000	-0.030488	7.437498	0.000000	0	1000	1000	1000	1000
741	999	0	-0.030488	5.179410	0.000000	0	0	-0.000000	-1.172830	0.000000	0	7.000000	-0.030488	7.437498	0.000000	0	1000	1000	1000	1000
742	1000	0	-0.030488	5.179410	0.000000	0	0	-0.030488	-1.172830	0.000000	0	7.000000	-0.030488	7.437498	0.000000	0	1000	1000	1000	1000
743	1000	0	-0.030488	5.179461	0.000000	0	0	-0.030488	-1.172510	0.000000	0	7.000000	-0.030488	7.444438	0.000000	0	1000	1000	1000	1000
744	999	0	-0.030488	5.179461	0.000000	0	0	-0.000000	-1.172510	0.000000	0	7.000000	-0.030488	7.444438	0.000000	0	1000	1000	1000	1000
745	999	0	-0.030488	5.179513	0.000000	0	0	-0.030488	-1.172190	0.000000	0	7.000000	-0.030488	7.451379	0.000000	0	1000	1000	1000	1000
746	999	0	-0.030488	5.179615	0.000000	0	0	-0.030488	-1.171550	0.000000	0	7.000000	-0.030488	7.465259	0.000000	0	1000	1000	1000	1000
747	999	0	-0.030488	5.179667	0.000000	0	0	-0.000000	-1.171230	0.000000	0	7.000000	-0.060976	7.472199	0.000000	0	1000	1000	1000	1000
748	999	0	-0.030488	5.179821	0.000000	0	0	-0.000000	-1.170269	0.000000	0	7.000000	-0.060976	7.493016	0.000000	0	1000	1000	1000	1000
749	999	0	-0.030488	5.179923	0.000000	0	0	-0.030488	-1.169629	0.000000	0	7.000000	-0.060976	7.506894	0.000000	0	1000	1000	1000	1000
750	1000	0	-0.030488	5.180345	0.000000	0	0	-0.000000	-1.169040	0.000000	0	7.000000	-0.060976	7.522151	0.000000	0	1000	1000	1000	1000
751	1000	0	0.000000	5.180447	0.000000	0	0	-0.000000	-1.168399	0.000000	0	7.000000	-0.060976	7.536029	0.000000	0	1000	1000	1000	1000
752	999	0	-0.030488	5.180599	0.000000	0	0	-0.030488	-1.167439	0.000000	0	7.000000	-0.060976	7.556844	0.000000	0	1000	1000	1000	1000
753	999	0	-0.030488	5.180651	0.000000	0	0	-0.000000	-1.167119	0.000000	0	7.000000	-0.030488	7.563783	0.000000	0	1000	1000	1000	1000
754	999	0	0.000000	5.180752	0.000000	0	0	-0.030488	-1.166478	0.000000	0	7.000000	-0.030488	7.577658	0.000000	0	1000	1000	1000	1000
755	999	0	-0.030488	5.180803	0.000000	0	0	-0.000000	-1.166158	0.000000	0	7.000000	-0.030488	7.584595	0.000000	0	1000	1000	1000	1000
756	1000	0	-0.030488	5.181304	0.000000	0	0	-0.000000	-1.172809	0.000000	0	7.000000	-0.030488	7.591817	0.000000	0	1000	1000	1000	1000
757	1000	0	-0.030488	5.181304	0.000000	0	0	-0.000000	-1.172809	0.000000	0	7.000000	-0.030488	7.591817	0.000000	0	1000	1000	1000	1000
758	999	0	0.000000	5.181356	0.000000	0	0	-0.000000	-1.172489	0.000000	0	7.000000	-0.030488	7.598754	0.000000	0	1000	1000	1000	1000
759	999	0	0.000000	5.174435	0.000000	0	0	-0.000000	-1.172634	0.000000	0	7.000000	-0.030488	7.605599	0.000000	0	1000	1000	1000	1000
760	999	0	-0.030488	5.174486	0.000000	0	0	-0.000000	-1.172314	0.000000	0	7.000000	-0.030488	7.612535	0.000000	0	1000	1000	1000	1000
761	999	0	-0.030488	5.174990	0.000000	0	0	-0.000000	-1.178965	0.000000	0	7.000000	-0.030488	7.619757	0.000000	0	1000	1000	1000	1000
762	999	0	-0.030488	5.182333	0.000000	0	0	-0.000000	-1.178230	0.000000	0	7.000000	-0.030488	7.628185	0.000000	0	1000	1000	1000	1000
763	999	0	-0.030488	5.182436	0.000000	0	0	-0.000000	-1.177589	0.000000	0	7.000000	-0.030488	7.642059	0.000000	0	1000	1000	1000	1000
764	1000	0	-0.030488	5.182539	0.000000	0	0	-0.030488	-1.176949	0.000000	0	7.000000	-0.060976	7.655932	0.000000	0	1000	1000	1000	1000
765	1000	0	-0.030488	5.182641	0.000000	0	0	-0.000000	-1.176308	0.000000	0	7.000000	-0.060976	7.669804	0.000000	0	1000	1000	1000	1000
766	999	0	-0.030488	5.182743	0.000000	0	0	-0.030488	-1.175667	0.000000	0	7.000000	-0.060976	7.683675	0.000000	0	1000	1000	1000	1000
767	999	0	-0.030488	5.182845	0.000000	0	0	-0.000000	-1.175027	0.000000	0	7.000000	-0.060976	7.697545	0.000000	0	1000	1000	1000	1000
