t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
2557	1381	0	-0.030488	5.316087	-109.000000	-117	0	-0.000000	-1.200482	55.399826	99	13.000000	-0.030488	13.769497	0.000000	-77	1088	1440	1476	1520
2558	1383	0	0.000000	5.324673	-109.500000	-117	0	0.030488	-1.213515	55.499825	99	13.000000	-0.030488	13.770110	0.000000	-77	1090	1442	1478	1522
2559	1383	0	0.000000	5.334083	-110.000000	-118	0	0.030488	-1.233485	55.599823	99	13.000000	-0.030488	13.770978	0.000000	-77	1089	1441	1479	1523
2560	1397	0	-0.030488	5.334083	-110.500000	-119	0	0.030488	-1.233485	55.699821	100	13.000000	-0.030488	13.770978	0.000000	-77	1101	1455	1493	1539
2561	1397	0	-0.030488	5.333259	-111.000000	-119	0	0.060976	-1.226549	55.799820	100	13.000000	0.000000	13.770725	0.000000	-77	1101	1455	1493	1539
2562	1411	0	0.000000	5.323849	-111.500000	-120	0	0.060976	-1.206580	55.899818	100	13.000000	0.000000	13.769859	0.000000	-77	1114	1468	1508	1554
2563	1411	0	0.000000	5.316911	-112.000000	-120	0	-0.000000	-1.207418	55.999817	100	13.000000	-0.030488	13.769751	0.000000	-77	1114	1468	1508	1554
2564	1427	0	-0.030488	5.318560	-112.500000	-121	0	-0.030488	-1.221289	56.099815	101	13.000000	-0.030488	13.770253	0.000000	-77	1128	1484	1524	1572
2565	1427	0	-0.030488	5.334119	-113.000000	-122	0	-0.000000	-1.233153	56.199814	101	13.000000	-0.030488	13.777739	0.000000	-77	1127	1483	1525	1573
2566	1443	0	0.030488	5.340565	-113.500000	-122	0	0.060976	-1.225414	56.299812	101	13.000000	0.000000	13.780102	0.000000	-77	1143	1499	1541	1589
2567	1443	0	0.000000	5.323918	-114.000000	-123	0	0.060976	-1.205917	56.399811	101	13.000000	-0.030488	13.783381	0.000000	-77	1142	1498	1542	1590
2568	1457	0	-0.030488	5.316155	-114.500000	-123	0	0.030488	-1.199820	56.499809	101	13.000000	-0.030488	13.783019	0.000000	-77	1156	1512	1556	1604
2569	1457	0	0.000000	5.333699	-115.000000	-124	0	-0.030488	-1.225588	56.599808	102	13.000000	-0.030488	13.793517	0.000000	-77	1154	1512	1556	1606
2570	1464	0	-0.030488	5.327623	-115.500000	-125	0	0.030488	-1.233032	56.699806	102	13.000000	-0.030488	13.800420	0.000000	-77	1160	1518	1564	1614
2571	1464	0	0.000000	5.332909	-116.000000	-125	0	0.060976	-1.218320	56.799805	102	13.000000	0.000000	13.800026	0.000000	-77	1160	1518	1564	1614
2572	1464	0	-0.030488	5.324319	-116.500000	-126	0	-0.000000	-1.205288	56.899803	102	13.000000	-0.030488	13.799413	0.000000	-77	1159	1517	1565	1615
2573	1464	0	0.000000	5.332048	-117.000000	-126	0	0.030488	-1.211716	56.999802	103	13.000000	0.000000	13.793012	0.000000	-77	1158	1518	1564	1616
2574	1464	0	-0.030488	5.327587	-117.500000	-127	0	-0.000000	-1.233363	57.099800	103	13.000000	0.000000	13.793658	0.000000	-77	1157	1517	1565	1617
2575	1464	0	0.000000	5.333295	-118.000000	-128	0	-0.000000	-1.226217	57.199799	103	13.000000	0.000000	13.777486	0.000000	-77	1156	1516	1566	1618
2576	1464	0	-0.030488	5.316052	-118.500000	-128	0	0.030488	-1.200813	57.299797	103	13.000000	0.000000	13.762733	0.000000	-77	1156	1516	1566	1618
2577	1464	0	-0.030488	5.331540	-119.000000	-129	0	-0.000000	-1.213341	57.399796	103	13.000000	0.000000	13.756695	0.000000	-77	1155	1515	1567	1619
2578	1465	0	-0.030488	5.326213	-119.500000	-129	0	0.030488	-1.228382	57.499794	104	13.000000	0.000000	13.750328	0.000000	-77	1155	1517	1567	1621
2579	1465	0	0.000000	5.340875	-120.000000	-130	0	0.030488	-1.233977	57.599792	104	13.000000	0.000000	13.744038	0.000000	-77	1154	1516	1568	1622
2580	1465	0	-0.060976	5.324532	-120.500000	-131	0	-0.000000	-1.214841	57.699791	104	13.000000	-0.030488	13.743059	0.000000	-77	1153	1515	1569	1623
2581	1465	0	0.030488	5.332328	-121.000000	-131	0	0.030488	-1.220609	57.799789	104	13.000000	0.000000	13.750185	0.000000	-77	1153	1515	1569	1623
2582	1464	0	-0.060976	5.326249	-121.500000	-132	0	-0.000000	-1.228050	57.899788	105	13.000000	-0.030488	13.757091	0.000000	-77	1150	1514	1568	1624
2583	1464	0	0.030488	5.341808	-122.000000	-132	0	-0.000000	-1.239915	57.999786	105	13.000000	-0.030488	13.764577	0.000000	-77	1150	1514	1568	1624
2584	1464	0	-0.060976	5.316946	-122.500000	-133	0	0.030488	-1.207087	58.099785	105	13.000000	-0.030488	13.776511	0.000000	-77	1149	1513	1569	1625
2585	1464	0	0.000000	5.332012	-123.000000	-134	0	-0.030488	-1.212048	58.199783	105	13.000000	-0.030488	13.786250	0.000000	-77	1148	1512	1570	1626
2586	1464	0	-0.030488	5.326762	-123.500000	-134	0	0.060976	-1.226427	58.299782	105	13.000000	0.000000	13.793406	0.000000	-77	1148	1512	1570	1626
2587	1464	0	0.000000	5.334561	-124.000000	-135	0	-0.000000	-1.232192	58.399780	106	13.000000	-0.030488	13.800530	0.000000	-77	1146	1512	1570	1628
2588	1464	0	0.000000	5.325110	-124.500000	-136	0	0.030488	-1.212556	58.499779	106	13.000000	0.000000	13.792902	0.000000	-77	1145	1511	1571	1629
2589	1464	0	-0.030488	5.324285	-125.000000	-136	0	0.030488	-1.205620	58.599777	106	13.000000	0.000000	13.792651	0.000000	-77	1145	1511	1571	1629
2590	1465	0	0.000000	5.333663	-125.500000	-137	0	-0.000000	-1.225920	58.699776	106	13.000000	0.000000	13.786755	0.000000	-77	1145	1511	1573	1631
2591	1465	0	-0.030488	5.327146	-126.000000	-137	0	0.030488	-1.234323	58.799774	107	13.000000	0.000000	13.770867	0.000000	-77	1144	1512	1572	1632
2592	1465	0	0.000000	5.332435	-126.500000	-138	0	-0.000000	-1.219613	58.899773	107	13.000000	0.000000	13.770473	0.000000	-77	1143	1511	1573	1633
2593	1465	0	-0.030488	5.316841	-127.000000	-139	0	0.030488	-1.208079	58.999771	107	13.000000	0.000000	13.756225	0.000000	-77	1142	1510	1574	1634
2594	1464	0	0.000000	5.340948	-127.500000	-139	0	0.030488	-1.233312	59.099770	107	13.000000	0.000000	13.757564	0.000000	-77	1141	1509	1573	1633
2595	1464	0	-0.030488	5.327073	-128.000000	-140	0	-0.000000	-1.234986	59.199768	107	13.000000	-0.030488	13.757342	0.000000	-77	1140	1508	1574	1634
2596	1464	0	0.030488	5.332399	-128.500000	-141	0	0.030488	-1.219945	59.299767	108	13.000000	0.000000	13.763711	0.000000	-77	1138	1508	1574	1636
2597	1464	0	-0.060976	5.322990	-129.000000	-141	0	0.030488	-1.199975	59.399765	108	13.000000	-0.030488	13.762842	0.000000	-77	1138	1508	1574	1636
2598	1464	0	0.000000	5.332435	-129.500000	-142	0	0.030488	-1.219613	59.499763	108	13.000000	-0.030488	13.770473	0.000000	-77	1137	1507	1575	1637
2599	1464	0	-0.030488	5.334119	-130.000000	-142	0	0.030488	-1.233153	59.599762	108	13.000000	-0.030488	13.777739	0.000000	-77	1137	1507	1575	1637
2600	1464	0	-0.030488	5.332505	-130.500000	-143	0	-0.000000	-1.218949	59.699760	109	13.000000	-0.030488	13.783996	0.000000	-77	1135	1507	1575	1639
2601	1464	0	0.000000	5.331187	-131.000000	-144	0	0.030488	-1.205112	59.799759	109	13.000000	0.000000	13.785997	0.000000	-77	1134	1506	1576	1640
2602	1465	0	-0.060976	5.325110	-131.500000	-144	0	-0.000000	-1.212556	59.899757	109	13.000000	-0.030488	13.792902	0.000000	-77	1135	1507	1577	1641
2603	1465	0	0.030488	5.341425	-132.000000	-145	0	0.030488	-1.232017	59.999756	109	13.000000	0.000000	13.787118	0.000000	-77	1134	1506	1578	1642
2604	1465	0	-0.060976	5.325900	-132.500000	-146	0	-0.000000	-1.219823	60.099754	110	13.000000	0.000000	13.786393	0.000000	-77	1132	1506	1578	1644
2605	1465	0	0.030488	5.330855	-133.000000	-146	0	-0.000000	-1.205078	60.199753	110	13.000000	0.000000	13.783491	0.000000	-77	1132	1506	1578	1644
2606	1464	0	-0.030488	5.324708	-133.500000	-147	0	0.030488	-1.213184	60.299751	110	13.000000	0.000000	13.776873	0.000000	-77	1130	1504	1578	1644
2607	1464	0	-0.030488	5.333295	-134.000000	-148	0	-0.000000	-1.226217	60.399750	110	13.000000	-0.030488	13.777486	0.000000	-77	1129	1503	1579	1645
2608	1464	0	0.000000	5.340196	-134.500000	-148	0	0.030488	-1.225711	60.499748	110	13.000000	0.000000	13.770835	0.000000	-77	1129	1503	1579	1645
2609	1464	0	-0.060976	5.323024	-135.000000	-149	0	-0.000000	-1.199644	60.599747	111	13.000000	-0.030488	13.769606	0.000000	-77	1127	1503	1579	1647
2610	1464	0	0.030488	5.338548	-135.500000	-150	0	0.030488	-1.211839	60.699745	111	13.000000	0.000000	13.770330	0.000000	-77	1126	1502	1580	1648
2611	1464	0	-0.030488	5.340196	-136.000000	-150	0	0.030488	-1.225711	60.799744	111	13.000000	-0.030488	13.770835	0.000000	-77	1126	1502	1580	1648
2612	1464	0	0.000000	5.340196	-136.500000	-151	0	-0.000000	-1.225711	60.899742	111	13.000000	0.000000	13.770835	0.000000	-77	1125	1501	1581	1649
2613	1465	0	0.000000	5.337758	-137.000000	-152	0	0.030488	-1.204572	60.999741	112	13.000000	-0.030488	13.776838	0.000000	-77	1124	1502	1582	1652
2614	1465	0	-0.030488	5.323884	-137.500000	-152	0	0.030488	-1.206248	61.099739	112	13.000000	-0.030488	13.776621	0.000000	-77	1124	1502	1582	1652
2615	1465	0	0.000000	5.348363	-138.000000	-153	0	0.030488	-1.231178	61.199738	112	13.000000	-0.030488	13.787229	0.000000	-77	1123	1501	1583	1653
2616	1465	0	-0.030488	5.347538	-138.500000	-154	0	-0.000000	-1.224242	61.299736	112	13.000000	-0.030488	13.786975	0.000000	-77	1122	1500	1584	1654
2617	1465	0	0.000000	5.338950	-139.000000	-154	0	0.030488	-1.211209	61.399734	113	13.000000	0.000000	13.786360	0.000000	-77	1121	1501	1583	1655
2618	1464	0	-0.030488	5.345888	-139.500000	-155	0	-0.000000	-1.210370	61.499733	113	13.000000	-0.030488	13.786469	0.000000	-77	1119	1499	1583	1655
2619	1464	0	-0.030488	5.340600	-140.000000	-156	0	0.030488	-1.225081	61.599731	113	13.000000	0.000000	13.786865	0.000000	-77	1118	1498	1584	1656
2620	1464	0	0.000000	5.355301	-140.500000	-156	0	-0.000000	-1.230339	61.699730	113	13.000000	-0.030488	13.787339	0.000000	-76	1119	1497	1583	1657
2621	1464	0	0.000000	5.345888	-141.000000	-157	0	0.030488	-1.210370	61.799728	113	13.000000	0.000000	13.786469	0.000000	-77	1117	1497	1585	1657
2622	1465	0	-0.030488	5.338090	-141.500000	-158	0	0.030488	-1.204606	61.899727	114	13.000000	0.000000	13.779344	0.000000	-77	1116	1498	1586	1660
2623	1465	0	0.000000	5.362202	-142.000000	-158	0	-0.000000	-1.229834	61.999725	114	13.000000	-0.030488	13.780688	0.000000	-76	1117	1497	1585	1661
2624	1464	0	-0.030488	5.356090	-142.500000	-159	0	0.030488	-1.237608	62.099724	114	13.000000	0.000000	13.780828	0.000000	-77	1114	1496	1586	1660
2625	1464	0	-0.030488	5.353615	-143.000000	-160	0	-0.000000	-1.216801	62.199722	114	13.000000	-0.030488	13.780069	0.000000	-76	1114	1494	1586	1662
2626	1465	0	0.000000	5.359728	-143.500000	-160	0	0.030488	-1.209026	62.299721	115	13.000000	0.000000	13.779925	0.000000	-77	1113	1497	1587	1663
2627	1465	0	-0.060976	5.354475	-144.000000	-161	0	-0.000000	-1.223403	62.399719	115	13.000000	-0.030488	13.787086	0.000000	-76	1113	1495	1587	1665
2628	1465	0	0.000000	5.363027	-144.500000	-162	0	0.030488	-1.236770	62.499718	115	13.000000	0.000000	13.780940	0.000000	-76	1112	1494	1588	1666
2629	1465	0	-0.030488	5.361413	-145.000000	-162	0	-0.000000	-1.222564	62.599716	115	13.000000	-0.030488	13.787196	0.000000	-76	1112	1494	1588	1666
2630	1464	0	-0.030488	5.345062	-145.500000	-163	0	0.030488	-1.203434	62.699715	116	13.000000	0.000000	13.786216	0.000000	-76	1109	1493	1587	1667
2631	1464	0	-0.030488	5.361413	-146.000000	-164	0	-0.000000	-1.222564	62.799713	116	13.000000	-0.030488	13.787196	0.000000	-76	1108	1492	1588	1668
2632	1464	0	0.000000	5.363063	-146.500000	-164	0	0.030488	-1.236436	62.899712	116	13.000000	-0.030488	13.787703	0.000000	-76	1108	1492	1588	1668
2633	1464	0	-0.030488	5.347538	-147.000000	-165	0	0.030488	-1.224242	62.999710	116	13.000000	0.000000	13.786975	0.000000	-76	1107	1491	1589	1669
2634	1465	0	0.000000	5.352825	-147.500000	-166	0	-0.000000	-1.209531	63.099709	117	13.000000	-0.030488	13.786578	0.000000	-76	1106	1492	1590	1672
2635	1465	0	-0.030488	5.354475	-148.000000	-167	0	0.030488	-1.223403	63.199707	117	13.000000	0.000000	13.787086	0.000000	-76	1105	1491	1591	1673
2636	1464	0	-0.030488	5.356126	-148.500000	-167	0	-0.000000	-1.237275	63.299706	117	13.000000	-0.030488	13.787591	0.000000	-76	1104	1490	1590	1672
2637	1464	0	0.000000	5.362238	-149.000000	-168	0	0.030488	-1.229500	63.399704	117	13.000000	0.000000	13.787450	0.000000	-76	1103	1489	1591	1673
2638	1464	0	-0.030488	5.352825	-149.500000	-169	0	-0.000000	-1.209531	63.499702	118	13.000000	-0.030488	13.786578	0.000000	-76	1101	1489	1591	1675
2639	1464	0	-0.030488	5.347538	-150.000000	-169	0	0.030488	-1.224242	63.599701	118	13.000000	0.000000	13.786975	0.000000	-76	1101	1489	1591	1675
2640	1464	0	-0.030488	5.363888	-150.500000	-170	0	-0.000000	-1.243371	63.699699	118	13.000000	-0.030488	13.787956	0.000000	-76	1100	1488	1592	1676
2641	1464	0	0.000000	5.362238	-151.000000	-171	0	0.030488	-1.229500	63.799698	118	13.000000	0.000000	13.787450	0.000000	-76	1099	1487	1593	1677
2642	1464	0	-0.030488	5.353686	-151.500000	-171	0	-0.000000	-1.216134	63.899696	119	13.000000	-0.030488	13.793594	0.000000	-76	1098	1488	1592	1678
2643	1464	0	0.000000	5.361413	-152.000000	-172	0	0.030488	-1.222564	63.999695	119	13.000000	0.000000	13.787196	0.000000	-76	1097	1487	1593	1679
2644	1464	0	-0.030488	5.370862	-152.500000	-173	0	-0.000000	-1.242198	64.099693	119	13.000000	-0.030488	13.794829	0.000000	-76	1096	1486	1594	1680
2645	1464	0	0.000000	5.363100	-153.000000	-174	0	0.030488	-1.236102	64.199692	119	13.000000	0.000000	13.794464	0.000000	-76	1095	1485	1595	1681
2646	1465	0	-0.030488	5.361449	-153.500000	-174	0	-0.000000	-1.222230	64.299690	119	13.000000	-0.030488	13.793958	0.000000	-76	1096	1486	1596	1682
2647	1465	0	0.000000	5.361413	-154.000000	-175	0	0.030488	-1.222564	64.399689	120	13.000000	0.000000	13.787196	0.000000	-76	1094	1486	1596	1684
2648	1464	0	-0.030488	5.363888	-154.500000	-176	0	-0.000000	-1.243371	64.499687	120	13.000000	-0.030488	13.787956	0.000000	-76	1092	1484	1596	1684
2649	1464	0	0.000000	5.363063	-155.000000	-176	0	0.030488	-1.236436	64.599686	120	13.000000	0.000000	13.787703	0.000000	-76	1092	1484	1596	1684
2650	1464	0	-0.030488	5.361413	-155.500000	-177	0	-0.000000	-1.222564	64.699684	120	13.000000	-0.030488	13.787196	0.000000	-76	1091	1483	1597	1685
2651	1464	0	-0.030488	5.353651	-156.000000	-178	0	0.030488	-1.216467	64.799683	121	13.000000	0.000000	13.786832	0.000000	-76	1089	1483	1597	1687
2652	1464	0	-0.030488	5.363063	-156.500000	-179	0	-0.000000	-1.236436	64.899681	121	13.000000	-0.030488	13.787703	0.000000	-76	1088	1482	1598	1688
2653	1464	0	0.000000	5.370000	-157.000000	-179	0	0.030488	-1.235597	64.999680	121	13.000000	0.000000	13.787814	0.000000	-76	1088	1482	1598	1688
2654	1464	0	-0.030488	5.360588	-157.500000	-180	0	-0.000000	-1.215628	65.099678	121	13.000000	-0.030488	13.786942	0.000000	-76	1087	1481	1599	1689
2655	1464	0	-0.030488	5.353651	-158.000000	-181	0	0.030488	-1.216467	65.199677	122	13.000000	0.000000	13.786832	0.000000	-76	1085	1481	1599	1691
2656	1464	0	-0.030488	5.363100	-158.500000	-181	0	-0.000000	-1.236102	65.299675	122	13.000000	-0.030488	13.794464	0.000000	-76	1085	1481	1599	1691
2657	1464	0	0.000000	5.370037	-159.000000	-182	0	0.030488	-1.235262	65.399673	122	13.000000	0.000000	13.794577	0.000000	-76	1084	1480	1600	1692
2658	1465	0	-0.030488	5.360623	-159.500000	-183	0	-0.000000	-1.215295	65.499672	122	13.000000	-0.030488	13.793704	0.000000	-76	1084	1480	1602	1694
2659	1465	0	0.000000	5.353686	-160.000000	-184	0	0.030488	-1.216134	65.599670	123	13.000000	0.000000	13.793594	0.000000	-76	1082	1480	1602	1696
2660	1464	0	-0.030488	5.362310	-160.500000	-184	0	-0.000000	-1.228832	65.699669	123	13.000000	-0.030488	13.800974	0.000000	-76	1081	1479	1601	1695
2661	1464	0	0.000000	5.363962	-161.000000	-185	0	0.030488	-1.242703	65.799667	123	13.000000	0.000000	13.801479	0.000000	-76	1080	1478	1602	1696
2662	1464	0	-0.030488	5.361484	-161.500000	-186	0	-0.000000	-1.221897	65.899666	123	13.000000	-0.030488	13.800719	0.000000	-76	1079	1477	1603	1697
2663	1464	0	0.000000	5.361449	-162.000000	-187	0	0.030488	-1.222230	65.999664	124	13.000000	0.000000	13.793958	0.000000	-76	1077	1477	1603	1699
2664	1464	0	-0.030488	5.369211	-162.500000	-187	0	-0.000000	-1.228327	66.099663	124	13.000000	-0.030488	13.794323	0.000000	-76	1077	1477	1603	1699
2665	1464	0	-0.030488	5.370862	-163.000000	-188	0	0.030488	-1.242198	66.199661	124	13.000000	0.000000	13.794829	0.000000	-76	1076	1476	1604	1700
2666	1464	0	-0.030488	5.369211	-163.500000	-189	0	0.030488	-1.228327	66.299660	124	13.000000	0.000000	13.794323	0.000000	-76	1075	1475	1605	1701
2667	1464	0	-0.030488	5.368386	-164.000000	-190	0	0.030488	-1.221391	66.399658	125	13.000000	0.000000	13.794067	0.000000	-76	1073	1475	1605	1703
2668	1464	0	0.000000	5.376149	-164.500000	-190	0	-0.000000	-1.227487	66.499657	125	13.000000	-0.030488	13.794434	0.000000	-76	1073	1475	1605	1703
2669	1464	0	-0.030488	5.378625	-165.000000	-191	0	-0.000000	-1.248294	66.599655	125	13.000000	0.000000	13.795195	0.000000	-76	1072	1474	1606	1704
2670	1465	0	0.000000	5.376974	-165.500000	-192	0	0.030488	-1.234423	66.699654	125	13.000000	-0.030488	13.794686	0.000000	-76	1072	1474	1608	1706
2671	1465	0	-0.030488	5.375323	-166.000000	-193	0	-0.000000	-1.220552	66.799652	126	13.000000	-0.030488	13.794178	0.000000	-76	1070	1474	1608	1708
2672	1464	0	0.000000	5.376184	-166.500000	-193	0	0.030488	-1.227152	66.899651	126	13.000000	-0.030488	13.801194	0.000000	-76	1069	1473	1607	1707
2673	1464	0	-0.030488	5.385599	-167.000000	-194	0	-0.000000	-1.247119	66.999649	126	13.000000	-0.030488	13.802068	0.000000	-76	1068	1472	1608	1708
2674	1464	0	0.000000	5.384773	-167.500000	-195	0	0.030488	-1.240183	67.099648	126	13.000000	0.000000	13.801814	0.000000	-76	1067	1471	1609	1709
2675	1464	0	-0.030488	5.382296	-168.000000	-196	0	-0.000000	-1.219377	67.199646	127	13.000000	-0.030488	13.801050	0.000000	-76	1065	1471	1609	1711
2676	1464	0	0.000000	5.383121	-168.500000	-196	0	0.030488	-1.226313	67.299644	127	13.000000	-0.030488	13.801306	0.000000	-76	1065	1471	1609	1711
2677	1464	0	-0.030488	5.391710	-169.000000	-197	0	-0.000000	-1.239344	67.399643	127	13.000000	-0.030488	13.801926	0.000000	-76	1064	1470	1610	1712
2678	1464	0	0.000000	5.391710	-169.500000	-198	0	0.030488	-1.239344	67.499641	127	13.000000	0.000000	13.801926	0.000000	-76	1063	1469	1611	1713
2679	1464	0	-0.030488	5.390059	-170.000000	-199	0	-0.000000	-1.225473	67.599640	128	13.000000	0.000000	13.801416	0.000000	-76	1061	1469	1611	1715
2680	1464	0	0.000000	5.383912	-170.500000	-199	0	0.030488	-1.233583	67.699638	128	13.000000	0.000000	13.794797	0.000000	-76	1061	1469	1611	1715
2681	1464	0	-0.030488	5.398611	-171.000000	-200	0	-0.000000	-1.238840	67.799637	128	13.000000	-0.030488	13.795277	0.000000	-76	1060	1468	1612	1716
2682	1465	0	0.000000	5.399399	-171.500000	-86	0	0.030488	-1.246111	67.899635	128	13.000000	0.000000	13.788768	0.000000	-76	1175	1583	1499	1603
2683	1465	0	0.000000	5.403862	-172.000000	-87	0	0.030488	-1.224466	67.999634	129	13.000000	0.000000	13.788114	0.000000	-76	1173	1583	1499	1605
2684	1465	0	-0.030488	5.412485	-172.500000	-87	0	0.030488	-1.237161	68.099632	129	13.000000	-0.030488	13.795499	0.000000	-76	1173	1583	1499	1605
2685	1465	0	0.060976	5.427775	-173.000000	-88	0	0.060976	-1.240087	68.199631	129	13.000000	-0.152439	13.845818	0.000000	-75	1173	1581	1499	1607
2686	1464	0	0.060976	5.436167	-173.500000	-89	0	0.060976	-1.243507	68.299629	129	13.000000	-0.121951	13.902781	0.000000	-75	1171	1579	1499	1607
2687	1464	0	-0.060976	5.406508	-174.000000	-90	0	-0.030488	-1.223766	68.399628	130	13.000000	-0.121951	13.951397	0.000000	-75	1169	1579	1499	1609
2688	1464	0	0.030488	5.409156	-174.500000	-90	0	-0.060976	-1.243222	68.499626	130	13.000000	-0.060976	13.979185	0.000000	-75	1169	1579	1499	1609
2689	1464	0	0.000000	5.403057	-175.000000	-91	0	-0.000000	-1.251006	68.599625	130	13.000000	0.000000	13.979327	0.000000	-75	1168	1578	1500	1610
2690	1464	0	0.030488	5.416783	-175.500000	-92	0	0.060976	-1.250654	68.699623	130	13.000000	0.060976	13.952530	0.000000	-75	1167	1577	1501	1611
2691	1464	0	-0.060976	5.392089	-176.000000	-93	0	0.060976	-1.227443	68.799622	131	13.000000	0.091463	13.908102	0.000000	-76	1164	1578	1502	1612
2692	1462	0	0.000000	5.413939	-176.500000	-93	0	-0.030488	-1.241435	68.899620	131	13.000000	0.091463	13.852353	0.000000	-76	1162	1576	1500	1610
2693	1462	0	-0.060976	5.414924	-177.000000	-94	0	-0.030488	-1.258304	68.999619	131	13.000000	0.091463	13.789504	0.000000	-76	1161	1575	1501	1611
2694	1448	0	0.030488	5.429021	-177.500000	-95	0	0.030488	-1.265891	69.099617	131	13.000000	0.091463	13.740145	0.000000	-76	1146	1560	1488	1598
2695	1448	0	-0.030488	5.397763	-178.000000	-96	0	0.060976	-1.243509	69.199615	132	13.000000	0.060976	13.698082	0.000000	-76	1144	1560	1488	1600
2696	1419	0	0.000000	5.398135	-178.500000	-97	0	0.030488	-1.251418	69.299614	132	13.000000	0.030488	13.675550	0.000000	-76	1114	1530	1460	1572
2697	1419	0	-0.060976	5.399771	-179.000000	-97	0	-0.000000	-1.265290	69.399612	132	13.000000	-0.030488	13.676062	0.000000	-76	1114	1530	1460	1572
2698	1406	0	0.000000	5.415698	-179.500000	-98	0	-0.060976	-1.276861	69.499611	133	13.000000	-0.060976	13.692821	0.000000	-75	1100	1516	1446	1562
2699	1406	0	-0.030488	5.405595	-180.000000	-99	0	-0.000000	-1.248939	69.599609	133	13.000000	-0.060976	13.711981	0.000000	-75	1099	1515	1447	1563
2700	1385	0	0.030488	5.418797	-180.500000	-100	0	0.030488	-1.238984	69.699608	133	13.000000	-0.091463	13.739006	0.000000	-75	1077	1493	1427	1543
2701	1385	0	-0.030488	5.407051	-181.000000	-101	0	0.030488	-1.253218	69.799606	133	13.000000	-0.091463	13.768849	0.000000	-75	1076	1492	1428	1544
2702	1347	0	0.000000	5.415786	-181.500000	-101	0	0.060976	-1.264902	69.899605	134	13.000000	-0.060976	13.796522	0.000000	-75	1037	1455	1389	1507
2703	1347	0	0.000000	5.406856	-182.000000	-102	0	0.060976	-1.243625	69.999603	134	13.000000	-0.060976	13.825199	0.000000	-75	1036	1454	1390	1508
